newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1742.72 -0.00470620 1.51165e-13
  2 1742.72 -0.00470620 1.09074e-13
  3 1742.72 -0.00470620 -1.98273e-13
  4 1742.72 -0.00470620 -1.68365e-13
  5 1742.72 -0.00470620 -5.56100e-13
  6 1742.72 -0.00470620 -5.52788e-13
  7 1742.72 -0.00470620 1.86540e-13
  8 1742.72 -0.00470620 1.47721e-13
  9 1742.72 -0.00470620 -3.11139e-13
  10 1742.72 -0.00470620 -2.28125e-13
  11 1742.72 -0.00470620 -4.51152e-13
  12 1742.72 -0.00470620 -4.97406e-13
</Section>

newXOutput 90

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1758.34 -0.00469735 7.68664e-14
  2 1758.34 -0.00469735 3.24542e-13
  3 1758.34 -0.00469735 -1.36561e-13
  4 1758.34 -0.00469735 -9.23329e-14
  5 1758.34 -0.00469735 3.53245e-13
  6 1758.34 -0.00469735 3.44376e-13
  7 1758.34 -0.00469735 -2.76725e-13
  8 1758.34 -0.00469735 -1.84796e-13
  9 1758.34 -0.00469735 2.32203e-13
  10 1758.34 -0.00469735 1.81285e-13
  11 1758.34 -0.00469735 3.94323e-13
  12 1758.34 -0.00469735 2.01518e-13
</Section>

newXOutput 91

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1773.88 -0.00468854 2.30522e-13
  2 1773.88 -0.00468854 8.94506e-14
  3 1773.88 -0.00468854 2.67314e-13
  4 1773.88 -0.00468854 2.82744e-13
  5 1773.88 -0.00468854 3.50410e-13
  6 1773.88 -0.00468854 3.70217e-13
  7 1773.88 -0.00468854 1.94069e-13
  8 1773.88 -0.00468854 1.56780e-13
  9 1773.88 -0.00468854 -9.71648e-14
  10 1773.88 -0.00468854 8.85085e-15
  11 1773.88 -0.00468854 -1.69501e-13
  12 1773.88 -0.00468854 -2.57828e-13
</Section>

newXOutput 92

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1789.34 -0.00467975 1.77408e-13
  2 1789.34 -0.00467975 4.32236e-14
  3 1789.34 -0.00467975 7.41303e-15
  4 1789.34 -0.00467975 -1.90916e-14
  5 1789.34 -0.00467975 -7.07801e-14
  6 1789.34 -0.00467975 -5.21442e-14
  7 1789.34 -0.00467975 -1.79214e-13
  8 1789.34 -0.00467975 -2.44139e-13
  9 1789.34 -0.00467975 -1.63827e-13
  10 1789.34 -0.00467975 -2.68798e-14
  11 1789.34 -0.00467975 1.63222e-14
  12 1789.34 -0.00467975 2.79252e-13
</Section>

newXOutput 93

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1804.73 -0.00467100 2.38883e-13
  2 1804.73 -0.00467100 8.77690e-14
  3 1804.73 -0.00467100 -3.08207e-13
  4 1804.73 -0.00467100 -2.98352e-13
  5 1804.73 -0.00467100 -3.35122e-13
  6 1804.73 -0.00467100 -2.89179e-13
  7 1804.73 -0.00467100 -2.25842e-13
  8 1804.73 -0.00467100 -3.21257e-13
  9 1804.73 -0.00467100 -9.40814e-14
  10 1804.73 -0.00467100 8.73921e-15
  11 1804.73 -0.00467100 -1.13911e-13
  12 1804.73 -0.00467100 1.55234e-13
</Section>

newXOutput 94

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1820.04 -0.00466228 1.93175e-13
  2 1820.04 -0.00466228 6.87430e-14
  3 1820.04 -0.00466228 2.45194e-13
  4 1820.04 -0.00466228 2.43011e-13
  5 1820.04 -0.00466228 1.52489e-13
  6 1820.04 -0.00466228 1.88453e-13
  7 1820.04 -0.00466228 8.33479e-14
  8 1820.04 -0.00466228 2.31299e-14
  9 1820.04 -0.00466228 2.10509e-13
  10 1820.04 -0.00466228 1.45869e-13
  11 1820.04 -0.00466228 2.02553e-13
  12 1820.04 -0.00466228 9.72505e-14
</Section>

newXOutput 95

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1835.28 -0.00465359 1.55248e-13
  2 1835.28 -0.00465359 1.14897e-13
  3 1835.28 -0.00465359 4.97708e-14
  4 1835.28 -0.00465359 9.22859e-15
  5 1835.28 -0.00465359 -1.46489e-13
  6 1835.28 -0.00465359 -1.50904e-13
  7 1835.28 -0.00465359 3.58748e-13
  8 1835.28 -0.00465359 3.00861e-13
  9 1835.28 -0.00465359 5.13558e-13
  10 1835.28 -0.00465359 5.20888e-13
  11 1835.28 -0.00465359 7.43988e-14
  12 1835.28 -0.00465359 1.28163e-13
</Section>

newXOutput 96

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1850.44 -0.00464493 1.07428e-13
  2 1850.44 -0.00464493 2.46530e-13
  3 1850.44 -0.00464493 -6.01431e-14
  4 1850.44 -0.00464493 -2.28929e-14
  5 1850.44 -0.00464493 3.87127e-14
  6 1850.44 -0.00464493 2.56986e-14
  7 1850.44 -0.00464493 -3.31917e-13
  8 1850.44 -0.00464493 -3.14636e-13
  9 1850.44 -0.00464493 -2.32657e-13
  10 1850.44 -0.00464493 -3.01313e-13
  11 1850.44 -0.00464493 -2.80411e-13
  12 1850.44 -0.00464493 -3.89615e-13
</Section>

newXOutput 97

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1865.53 -0.00463631 9.64342e-14
  2 1865.53 -0.00463631 2.00214e-13
  3 1865.53 -0.00463631 -2.42729e-16
  4 1865.53 -0.00463631 8.38307e-16
  5 1865.53 -0.00463631 7.33839e-14
  6 1865.53 -0.00463631 6.03323e-14
  7 1865.53 -0.00463631 6.67364e-14
  8 1865.53 -0.00463631 6.20362e-14
  9 1865.53 -0.00463631 1.07075e-13
  10 1865.53 -0.00463631 2.29484e-13
  11 1865.53 -0.00463631 1.56808e-13
  12 1865.53 -0.00463631 6.54961e-13
</Section>

newXOutput 98

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1880.54 -0.00462771 1.93854e-13
  2 1880.54 -0.00462771 2.69285e-13
  3 1880.54 -0.00462771 1.32233e-13
  4 1880.54 -0.00462771 1.31155e-13
  5 1880.54 -0.00462771 1.63105e-13
  6 1880.54 -0.00462771 1.53320e-13
  7 1880.54 -0.00462771 4.56405e-14
  8 1880.54 -0.00462771 9.55703e-14
  9 1880.54 -0.00462771 -4.75701e-13
  10 1880.54 -0.00462771 -2.67432e-13
  11 1880.54 -0.00462771 -2.58728e-13
  12 1880.54 -0.00462771 -3.16514e-13
</Section>

newXOutput 99

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1895.48 -0.00461915 1.73099e-13
  2 1895.48 -0.00461915 2.31900e-13
  3 1895.48 -0.00461915 -6.46922e-14
  4 1895.48 -0.00461915 -6.47395e-14
  5 1895.48 -0.00461915 -7.82969e-14
  6 1895.48 -0.00461915 -8.47417e-14
  7 1895.48 -0.00461915 4.11576e-13
  8 1895.48 -0.00461915 4.23297e-13
  9 1895.48 -0.00461915 6.06181e-14
  10 1895.48 -0.00461915 -1.46139e-13
  11 1895.48 -0.00461915 5.00909e-14
  12 1895.48 -0.00461915 -1.60907e-13
</Section>

newXOutput 100

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1910.35 -0.00461062 9.97013e-14
  2 1910.35 -0.00461062 1.46812e-13
  3 1910.35 -0.00461062 -1.33996e-13
  4 1910.35 -0.00461062 -1.35067e-13
  5 1910.35 -0.00461062 -1.74152e-13
  6 1910.35 -0.00461062 -1.86032e-13
  7 1910.35 -0.00461062 -1.84512e-13
  8 1910.35 -0.00461062 -2.07301e-13
  9 1910.35 -0.00461062 -7.17056e-14
  10 1910.35 -0.00461062 1.29711e-14
  11 1910.35 -0.00461062 2.31531e-13
  12 1910.35 -0.00461062 2.08392e-13
</Section>

newXOutput 101

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1925.15 -0.00460212 1.66723e-13
  2 1925.15 -0.00460212 2.07280e-13
  3 1925.15 -0.00460212 1.21131e-13
  4 1925.15 -0.00460212 1.17929e-13
  5 1925.15 -0.00460212 2.97303e-13
  6 1925.15 -0.00460212 2.99328e-13
  7 1925.15 -0.00460212 5.40597e-13
  8 1925.15 -0.00460212 5.44533e-13
  9 1925.15 -0.00460212 1.80933e-13
  10 1925.15 -0.00460212 8.77040e-16
  11 1925.15 -0.00460212 -1.14202e-14
  12 1925.15 -0.00460212 -2.08757e-13
</Section>

newXOutput 102

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1939.88 -0.00459365 9.39094e-14
  2 1939.88 -0.00459365 1.44274e-13
  3 1939.88 -0.00459365 -1.97676e-13
  4 1939.88 -0.00459365 -1.99746e-13
  5 1939.88 -0.00459365 -1.11451e-13
  6 1939.88 -0.00459365 -1.10505e-13
  7 1939.88 -0.00459365 1.55231e-13
  8 1939.88 -0.00459365 1.45059e-13
  9 1939.88 -0.00459365 1.00540e-13
  10 1939.88 -0.00459365 2.72374e-14
  11 1939.88 -0.00459365 -4.23774e-14
  12 1939.88 -0.00459365 -1.48086e-13
</Section>

newXOutput 103

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1954.53 -0.00458521 1.92453e-13
  2 1954.53 -0.00458521 2.14334e-13
  3 1954.53 -0.00458521 6.59101e-14
  4 1954.53 -0.00458521 3.93348e-14
  5 1954.53 -0.00458521 1.25180e-13
  6 1954.53 -0.00458521 1.07026e-13
  7 1954.53 -0.00458521 4.12231e-13
  8 1954.53 -0.00458521 3.89321e-13
  9 1954.53 -0.00458521 3.36829e-13
  10 1954.53 -0.00458521 5.58863e-14
  11 1954.53 -0.00458521 4.32339e-13
  12 1954.53 -0.00458521 1.33959e-13
</Section>

newXOutput 104

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1969.11 -0.00457680 1.88460e-13
  2 1969.11 -0.00457680 2.23764e-13
  3 1969.11 -0.00457680 -4.00382e-13
  4 1969.11 -0.00457680 -4.28859e-13
  5 1969.11 -0.00457680 -1.79482e-13
  6 1969.11 -0.00457680 -1.89128e-13
  7 1969.11 -0.00457680 -1.03804e-13
  8 1969.11 -0.00457680 -6.08773e-14
  9 1969.11 -0.00457680 -2.74975e-13
  10 1969.11 -0.00457680 -5.32079e-15
  11 1969.11 -0.00457680 -2.32973e-13
  12 1969.11 -0.00457680 -1.71213e-13
</Section>

newXOutput 105

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1983.63 -0.00456842 1.83363e-13
  2 1983.63 -0.00456842 2.00224e-13
  3 1983.63 -0.00456842 1.68681e-15
  4 1983.63 -0.00456842 1.96013e-14
  5 1983.63 -0.00456842 -1.20720e-13
  6 1983.63 -0.00456842 -1.25075e-13
  7 1983.63 -0.00456842 -3.44114e-13
  8 1983.63 -0.00456842 -3.70905e-13
  9 1983.63 -0.00456842 -5.93653e-13
  10 1983.63 -0.00456842 -5.70749e-13
  11 1983.63 -0.00456842 -2.77539e-13
  12 1983.63 -0.00456842 -2.77216e-13
</Section>

newXOutput 106

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1998.07 -0.00456007 1.80313e-13
  2 1998.07 -0.00456007 1.88717e-13
  3 1998.07 -0.00456007 8.85010e-14
  4 1998.07 -0.00456007 7.16937e-14
  5 1998.07 -0.00456007 1.10197e-13
  6 1998.07 -0.00456007 9.32421e-14
  7 1998.07 -0.00456007 -2.79678e-13
  8 1998.07 -0.00456007 -2.84648e-13
  9 1998.07 -0.00456007 1.26466e-13
  10 1998.07 -0.00456007 -6.46247e-14
  11 1998.07 -0.00456007 -4.28499e-14
  12 1998.07 -0.00456007 -4.30745e-13
</Section>

newXOutput 107

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2012.44 -0.00455175 1.76645e-13
  2 2012.44 -0.00455175 1.55085e-13
  3 2012.44 -0.00455175 -1.70150e-13
  4 2012.44 -0.00455175 -2.15133e-13
  5 2012.44 -0.00455175 -1.90978e-13
  6 2012.44 -0.00455175 -2.05792e-13
  7 2012.44 -0.00455175 1.53253e-13
  8 2012.44 -0.00455175 1.65197e-13
  9 2012.44 -0.00455175 3.74277e-14
  10 2012.44 -0.00455175 1.46935e-13
  11 2012.44 -0.00455175 -2.12760e-13
  12 2012.44 -0.00455175 -2.39897e-13
</Section>

newXOutput 108

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2026.75 -0.00454346 2.09081e-13
  2 2026.75 -0.00454346 2.17431e-13
  3 2026.75 -0.00454346 1.14095e-14
  4 2026.75 -0.00454346 9.71267e-16
  5 2026.75 -0.00454346 8.23345e-13
  6 2026.75 -0.00454346 8.12745e-13
  7 2026.75 -0.00454346 5.60888e-13
  8 2026.75 -0.00454346 5.52729e-13
  9 2026.75 -0.00454346 4.54791e-13
  10 2026.75 -0.00454346 5.81136e-13
  11 2026.75 -0.00454346 1.64443e-13
  12 2026.75 -0.00454346 2.75590e-13
</Section>

newXOutput 109

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2040.98 -0.00453520 1.82624e-13
  2 2040.98 -0.00453520 1.99273e-13
  3 2040.98 -0.00453520 -2.86409e-15
  4 2040.98 -0.00453520 6.58110e-14
  5 2040.98 -0.00453520 -2.01233e-13
  6 2040.98 -0.00453520 -1.76430e-13
  7 2040.98 -0.00453520 -3.29476e-13
  8 2040.98 -0.00453520 -3.60546e-13
  9 2040.98 -0.00453520 -2.14070e-13
  10 2040.98 -0.00453520 -9.03684e-14
  11 2040.98 -0.00453520 -2.25226e-13
  12 2040.98 -0.00453520 -1.99773e-13
</Section>

newXOutput 110

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2055.15 -0.00452697 2.11159e-13
  2 2055.15 -0.00452697 1.85560e-13
  3 2055.15 -0.00452697 -7.41491e-14
  4 2055.15 -0.00452697 -6.70179e-14
  5 2055.15 -0.00452697 -4.48255e-15
  6 2055.15 -0.00452697 2.78690e-14
  7 2055.15 -0.00452697 -8.44628e-14
  8 2055.15 -0.00452697 2.95904e-14
  9 2055.15 -0.00452697 2.18222e-13
  10 2055.15 -0.00452697 2.20851e-13
  11 2055.15 -0.00452697 3.64621e-13
  12 2055.15 -0.00452697 2.84785e-13
</Section>

newXOutput 111

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2069.25 -0.00451876 2.55527e-13
  2 2069.25 -0.00451876 2.71647e-13
  3 2069.25 -0.00451876 1.53456e-13
  4 2069.25 -0.00451876 1.20460e-13
  5 2069.25 -0.00451876 -1.42739e-13
  6 2069.25 -0.00451876 -1.34467e-13
  7 2069.25 -0.00451876 -1.23157e-13
  8 2069.25 -0.00451876 -8.48328e-14
  9 2069.25 -0.00451876 7.67882e-14
  10 2069.25 -0.00451876 1.36286e-13
  11 2069.25 -0.00451876 4.77537e-14
  12 2069.25 -0.00451876 3.53458e-14
</Section>

newXOutput 112

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2083.28 -0.00451059 1.83383e-13
  2 2083.28 -0.00451059 1.78104e-13
  3 2083.28 -0.00451059 -5.65476e-14
  4 2083.28 -0.00451059 -1.23694e-13
  5 2083.28 -0.00451059 -1.00950e-13
  6 2083.28 -0.00451059 -9.70179e-14
  7 2083.28 -0.00451059 3.03666e-13
  8 2083.28 -0.00451059 2.89248e-13
  9 2083.28 -0.00451059 -5.31211e-14
  10 2083.28 -0.00451059 -1.28609e-13
  11 2083.28 -0.00451059 2.45774e-13
  12 2083.28 -0.00451059 2.25159e-13
</Section>

newXOutput 113

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2097.24 -0.00450245 1.75329e-13
  2 2097.24 -0.00450245 2.08209e-13
  3 2097.24 -0.00450245 -2.98961e-14
  4 2097.24 -0.00450245 3.99742e-14
  5 2097.24 -0.00450245 1.15805e-13
  6 2097.24 -0.00450245 1.01222e-13
  7 2097.24 -0.00450245 -6.54151e-14
  8 2097.24 -0.00450245 -9.99867e-14
  9 2097.24 -0.00450245 -6.13742e-14
  10 2097.24 -0.00450245 1.56711e-13
  11 2097.24 -0.00450245 -4.84090e-13
  12 2097.24 -0.00450245 4.99612e-14
</Section>

newXOutput 114

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2111.14 -0.00449433 2.49636e-13
  2 2111.14 -0.00449433 2.49636e-13
  3 2111.14 -0.00449433 1.39407e-13
  4 2111.14 -0.00449433 1.70135e-13
  5 2111.14 -0.00449433 3.48638e-13
  6 2111.14 -0.00449433 3.50482e-13
  7 2111.14 -0.00449433 4.96722e-14
  8 2111.14 -0.00449433 1.88681e-14
  9 2111.14 -0.00449433 5.51399e-13
  10 2111.14 -0.00449433 3.65859e-13
  11 2111.14 -0.00449433 -3.92446e-14
  12 2111.14 -0.00449433 -2.41944e-13
</Section>

newXOutput 115

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2124.97 -0.00448625 1.86155e-13
  2 2124.97 -0.00448625 2.09510e-13
  3 2124.97 -0.00448625 -1.32373e-13
  4 2124.97 -0.00448625 -1.25532e-13
  5 2124.97 -0.00448625 -8.38928e-14
  6 2124.97 -0.00448625 -8.81888e-14
  7 2124.97 -0.00448625 -4.53275e-13
  8 2124.97 -0.00448625 -4.86069e-13
  9 2124.97 -0.00448625 4.47160e-13
  10 2124.97 -0.00448625 3.68049e-13
  11 2124.97 -0.00448625 2.57208e-13
  12 2124.97 -0.00448625 -1.04295e-13
</Section>

newXOutput 116

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1979.35 2.20980 -1.86349
  2 1979.35 2.20980 1.86349
  3 1985.54 -5.95184 2.96607
  4 1985.54 -5.95184 -2.96607
  5 1906.57 4.19977 3.93217
  6 1906.57 4.19977 -3.93217
  7 1906.57 4.19977 -3.93217
  8 1906.57 4.19977 3.93217
  9 1985.54 -5.95184 -2.96607
  10 1985.54 -5.95184 2.96607
  11 1979.35 2.20980 1.86349
  12 1979.35 2.20980 -1.86349
</Section>

newXOutput 117

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1842.95 3.55136 -3.10802
  2 1842.95 3.55136 3.10802
  3 1853.39 -9.78360 4.94362
  4 1853.39 -9.78360 -4.94362
  5 1719.90 7.98173 6.59001
  6 1719.90 7.98173 -6.59001
  7 1719.90 7.98173 -6.59001
  8 1719.90 7.98173 6.59001
  9 1853.39 -9.78360 -4.94362
  10 1853.39 -9.78360 4.94362
  11 1842.95 3.55136 3.10802
  12 1842.95 3.55136 -3.10802
</Section>

newXOutput 118

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1750.03 4.20478 -3.76959
  2 1750.03 4.20478 3.76959
  3 1762.79 -11.7164 5.99492
  4 1762.79 -11.7164 -5.99492
  5 1599.90 9.75832 8.01255
  6 1599.90 9.75832 -8.01255
  7 1599.90 9.75832 -8.01255
  8 1599.90 9.75832 8.01255
  9 1762.79 -11.7164 -5.99492
  10 1762.79 -11.7164 5.99492
  11 1750.03 4.20478 3.76959
  12 1750.03 4.20478 -3.76959
</Section>

newXOutput 119

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1669.70 4.62200 -4.22790
  2 1669.70 4.62200 4.22790
  3 1684.10 -12.9834 6.72464
  4 1684.10 -12.9834 -6.72464
  5 1501.35 10.9263 9.00252
  6 1501.35 10.9263 -9.00252
  7 1501.35 10.9263 -9.00252
  8 1501.35 10.9263 9.00252
  9 1684.10 -12.9834 -6.72464
  10 1684.10 -12.9834 6.72464
  11 1669.70 4.62200 4.22790
  12 1669.70 4.62200 -4.22790
</Section>

newXOutput 120

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1608.80 4.87716 -4.52735
  2 1608.80 4.87716 4.52735
  3 1624.29 -13.7601 7.20136
  4 1624.29 -13.7601 -7.20136
  5 1427.93 11.1853 9.65029
  6 1427.93 11.1853 -9.65029
  7 1427.93 11.1853 -9.65029
  8 1427.93 11.1853 9.65029
  9 1624.29 -13.7601 -7.20136
  10 1624.29 -13.7601 7.20136
  11 1608.80 4.87716 4.52735
  12 1608.80 4.87716 -4.52735
</Section>

newXOutput 121

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1554.21 5.04745 -4.74621
  2 1554.21 5.04745 4.74621
  3 1570.52 -14.2856 7.55065
  4 1570.52 -14.2856 -7.55065
  5 1363.90 11.5767 10.1247
  6 1363.90 11.5767 -10.1247
  7 1363.90 11.5767 -10.1247
  8 1363.90 11.5767 10.1247
  9 1570.52 -14.2856 -7.55065
  10 1570.52 -14.2856 7.55065
  11 1554.21 5.04745 4.74621
  12 1554.21 5.04745 -4.74621
</Section>

newXOutput 122

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1504.86 5.16241 -4.91001
  2 1504.86 5.16241 4.91001
  3 1521.80 -14.6436 7.81272
  4 1521.80 -14.6436 -7.81272
  5 1307.32 11.8583 10.4804
  6 1307.32 11.8583 -10.4804
  7 1307.32 11.8583 -10.4804
  8 1307.32 11.8583 10.4804
  9 1521.80 -14.6436 -7.81272
  10 1521.80 -14.6436 7.81272
  11 1504.86 5.16241 4.91001
  12 1504.86 5.16241 -4.91001
</Section>

newXOutput 123

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1459.54 5.23776 -5.03315
  2 1459.54 5.23776 5.03315
  3 1476.96 -14.8804 8.01038
  4 1476.96 -14.8804 -8.01038
  5 1256.40 12.0598 10.7481
  6 1256.40 12.0598 -10.7481
  7 1256.40 12.0598 -10.7481
  8 1256.40 12.0598 10.7481
  9 1476.96 -14.8804 -8.01038
  10 1476.96 -14.8804 8.01038
  11 1459.54 5.23776 5.03315
  12 1459.54 5.23776 -5.03315
</Section>

newXOutput 124

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1417.46 5.28369 -5.12516
  2 1417.46 5.28369 5.12516
  3 1435.25 -15.0267 8.15870
  4 1435.25 -15.0267 -8.15870
  5 1209.99 12.1938 10.9483
  6 1209.99 12.1938 -10.9483
  7 1209.99 12.1938 -10.9483
  8 1209.99 12.1938 10.9483
  9 1435.25 -15.0267 -8.15870
  10 1435.25 -15.0267 8.15870
  11 1417.46 5.28369 5.12516
  12 1417.46 5.28369 -5.12516
</Section>

newXOutput 125

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1378.06 5.30710 -5.19260
  2 1378.06 5.30710 5.19260
  3 1396.14 -15.1032 8.26804
  4 1396.14 -15.1032 -8.26804
  5 1167.27 12.2725 11.0953
  6 1167.27 12.2725 -11.0953
  7 1167.27 12.2725 -11.0953
  8 1167.27 12.2725 11.0953
  9 1396.14 -15.1032 -8.26804
  10 1396.14 -15.1032 8.26804
  11 1378.06 5.30710 5.19260
  12 1378.06 5.30710 -5.19260
</Section>

newXOutput 126

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1340.93 5.31287 -5.24019
  2 1340.93 5.31287 5.24019
  3 1359.21 -15.1250 8.34590
  4 1359.21 -15.1250 -8.34590
  5 1127.63 12.3060 11.1993
  6 1127.63 12.3060 -11.1993
  7 1127.63 12.3060 -11.1993
  8 1127.63 12.3060 11.1993
  9 1359.21 -15.1250 -8.34590
  10 1359.21 -15.1250 8.34590
  11 1340.93 5.31287 5.24019
  12 1340.93 5.31287 -5.24019
</Section>

newXOutput 127

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1305.74 5.30455 -5.27146
  2 1305.74 5.30455 5.27146
  3 1324.18 -15.1029 8.39784
  4 1324.18 -15.1029 -8.39784
  5 1090.62 12.3022 11.2678
  6 1090.62 12.3022 -11.2678
  7 1090.62 12.3022 -11.2678
  8 1090.62 12.3022 11.2678
  9 1324.18 -15.1029 -8.39784
  10 1324.18 -15.1029 8.39784
  11 1305.74 5.30455 5.27146
  12 1305.74 5.30455 -5.27146
</Section>

newXOutput 128

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1272.24 5.28485 -5.28912
  2 1272.24 5.28485 5.28912
  3 1290.78 -15.0454 8.42815
  4 1290.78 -15.0454 -8.42815
  5 1055.87 12.2677 11.3067
  6 1055.87 12.2677 -11.3067
  7 1055.87 12.2677 -11.3067
  8 1055.87 12.2677 11.3067
  9 1290.78 -15.0454 -8.42815
  10 1290.78 -15.0454 8.42815
  11 1272.24 5.28485 5.28912
  12 1272.24 5.28485 -5.28912
</Section>

newXOutput 129

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1240.22 5.25581 -5.29529
  2 1240.22 5.25581 5.29529
  3 1258.83 -14.9588 8.44017
  4 1258.83 -14.9588 -8.44017
  5 1023.09 12.2076 11.3207
  6 1023.09 12.2076 -11.3207
  7 1023.09 12.2076 -11.3207
  8 1023.09 12.2076 11.3207
  9 1258.83 -14.9588 -8.44017
  10 1258.83 -14.9588 8.44017
  11 1240.22 5.25581 5.29529
  12 1240.22 5.25581 -5.29529
</Section>

newXOutput 130

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1209.54 5.21906 -5.29164
  2 1209.54 5.21906 5.29164
  3 1228.17 -14.8482 8.43656
  4 1228.17 -14.8482 -8.43656
  5 992.051 12.1263 11.3134
  6 992.051 12.1263 -11.3134
  7 992.051 12.1263 -11.3134
  8 992.051 12.1263 11.3134
  9 1228.17 -14.8482 -8.43656
  10 1228.17 -14.8482 8.43656
  11 1209.54 5.21906 5.29164
  12 1209.54 5.21906 -5.29164
</Section>

newXOutput 131

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1180.03 5.17589 -5.27956
  2 1180.03 5.17589 5.27956
  3 1198.66 -14.7177 8.41950
  4 1198.66 -14.7177 -8.41950
  5 962.562 12.0270 11.2877
  6 962.562 12.0270 -11.2877
  7 962.562 12.0270 -11.2877
  8 962.562 12.0270 11.2877
  9 1198.66 -14.7177 -8.41950
  10 1198.66 -14.7177 8.41950
  11 1180.03 5.17589 5.27956
  12 1180.03 5.17589 -5.27956
</Section>

newXOutput 132

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1151.60 5.12732 -5.26016
  2 1151.60 5.12732 5.26016
  3 1170.20 -14.5706 8.39075
  4 1170.20 -14.5706 -8.39075
  5 934.461 11.9127 11.2462
  6 934.461 11.9127 -11.2462
  7 934.461 11.9127 -11.2462
  8 934.461 11.9127 11.2462
  9 1170.20 -14.5706 -8.39075
  10 1170.20 -14.5706 8.39075
  11 1151.60 5.12732 5.26016
  12 1151.60 5.12732 -5.26016
</Section>

newXOutput 133

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1124.14 5.07422 -5.23437
  2 1124.14 5.07422 5.23437
  3 1142.68 -14.4095 8.35180
  4 1142.68 -14.4095 -8.35180
  5 907.611 11.7858 11.1908
  6 907.611 11.7858 -11.1908
  7 907.611 11.7858 -11.1908
  8 907.611 11.7858 11.1908
  9 1142.68 -14.4095 -8.35180
  10 1142.68 -14.4095 8.35180
  11 1124.14 5.07422 5.23437
  12 1124.14 5.07422 -5.23437
</Section>

newXOutput 134

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1097.57 5.01728 -5.20299
  2 1097.57 5.01728 5.20299
  3 1116.03 -14.2368 8.30389
  4 1116.03 -14.2368 -8.30389
  5 881.896 11.6481 11.1233
  6 881.896 11.6481 -11.1233
  7 881.896 11.6481 -11.1233
  8 881.896 11.6481 11.1233
  9 1116.03 -14.2368 -8.30389
  10 1116.03 -14.2368 8.30389
  11 1097.57 5.01728 5.20299
  12 1097.57 5.01728 -5.20299
</Section>

newXOutput 135

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1071.82 4.95708 -5.16668
  2 1071.82 4.95708 5.16668
  3 1090.18 -14.0542 8.24806
  4 1090.18 -14.0542 -8.24806
  5 857.215 11.5015 11.0451
  6 857.215 11.5015 -11.0451
  7 857.215 11.5015 -11.0451
  8 857.215 11.5015 11.0451
  9 1090.18 -14.0542 -8.24806
  10 1090.18 -14.0542 8.24806
