newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  4 1164.45 0.00000 5.94246e-14
  5 1164.45 0.00000 6.74605e-14
  6 1164.45 0.00000 7.34614e-14
  7 1164.45 0.00000 1.77365e-15
  8 1164.45 0.00000 5.96518e-14
  9 1164.45 0.00000 -4.41488e-14
  10 1164.45 0.00000 -4.85411e-14
  11 1164.45 0.00000 3.33908e-14
  12 1164.45 0.00000 -4.70664e-14
  13 1164.45 0.00000 4.34561e-14
  14 1164.45 0.00000 1.79065e-13
  15 1164.45 0.00000 -1.53400e-13
  16 1164.45 0.00000 6.84237e-14
</Section>

newXOutput 39

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1196.29 0.00000 -6.07939e-14
  2 1196.29 0.00000 -8.01918e-14
  3 1196.29 0.00000 6.29401e-14
  4 1196.29 0.00000 4.34291e-14
  5 1196.29 0.00000 9.11483e-14
  6 1196.29 0.00000 8.68005e-14
  7 1196.29 0.00000 1.00807e-14
  8 1196.29 0.00000 5.67396e-14
  9 1196.29 0.00000 7.60200e-14
  10 1196.29 0.00000 5.55313e-14
  11 1196.29 0.00000 1.53435e-13
  12 1196.29 0.00000 4.78019e-14
  13 1196.29 0.00000 -2.03105e-14
  14 1196.29 0.00000 1.28459e-14
  15 1196.29 0.00000 -6.62001e-14
  16 1196.29 0.00000 2.70023e-14
</Section>

newXOutput 40

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1228.16 0.00000 -1.49019e-14
  2 1228.16 0.00000 -3.24850e-14
  3 1228.16 0.00000 6.52850e-14
  4 1228.16 0.00000 5.23291e-14
  5 1228.16 0.00000 2.92650e-14
  6 1228.16 0.00000 7.07606e-14
  7 1228.16 0.00000 -1.77511e-13
  8 1228.16 0.00000 -1.30677e-13
  9 1228.16 0.00000 -2.41222e-13
  10 1228.16 0.00000 -1.75488e-13
  11 1228.16 0.00000 1.41037e-13
  12 1228.16 0.00000 8.55235e-14
  13 1228.16 0.00000 3.52403e-14
  14 1228.16 0.00000 4.32713e-15
  15 1228.16 0.00000 5.73179e-14
  16 1228.16 0.00000 -1.91157e-13
</Section>

newXOutput 41

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1260.04 0.00000 -1.95987e-14
  2 1260.04 0.00000 -5.01828e-14
  3 1260.04 0.00000 3.44566e-14
  4 1260.04 0.00000 2.63441e-14
  5 1260.04 0.00000 2.61515e-14
  6 1260.04 0.00000 5.20924e-14
  7 1260.04 0.00000 1.19419e-13
  8 1260.04 0.00000 1.33955e-13
  9 1260.04 0.00000 -1.43070e-13
  10 1260.04 0.00000 -1.87585e-13
  11 1260.04 0.00000 1.71747e-14
  12 1260.04 0.00000 -7.85953e-14
  13 1260.04 0.00000 7.07038e-14
  14 1260.04 0.00000 9.32110e-14
  15 1260.04 0.00000 5.58435e-14
  16 1260.04 0.00000 -9.28338e-14
</Section>

newXOutput 42

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1291.95 0.00000 -4.86362e-14
  2 1291.95 0.00000 -5.01854e-14
  3 1291.95 0.00000 1.31876e-14
  4 1291.95 0.00000 1.82485e-14
  5 1291.95 0.00000 -3.54871e-14
  6 1291.95 0.00000 -5.14445e-14
  7 1291.95 0.00000 -1.67280e-13
  8 1291.95 0.00000 -1.77365e-13
  9 1291.95 0.00000 -2.85405e-13
  10 1291.95 0.00000 -3.07540e-13
  11 1291.95 0.00000 -9.97513e-14
  12 1291.95 0.00000 -2.12683e-13
  13 1291.95 0.00000 -1.90838e-13
  14 1291.95 0.00000 -2.70483e-13
  15 1291.95 0.00000 -1.06156e-13
  16 1291.95 0.00000 -1.03885e-13
</Section>

newXOutput 43

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1323.87 0.00000 1.11766e-13
  2 1323.87 0.00000 1.93192e-13
  3 1323.87 0.00000 -6.34945e-14
  4 1323.87 0.00000 -8.24179e-14
  5 1323.87 0.00000 1.78873e-13
  6 1323.87 0.00000 9.55497e-14
  7 1323.87 0.00000 3.42147e-14
  8 1323.87 0.00000 1.02281e-13
  9 1323.87 0.00000 3.94345e-14
  10 1323.87 0.00000 9.94831e-14
  11 1323.87 0.00000 -8.73202e-14
  12 1323.87 0.00000 -1.85804e-13
  13 1323.87 0.00000 2.74445e-13
  14 1323.87 0.00000 1.42746e-13
  15 1323.87 0.00000 5.69948e-14
  16 1323.87 0.00000 7.92821e-14
</Section>

newXOutput 44

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1355.82 0.00000 -4.66681e-14
  2 1355.82 0.00000 -2.51788e-14
  3 1355.82 0.00000 -2.17488e-13
  4 1355.82 0.00000 -2.53382e-13
  5 1355.82 0.00000 -7.96150e-14
  6 1355.82 0.00000 -9.51362e-14
  7 1355.82 0.00000 -2.58590e-14
  8 1355.82 0.00000 -6.50878e-15
  9 1355.82 0.00000 5.56443e-14
  10 1355.82 0.00000 6.35958e-15
  11 1355.82 0.00000 -5.24040e-14
  12 1355.82 0.00000 -1.06260e-13
  13 1355.82 0.00000 8.97071e-14
  14 1355.82 0.00000 1.16827e-13
  15 1355.82 0.00000 -1.06639e-13
  16 1355.82 0.00000 -8.05344e-14
</Section>

newXOutput 45

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1387.79 0.00000 -1.96853e-13
  2 1387.79 0.00000 -2.14541e-13
  3 1387.79 0.00000 7.03115e-14
  4 1387.79 0.00000 5.72354e-14
  5 1387.79 0.00000 -2.70561e-14
  6 1387.79 0.00000 -3.90021e-15
  7 1387.79 0.00000 -2.85833e-14
  8 1387.79 0.00000 -1.08954e-14
  9 1387.79 0.00000 -1.50944e-13
  10 1387.79 0.00000 -1.29676e-13
  11 1387.79 0.00000 5.24629e-14
  12 1387.79 0.00000 2.10947e-14
  13 1387.79 0.00000 -4.56706e-14
  14 1387.79 0.00000 -6.67390e-15
  15 1387.79 0.00000 1.07378e-13
  16 1387.79 0.00000 1.14231e-13
</Section>

newXOutput 46

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1419.77 0.00000 -4.43702e-14
  2 1419.77 0.00000 -6.86292e-14
  3 1419.77 0.00000 1.48062e-13
  4 1419.77 0.00000 1.36572e-13
  5 1419.77 0.00000 -6.70752e-15
  6 1419.77 0.00000 -3.14284e-14
  7 1419.77 0.00000 -2.85742e-13
  8 1419.77 0.00000 -3.00783e-13
  9 1419.77 0.00000 -1.13074e-13
  10 1419.77 0.00000 -4.26478e-14
  11 1419.77 0.00000 -3.08315e-13
  12 1419.77 0.00000 -1.74909e-13
  13 1419.77 0.00000 -2.89453e-13
  14 1419.77 0.00000 -2.55750e-13
  15 1419.77 0.00000 -7.44684e-14
  16 1419.77 0.00000 -1.33419e-13
</Section>

newXOutput 47

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1451.78 0.00000 -1.57079e-14
  2 1451.78 0.00000 -3.53942e-14
  3 1451.78 0.00000 1.45348e-13
  4 1451.78 0.00000 1.32841e-13
  5 1451.78 0.00000 1.11586e-13
  6 1451.78 0.00000 7.37327e-14
  7 1451.78 0.00000 -4.14852e-14
  8 1451.78 0.00000 -6.15022e-14
  9 1451.78 0.00000 -1.16774e-13
  10 1451.78 0.00000 -1.42210e-13
  11 1451.78 0.00000 5.56305e-14
  12 1451.78 0.00000 7.74266e-14
  13 1451.78 0.00000 -1.03079e-13
  14 1451.78 0.00000 -6.10610e-14
  15 1451.78 0.00000 -1.95223e-13
  16 1451.78 0.00000 5.05899e-14
</Section>

newXOutput 48

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1483.81 0.00000 1.06483e-14
  2 1483.81 0.00000 6.32413e-14
  3 1483.81 0.00000 -4.96700e-14
  4 1483.81 0.00000 -1.28956e-14
  5 1483.81 0.00000 -2.90260e-14
  6 1483.81 0.00000 -4.39018e-14
  7 1483.81 0.00000 -2.19960e-13
  8 1483.81 0.00000 -2.33439e-13
  9 1483.81 0.00000 -2.68595e-13
  10 1483.81 0.00000 -2.23726e-13
  11 1483.81 0.00000 -8.74819e-14
  12 1483.81 0.00000 -2.47232e-13
  13 1483.81 0.00000 1.94320e-13
  14 1483.81 0.00000 1.29223e-13
  15 1483.81 0.00000 1.13414e-13
  16 1483.81 0.00000 -9.96294e-14
</Section>

newXOutput 49

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1515.85 0.00000 4.43990e-14
  2 1515.85 0.00000 -3.66214e-14
  3 1515.85 0.00000 -6.52245e-14
  4 1515.85 0.00000 -9.36298e-14
  5 1515.85 0.00000 -1.04273e-13
  6 1515.85 0.00000 -4.47582e-14
  7 1515.85 0.00000 -2.90333e-13
  8 1515.85 0.00000 -2.52803e-13
  9 1515.85 0.00000 3.79833e-14
  10 1515.85 0.00000 4.21441e-14
  11 1515.85 0.00000 2.78282e-13
  12 1515.85 0.00000 1.70764e-13
  13 1515.85 0.00000 2.43101e-13
  14 1515.85 0.00000 2.76387e-13
  15 1515.85 0.00000 2.23409e-13
  16 1515.85 0.00000 2.23330e-13
</Section>

newXOutput 50

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1547.92 0.00000 -3.41964e-14
  2 1547.92 0.00000 -1.00178e-13
  3 1547.92 0.00000 -5.28517e-14
  4 1547.92 0.00000 -7.63409e-14
  5 1547.92 0.00000 -3.20260e-15
  6 1547.92 0.00000 1.53406e-14
  7 1547.92 0.00000 -7.57929e-14
  8 1547.92 0.00000 -3.32348e-14
  9 1547.92 0.00000 2.56458e-13
  10 1547.92 0.00000 2.00336e-13
  11 1547.92 0.00000 8.68917e-14
  12 1547.92 0.00000 -1.80845e-13
  13 1547.92 0.00000 -1.62058e-13
  14 1547.92 0.00000 -3.18827e-13
  15 1547.92 0.00000 -6.14331e-14
  16 1547.92 0.00000 -1.66826e-13
</Section>

newXOutput 51

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1580.01 0.00000 4.70735e-14
  2 1580.01 0.00000 2.23199e-14
  3 1580.01 0.00000 5.68335e-14
  4 1580.01 0.00000 1.52806e-14
  5 1580.01 0.00000 -3.98827e-14
  6 1580.01 0.00000 -6.79487e-14
  7 1580.01 0.00000 6.04043e-14
  8 1580.01 0.00000 6.66155e-14
  9 1580.01 0.00000 -1.49155e-13
  10 1580.01 0.00000 -6.89889e-14
  11 1580.01 0.00000 1.76618e-13
  12 1580.01 0.00000 2.02169e-13
  13 1580.01 0.00000 1.81988e-13
  14 1580.01 0.00000 7.49521e-15
  15 1580.01 0.00000 8.39523e-14
  16 1580.01 0.00000 -2.81441e-14
</Section>

newXOutput 52

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1612.12 0.00000 -8.30616e-14
  2 1612.12 0.00000 -1.37742e-13
  3 1612.12 0.00000 -5.47242e-14
  4 1612.12 0.00000 -9.22780e-14
  5 1612.12 0.00000 -9.75332e-14
  6 1612.12 0.00000 -1.26629e-13
  7 1612.12 0.00000 1.57880e-13
  8 1612.12 0.00000 1.52537e-13
  9 1612.12 0.00000 -9.82719e-14
  10 1612.12 0.00000 -9.04994e-14
  11 1612.12 0.00000 -7.45555e-14
  12 1612.12 0.00000 1.74284e-14
  13 1612.12 0.00000 -5.60641e-14
  14 1612.12 0.00000 2.08626e-13
  15 1612.12 0.00000 -9.41473e-14
  16 1612.12 0.00000 2.46768e-14
</Section>

newXOutput 53

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1645.15 0.00000 -4.79853e-14
  2 1645.15 0.00000 4.57558e-14
  3 1645.15 0.00000 -3.83938e-14
  4 1645.15 0.00000 2.33852e-14
  5 1645.15 0.00000 2.21709e-15
  6 1645.15 0.00000 2.30234e-14
  7 1645.15 0.00000 -1.78501e-14
  8 1645.15 0.00000 1.78768e-14
  9 1645.15 0.00000 7.95478e-14
  10 1645.15 0.00000 1.20853e-13
  11 1645.15 0.00000 -1.71672e-14
  12 1645.15 0.00000 1.78684e-14
  13 1645.15 0.00000 1.11399e-13
  14 1645.15 0.00000 1.86084e-13
  15 1645.15 0.00000 -7.12316e-14
  16 1645.15 0.00000 1.31776e-13
</Section>

newXOutput 54

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1681.47 0.00000 -6.88213e-14
  2 1681.47 0.00000 -4.75224e-15
  3 1681.47 0.00000 -5.54420e-14
  4 1681.47 0.00000 -2.20033e-14
  5 1681.47 0.00000 -3.76280e-14
  6 1681.47 0.00000 -6.95718e-14
  7 1681.47 0.00000 -7.13166e-15
  8 1681.47 0.00000 -3.86121e-15
  9 1681.47 0.00000 -1.66677e-13
  10 1681.47 0.00000 -2.31300e-13
  11 1681.47 0.00000 2.63373e-14
  12 1681.47 0.00000 -2.73246e-13
  13 1681.47 0.00000 -3.07757e-14
  14 1681.47 0.00000 -2.04859e-13
  15 1681.47 0.00000 3.41973e-13
  16 1681.47 0.00000 1.22001e-13
</Section>

newXOutput 55

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1717.86 0.00000 -3.26280e-14
  2 1717.86 0.00000 3.91206e-14
  3 1717.86 0.00000 3.30002e-14
  4 1717.86 0.00000 8.50473e-14
  5 1717.86 0.00000 2.63285e-14
  6 1717.86 0.00000 8.99848e-14
  7 1717.86 0.00000 -3.03397e-14
  8 1717.86 0.00000 -6.63337e-14
  9 1717.86 0.00000 1.04889e-13
  10 1717.86 0.00000 7.27794e-14
  11 1717.86 0.00000 -9.29048e-15
  12 1717.86 0.00000 2.04977e-14
  13 1717.86 0.00000 9.15407e-14
  14 1717.86 0.00000 -3.01591e-15
  15 1717.86 0.00000 2.89690e-13
  16 1717.86 0.00000 5.65486e-14
</Section>

newXOutput 56

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1754.30 0.00000 8.85320e-14
  2 1754.30 0.00000 -7.61986e-14
  3 1754.30 0.00000 7.85440e-14
  4 1754.30 0.00000 -6.59036e-14
  5 1754.30 0.00000 -1.48411e-13
  6 1754.30 0.00000 -1.44548e-13
  7 1754.30 0.00000 3.01438e-13
  8 1754.30 0.00000 3.80736e-13
  9 1754.30 0.00000 -3.18956e-13
  10 1754.30 0.00000 -2.01021e-13
  11 1754.30 0.00000 -2.41307e-13
  12 1754.30 0.00000 -4.86354e-14
  13 1754.30 0.00000 -7.80100e-14
  14 1754.30 0.00000 -1.03144e-14
  15 1754.30 0.00000 1.19373e-13
  16 1754.30 0.00000 3.12547e-13
</Section>

newXOutput 57

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1790.80 0.00000 -9.71522e-14
  2 1790.80 0.00000 8.69060e-14
  3 1790.80 0.00000 -5.79610e-14
  4 1790.80 0.00000 1.11073e-13
  5 1790.80 0.00000 3.76089e-14
  6 1790.80 0.00000 4.08219e-14
  7 1790.80 0.00000 8.80829e-14
  8 1790.80 0.00000 2.43447e-14
  9 1790.80 0.00000 4.63706e-15
  10 1790.80 0.00000 5.91792e-14
  11 1790.80 0.00000 -1.33374e-13
  12 1790.80 0.00000 -2.15554e-13
  13 1790.80 0.00000 -1.66267e-13
  14 1790.80 0.00000 -2.41561e-13
  15 1790.80 0.00000 -2.45291e-13
  16 1790.80 0.00000 -1.15458e-13
</Section>

newXOutput 58

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1827.36 0.00000 -2.87261e-14
  2 1827.36 0.00000 -1.32730e-13
  3 1827.36 0.00000 5.93979e-14
  4 1827.36 0.00000 -2.01399e-14
  5 1827.36 0.00000 -1.30787e-13
  6 1827.36 0.00000 -8.54574e-14
  7 1827.36 0.00000 -2.24749e-13
  8 1827.36 0.00000 -5.45045e-14
  9 1827.36 0.00000 -1.93675e-13
  10 1827.36 0.00000 -1.12573e-13
  11 1827.36 0.00000 -6.34291e-14
  12 1827.36 0.00000 3.49159e-14
  13 1827.36 0.00000 -7.11463e-14
  14 1827.36 0.00000 -5.30003e-14
  15 1827.36 0.00000 -2.76482e-14
  16 1827.36 0.00000 6.04961e-14
</Section>

newXOutput 59

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1863.98 0.00000 -7.59301e-14
  2 1863.98 0.00000 -1.91619e-13
  3 1863.98 0.00000 -8.15174e-14
  4 1863.98 0.00000 -1.08165e-13
  5 1863.98 0.00000 9.04991e-14
  6 1863.98 0.00000 6.48290e-14
  7 1863.98 0.00000 5.78202e-14
  8 1863.98 0.00000 -2.19518e-14
  9 1863.98 0.00000 2.69059e-13
  10 1863.98 0.00000 2.44481e-13
  11 1863.98 0.00000 2.06293e-13
  12 1863.98 0.00000 2.02452e-13
  13 1863.98 0.00000 -7.15014e-14
  14 1863.98 0.00000 -2.23340e-13
  15 1863.98 0.00000 -1.02024e-13
  16 1863.98 0.00000 -2.53488e-13
</Section>

newXOutput 60

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1900.66 0.00000 -5.84213e-15
  2 1900.66 0.00000 1.67962e-13
  3 1900.66 0.00000 1.43978e-13
  4 1900.66 0.00000 2.72944e-13
  5 1900.66 0.00000 1.61799e-13
  6 1900.66 0.00000 1.60334e-13
  7 1900.66 0.00000 8.71133e-14
  8 1900.66 0.00000 1.00806e-13
  9 1900.66 0.00000 -2.55584e-13
  10 1900.66 0.00000 -1.96980e-13
  11 1900.66 0.00000 5.46399e-14
  12 1900.66 0.00000 1.62414e-13
  13 1900.66 0.00000 1.10039e-13
  14 1900.66 0.00000 -1.37469e-15
  15 1900.66 0.00000 8.29856e-14
  16 1900.66 0.00000 1.29765e-13
</Section>

newXOutput 61

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1937.41 0.00000 -1.02352e-13
  2 1937.41 0.00000 3.56788e-15
  3 1937.41 0.00000 -1.51952e-13
  4 1937.41 0.00000 -6.14940e-14
  5 1937.41 0.00000 -2.33322e-13
  6 1937.41 0.00000 -1.42422e-13
  7 1937.41 0.00000 -5.43778e-14
  8 1937.41 0.00000 -9.17260e-14
  9 1937.41 0.00000 1.31640e-13
  10 1937.41 0.00000 -1.17218e-13
  11 1937.41 0.00000 2.48620e-13
  12 1937.41 0.00000 1.50196e-13
  13 1937.41 0.00000 -2.84305e-13
  14 1937.41 0.00000 -2.04849e-13
  15 1937.41 0.00000 -2.39056e-14
  16 1937.41 0.00000 1.62573e-13
</Section>

newXOutput 62

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1974.21 0.00000 -2.96325e-15
  2 1974.21 0.00000 6.44606e-14
  3 1974.21 0.00000 -1.17349e-13
  4 1974.21 0.00000 -7.53311e-14
  5 1974.21 0.00000 -3.56104e-14
  6 1974.21 0.00000 -1.78803e-14
  7 1974.21 0.00000 -3.33902e-14
  8 1974.21 0.00000 -2.42732e-14
  9 1974.21 0.00000 9.50840e-14
  10 1974.21 0.00000 6.92870e-14
  11 1974.21 0.00000 2.02884e-13
  12 1974.21 0.00000 2.17793e-13
  13 1974.21 0.00000 -1.22443e-13
  14 1974.21 0.00000 -1.88957e-13
  15 1974.21 0.00000 -3.87205e-14
  16 1974.21 0.00000 2.05010e-14
</Section>

newXOutput 63

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2011.07 0.00000 -4.68116e-14
  2 2011.07 0.00000 -1.28890e-13
  3 2011.07 0.00000 2.19583e-13
  4 2011.07 0.00000 1.69633e-13
  5 2011.07 0.00000 4.09584e-14
  6 2011.07 0.00000 -1.61114e-14
  7 2011.07 0.00000 4.33035e-13
  8 2011.07 0.00000 4.22575e-13
  9 2011.07 0.00000 2.98159e-14
  10 2011.07 0.00000 1.24836e-13
  11 2011.07 0.00000 -1.27247e-13
  12 2011.07 0.00000 -4.80948e-14
  13 2011.07 0.00000 -1.91948e-13
  14 2011.07 0.00000 2.58677e-14
  15 2011.07 0.00000 -4.40649e-13
  16 2011.07 0.00000 -4.69445e-13
</Section>

newXOutput 64

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2048.00 0.00000 -1.50968e-13
  2 2048.00 0.00000 -7.65369e-14
  3 2048.00 0.00000 -1.58056e-13
  4 2048.00 0.00000 -1.36537e-13
  5 2048.00 0.00000 -3.38663e-13
  6 2048.00 0.00000 -3.46456e-13
  7 2048.00 0.00000 -3.36784e-13
  8 2048.00 0.00000 -3.34876e-13
  9 2048.00 0.00000 -1.41897e-13
  10 2048.00 0.00000 -1.81836e-14
  11 2048.00 0.00000 9.96780e-14
  12 2048.00 0.00000 2.45491e-13
  13 2048.00 0.00000 6.93772e-15
  14 2048.00 0.00000 9.46489e-14
  15 2048.00 0.00000 1.26563e-13
  16 2048.00 0.00000 -5.70868e-14
</Section>

newXOutput 65

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2084.99 0.00000 -9.48770e-14
  2 2084.99 0.00000 -7.07357e-14
  3 2084.99 0.00000 4.72903e-14
  4 2084.99 0.00000 3.70922e-14
  5 2084.99 0.00000 -1.21396e-13
  6 2084.99 0.00000 -1.13640e-13
  7 2084.99 0.00000 -7.84030e-14
  8 2084.99 0.00000 -9.95519e-14
  9 2084.99 0.00000 -1.73556e-13
  10 2084.99 0.00000 -1.56610e-13
  11 2084.99 0.00000 -2.14308e-14
  12 2084.99 0.00000 -4.66672e-14
  13 2084.99 0.00000 3.76097e-13
  14 2084.99 0.00000 2.62571e-13
  15 2084.99 0.00000 1.72363e-13
  16 2084.99 0.00000 3.26347e-13
</Section>

newXOutput 66

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2122.04 0.00000 -5.62854e-14
  2 2122.04 0.00000 -3.74502e-14
  3 2122.04 0.00000 1.55693e-14
  4 2122.04 0.00000 1.24211e-14
  5 2122.04 0.00000 -5.95757e-14
  6 2122.04 0.00000 2.29527e-14
  7 2122.04 0.00000 -1.87940e-14
  8 2122.04 0.00000 -7.34010e-16
  9 2122.04 0.00000 -1.28246e-13
  10 2122.04 0.00000 -1.91754e-13
  11 2122.04 0.00000 -2.52123e-13
  12 2122.04 0.00000 -3.52071e-13
  13 2122.04 0.00000 -2.25807e-13
  14 2122.04 0.00000 -1.32405e-13
  15 2122.04 0.00000 -2.19517e-13
  16 2122.04 0.00000 -2.05671e-13
</Section>

newXOutput 67

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2159.15 0.00000 1.04541e-13
  2 2159.15 0.00000 1.98519e-13
  3 2159.15 0.00000 1.57597e-15
  4 2159.15 0.00000 6.70138e-14
  5 2159.15 0.00000 7.22356e-14
  6 2159.15 0.00000 6.10117e-14
  7 2159.15 0.00000 5.94444e-14
  8 2159.15 0.00000 1.62327e-15
  9 2159.15 0.00000 3.09216e-14
  10 2159.15 0.00000 4.02220e-14
  11 2159.15 0.00000 1.56231e-13
  12 2159.15 0.00000 1.63660e-13
  13 2159.15 0.00000 1.39302e-13
  14 2159.15 0.00000 -4.69631e-13
  15 2159.15 0.00000 7.54909e-13
  16 2159.15 0.00000 -3.73528e-13
</Section>

newXOutput 68

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2196.33 0.00000 -1.72073e-13
  2 2196.33 0.00000 -1.75972e-13
  3 2196.33 0.00000 -2.53987e-13
  4 2196.33 0.00000 -1.65838e-13
  5 2196.33 0.00000 -3.74333e-13
  6 2196.33 0.00000 -2.76789e-13
  7 2196.33 0.00000 4.82160e-14
  8 2196.33 0.00000 8.96158e-14
  9 2196.33 0.00000 1.72691e-13
  10 2196.33 0.00000 -4.71838e-14
  11 2196.33 0.00000 -1.14015e-13
  12 2196.33 0.00000 -1.49645e-13
  13 2196.33 0.00000 1.77351e-13
  14 2196.33 0.00000 2.35806e-13
  15 2196.33 0.00000 -3.62404e-13
  16 2196.33 0.00000 -1.08513e-13
</Section>

newXOutput 69

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2233.56 0.00000 -7.25058e-14
  2 2233.56 0.00000 -6.56793e-14
  3 2233.56 0.00000 -7.68192e-14
  4 2233.56 0.00000 -9.96010e-14
  5 2233.56 0.00000 -2.31715e-13
  6 2233.56 0.00000 -2.31234e-13
  7 2233.56 0.00000 -2.26928e-13
  8 2233.56 0.00000 -1.39095e-13
  9 2233.56 0.00000 -3.73255e-13
  10 2233.56 0.00000 -3.67620e-13
  11 2233.56 0.00000 1.55436e-13
  12 2233.56 0.00000 8.45512e-14
  13 2233.56 0.00000 5.13700e-13
  14 2233.56 0.00000 3.68986e-13
  15 2233.56 0.00000 7.83104e-13
  16 2233.56 0.00000 2.39433e-13
</Section>

newXOutput 70

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2270.86 0.00000 -5.87866e-14
  2 2270.86 0.00000 -8.59653e-14
  3 2270.86 0.00000 -4.40254e-14
  4 2270.86 0.00000 -7.44209e-14
  5 2270.86 0.00000 -1.00770e-13
  6 2270.86 0.00000 -4.14330e-14
  7 2270.86 0.00000 -9.09119e-14
  8 2270.86 0.00000 -9.63319e-14
  9 2270.86 0.00000 1.29405e-13
  10 2270.86 0.00000 1.33780e-13
  11 2270.86 0.00000 -3.33484e-13
  12 2270.86 0.00000 -4.26347e-13
  13 2270.86 0.00000 -1.58543e-13
  14 2270.86 0.00000 -2.08175e-13
  15 2270.86 0.00000 -5.39040e-13
  16 2270.86 0.00000 -1.08164e-13
</Section>

newXOutput 71

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2308.23 0.00000 -1.23854e-13
  2 2308.23 0.00000 -2.84865e-14
  3 2308.23 0.00000 -9.62180e-14
  4 2308.23 0.00000 1.87069e-14
  5 2308.23 0.00000 -1.44689e-13
  6 2308.23 0.00000 -1.21711e-13
  7 2308.23 0.00000 -1.62340e-14
  8 2308.23 0.00000 -5.37551e-14
  9 2308.23 0.00000 7.09809e-14
  10 2308.23 0.00000 6.14627e-14
  11 2308.23 0.00000 -1.40440e-13
  12 2308.23 0.00000 -7.70527e-14
  13 2308.23 0.00000 6.15595e-13
  14 2308.23 0.00000 4.82670e-13
  15 2308.23 0.00000 5.11319e-13
  16 2308.23 0.00000 -1.45329e-13
</Section>

newXOutput 72

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2345.66 0.00000 -1.60885e-13
  2 2345.66 0.00000 -7.63447e-14
  3 2345.66 0.00000 -6.85267e-14
  4 2345.66 0.00000 -2.14944e-14
  5 2345.66 0.00000 -1.34931e-14
  6 2345.66 0.00000 -1.68354e-14
  7 2345.66 0.00000 1.63780e-14
  8 2345.66 0.00000 4.70433e-14
  9 2345.66 0.00000 -1.24192e-13
  10 2345.66 0.00000 -1.09782e-13
  11 2345.66 0.00000 -9.21147e-14
  12 2345.66 0.00000 -1.41233e-13
  13 2345.66 0.00000 3.34785e-13
  14 2345.66 0.00000 7.02875e-14
  15 2345.66 0.00000 -3.01089e-13
  16 2345.66 0.00000 -1.69738e-13
</Section>

newXOutput 73

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2383.15 0.00000 -8.66294e-14
  2 2383.15 0.00000 -1.25706e-13
  3 2383.15 0.00000 8.09658e-14
  4 2383.15 0.00000 6.68200e-14
  5 2383.15 0.00000 1.23536e-14
  6 2383.15 0.00000 7.01094e-15
  7 2383.15 0.00000 -2.64598e-13
  8 2383.15 0.00000 -2.52284e-13
  9 2383.15 0.00000 -4.90306e-13
  10 2383.15 0.00000 -5.05854e-13
  11 2383.15 0.00000 -9.44329e-14
  12 2383.15 0.00000 -3.72313e-14
  13 2383.15 0.00000 3.03133e-13
  14 2383.15 0.00000 4.19711e-13
  15 2383.15 0.00000 -2.53486e-14
  16 2383.15 0.00000 -2.78110e-13
</Section>

newXOutput 74

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2420.70 0.00000 -1.10081e-14
  2 2420.70 0.00000 -2.47813e-14
  3 2420.70 0.00000 2.66223e-13
  4 2420.70 0.00000 1.97765e-13
  5 2420.70 0.00000 -1.11538e-13
