newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  2 3673.78 0.00000 1.83055e-13
  3 3673.78 0.00000 -1.07590e-13
  4 3673.78 0.00000 -1.07590e-13
  5 3673.78 0.00000 -3.08903e-13
  6 3673.78 0.00000 -3.13096e-13
  7 3673.78 0.00000 -3.05627e-13
  8 3673.78 0.00000 -2.90163e-13
  9 3673.78 0.00000 9.87706e-13
  10 3673.78 0.00000 9.91662e-13
  11 3673.78 0.00000 3.42992e-13
  12 3673.78 0.00000 2.57322e-13
</Section>

newXOutput 96

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3710.55 0.00000 2.60095e-13
  2 3710.55 0.00000 2.74319e-13
  3 3710.55 0.00000 -1.24026e-13
  4 3710.55 0.00000 -1.46130e-13
  5 3710.55 0.00000 -3.38262e-13
  6 3710.55 0.00000 -3.61292e-13
  7 3710.55 0.00000 -2.90652e-13
  8 3710.55 0.00000 -3.04293e-13
  9 3710.55 0.00000 -3.01733e-13
  10 3710.55 0.00000 -3.32800e-13
  11 3710.55 0.00000 -3.20229e-13
  12 3710.55 0.00000 -4.16746e-13
</Section>

newXOutput 97

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3747.30 0.00000 2.28075e-13
  2 3747.30 0.00000 2.21286e-13
  3 3747.30 0.00000 -8.19166e-14
  4 3747.30 0.00000 -1.22067e-13
  5 3747.30 0.00000 -1.90479e-13
  6 3747.30 0.00000 -2.21112e-13
  7 3747.30 0.00000 3.39371e-14
  8 3747.30 0.00000 1.59344e-14
  9 3747.30 0.00000 1.52218e-13
  10 3747.30 0.00000 3.68234e-13
  11 3747.30 0.00000 2.39438e-13
  12 3747.30 0.00000 8.82844e-13
</Section>

newXOutput 98

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3784.02 0.00000 1.53465e-13
  2 3784.02 0.00000 1.65096e-13
  3 3784.02 0.00000 -2.99120e-13
  4 3784.02 0.00000 -3.37754e-13
  5 3784.02 0.00000 -1.00451e-13
  6 3784.02 0.00000 -1.46847e-13
  7 3784.02 0.00000 -7.41736e-15
  8 3784.02 0.00000 2.11338e-14
  9 3784.02 0.00000 5.46084e-14
  10 3784.02 0.00000 -1.30124e-13
  11 3784.02 0.00000 7.12857e-14
  12 3784.02 0.00000 -1.80960e-13
</Section>

newXOutput 99

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3820.72 0.00000 3.25759e-13
  2 3820.72 0.00000 2.49508e-13
  3 3820.72 0.00000 1.71576e-13
  4 3820.72 0.00000 9.05446e-14
  5 3820.72 0.00000 -2.91255e-13
  6 3820.72 0.00000 -3.08143e-13
  7 3820.72 0.00000 4.93882e-13
  8 3820.72 0.00000 4.73843e-13
  9 3820.72 0.00000 3.25297e-13
  10 3820.72 0.00000 1.46427e-13
  11 3820.72 0.00000 -7.45922e-14
  12 3820.72 0.00000 -2.36101e-13
</Section>

newXOutput 100

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3857.39 0.00000 3.03058e-13
  2 3857.39 0.00000 2.19410e-13
  3 3857.39 0.00000 8.50808e-14
  4 3857.39 0.00000 1.54998e-14
  5 3857.39 0.00000 -3.49172e-13
  6 3857.39 0.00000 -3.66440e-13
  7 3857.39 0.00000 4.52355e-14
  8 3857.39 0.00000 8.53718e-14
  9 3857.39 0.00000 3.67246e-14
  10 3857.39 0.00000 1.01132e-13
  11 3857.39 0.00000 -3.78126e-14
  12 3857.39 0.00000 1.99615e-13
</Section>

newXOutput 101

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3894.04 0.00000 3.24640e-13
  2 3894.04 0.00000 3.15784e-13
  3 3894.04 0.00000 1.24937e-13
  4 3894.04 0.00000 1.17189e-13
  5 3894.04 0.00000 -1.72053e-13
  6 3894.04 0.00000 -1.33828e-13
  7 3894.04 0.00000 3.69215e-13
  8 3894.04 0.00000 5.59082e-13
  9 3894.04 0.00000 3.53478e-13
  10 3894.04 0.00000 5.52803e-13
  11 3894.04 0.00000 -1.59674e-13
  12 3894.04 0.00000 -1.47180e-13
</Section>

newXOutput 102

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3930.67 0.00000 1.97532e-13
  2 3930.67 0.00000 1.60420e-13
  3 3930.67 0.00000 -1.46299e-13
  4 3930.67 0.00000 -1.95828e-13
  5 3930.67 0.00000 -2.28492e-13
  6 3930.67 0.00000 -2.32873e-13
  7 3930.67 0.00000 -2.98160e-13
  8 3930.67 0.00000 -3.02218e-13
  9 3930.67 0.00000 2.62021e-13
  10 3930.67 0.00000 -2.99547e-14
  11 3930.67 0.00000 3.74291e-14
  12 3930.67 0.00000 1.42345e-13
</Section>

newXOutput 103

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3967.28 0.00000 2.22246e-13
  2 3967.28 0.00000 2.22246e-13
  3 3967.28 0.00000 -6.54329e-14
  4 3967.28 0.00000 -1.15363e-13
  5 3967.28 0.00000 -2.86538e-13
  6 3967.28 0.00000 -3.81050e-13
  7 3967.28 0.00000 -2.34181e-13
  8 3967.28 0.00000 -2.46312e-13
  9 3967.28 0.00000 -3.49434e-13
  10 3967.28 0.00000 -4.44763e-13
  11 3967.28 0.00000 2.63288e-13
  12 3967.28 0.00000 1.87314e-13
</Section>

newXOutput 104

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4003.87 0.00000 3.07881e-13
  2 4003.87 0.00000 2.99476e-13
  3 4003.87 0.00000 5.40066e-14
  4 4003.87 0.00000 4.77024e-14
  5 4003.87 0.00000 -1.72634e-13
  6 4003.87 0.00000 -1.48554e-13
  7 4003.87 0.00000 -2.05416e-13
  8 4003.87 0.00000 -1.77116e-13
  9 4003.87 0.00000 -4.63388e-13
  10 4003.87 0.00000 -3.54932e-13
  11 4003.87 0.00000 -3.67849e-13
  12 4003.87 0.00000 -4.36011e-13
</Section>

newXOutput 105

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4040.44 0.00000 3.36833e-13
  2 4040.44 0.00000 3.32705e-13
  3 4040.44 0.00000 2.29422e-13
  4 4040.44 0.00000 2.29422e-13
  5 4040.44 0.00000 -4.95320e-13
  6 4040.44 0.00000 -4.96688e-13
  7 4040.44 0.00000 -3.64700e-13
  8 4040.44 0.00000 -3.38975e-13
  9 4040.44 0.00000 -6.52372e-13
  10 4040.44 0.00000 -6.02681e-13
  11 4040.44 0.00000 -5.67385e-14
  12 4040.44 0.00000 -1.05750e-13
</Section>

newXOutput 106

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4076.98 0.00000 3.07129e-13
  2 4076.98 0.00000 2.97549e-13
  3 4076.98 0.00000 -1.26898e-13
  4 4076.98 0.00000 -1.66242e-13
  5 4076.98 0.00000 -3.03798e-14
  6 4076.98 0.00000 9.09258e-15
  7 4076.98 0.00000 6.36830e-13
  8 4076.98 0.00000 6.36073e-13
  9 4076.98 0.00000 3.47741e-13
  10 4076.98 0.00000 2.35407e-13
  11 4076.98 0.00000 5.50715e-13
  12 4076.98 0.00000 1.29755e-13
</Section>

newXOutput 107

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4113.51 0.00000 2.23205e-13
  2 4113.51 0.00000 2.23205e-13
  3 4113.51 0.00000 1.03232e-13
  4 4113.51 0.00000 1.03232e-13
  5 4113.51 0.00000 -4.86837e-14
  6 4113.51 0.00000 -1.48685e-16
  7 4113.51 0.00000 -4.56644e-14
  8 4113.51 0.00000 4.10896e-14
  9 4113.51 0.00000 5.36836e-14
  10 4113.51 0.00000 -4.36548e-14
  11 4113.51 0.00000 3.73833e-13
  12 4113.51 0.00000 3.73833e-13
</Section>

newXOutput 108

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4150.03 0.00000 3.93668e-13
  2 4150.03 0.00000 3.72205e-13
  3 4150.03 0.00000 1.97950e-13
  4 4150.03 0.00000 1.87219e-13
  5 4150.03 0.00000 2.66048e-14
  6 4150.03 0.00000 2.40095e-14
  7 4150.03 0.00000 -5.73342e-13
  8 4150.03 0.00000 -5.92000e-13
  9 4150.03 0.00000 -3.07435e-13
  10 4150.03 0.00000 -1.12550e-13
  11 4150.03 0.00000 -1.13824e-13
  12 4150.03 0.00000 -4.27865e-14
</Section>

newXOutput 109

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4186.52 0.00000 2.57231e-13
  2 4186.52 0.00000 2.95790e-13
  3 4186.52 0.00000 2.65141e-13
  4 4186.52 0.00000 2.82507e-13
  5 4186.52 0.00000 4.64932e-13
  6 4186.52 0.00000 4.43948e-13
  7 4186.52 0.00000 -1.80231e-13
  8 4186.52 0.00000 -1.70113e-13
  9 4186.52 0.00000 6.45824e-14
  10 4186.52 0.00000 9.59062e-14
  11 4186.52 0.00000 -3.84248e-14
  12 4186.52 0.00000 -1.24824e-13
</Section>

newXOutput 110

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4223.00 0.00000 2.12571e-13
  2 4223.00 0.00000 2.18198e-13
  3 4223.00 0.00000 -5.74641e-14
  4 4223.00 0.00000 -7.01406e-15
  5 4223.00 0.00000 -6.97181e-14
  6 4223.00 0.00000 -3.52205e-14
  7 4223.00 0.00000 1.66252e-13
  8 4223.00 0.00000 1.38245e-13
  9 4223.00 0.00000 3.46471e-13
  10 4223.00 0.00000 1.68935e-13
  11 4223.00 0.00000 3.90439e-13
  12 4223.00 0.00000 2.95971e-13
</Section>

newXOutput 111

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4259.46 0.00000 2.36024e-13
  2 4259.46 0.00000 3.05338e-13
  3 4259.46 0.00000 -1.49848e-13
  4 4259.46 0.00000 -9.51051e-14
  5 4259.46 0.00000 -4.89712e-14
  6 4259.46 0.00000 1.08837e-14
  7 4259.46 0.00000 -1.34211e-13
  8 4259.46 0.00000 1.51704e-15
  9 4259.46 0.00000 -3.47254e-14
  10 4259.46 0.00000 -4.70792e-14
  11 4259.46 0.00000 5.35272e-15
  12 4259.46 0.00000 1.00673e-15
</Section>

newXOutput 112

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4295.90 0.00000 2.15732e-13
  2 4295.90 0.00000 2.34679e-13
  3 4295.90 0.00000 -4.09412e-14
  4 4295.90 0.00000 -3.45602e-14
  5 4295.90 0.00000 -3.06673e-14
  6 4295.90 0.00000 -1.35152e-14
  7 4295.90 0.00000 7.88492e-15
  8 4295.90 0.00000 3.78501e-14
  9 4295.90 0.00000 -7.18348e-14
  10 4295.90 0.00000 1.75010e-13
  11 4295.90 0.00000 -3.77042e-13
  12 4295.90 0.00000 2.94662e-13
</Section>

newXOutput 113

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4332.33 0.00000 3.61688e-13
  2 4332.33 0.00000 3.14766e-13
  3 4332.33 0.00000 3.22514e-13
  4 4332.33 0.00000 2.97290e-13
  5 4332.33 0.00000 4.26507e-14
  6 4332.33 0.00000 4.06076e-14
  7 4332.33 0.00000 -2.99965e-13
  8 4332.33 0.00000 -2.67942e-13
  9 4332.33 0.00000 2.80474e-14
  10 4332.33 0.00000 1.90306e-13
  11 4332.33 0.00000 -1.22875e-13
  12 4332.33 0.00000 3.50046e-13
</Section>

newXOutput 114

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4368.75 0.00000 2.83316e-13
  2 4368.75 0.00000 2.83316e-13
  3 4368.75 0.00000 -1.45055e-13
  4 4368.75 0.00000 -1.48506e-13
  5 4368.75 0.00000 3.33973e-13
  6 4368.75 0.00000 3.70702e-13
  7 4368.75 0.00000 9.82181e-13
  8 4368.75 0.00000 1.04425e-12
  9 4368.75 0.00000 6.14273e-13
  10 4368.75 0.00000 4.58157e-13
  11 4368.75 0.00000 -2.83427e-13
  12 4368.75 0.00000 -4.87024e-13
</Section>

newXOutput 115

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4405.15 0.00000 3.44662e-13
  2 4405.15 0.00000 3.46349e-13
  3 4405.15 0.00000 -4.61467e-14
  4 4405.15 0.00000 -4.19277e-14
  5 4405.15 0.00000 -6.55147e-14
  6 4405.15 0.00000 -2.90032e-14
  7 4405.15 0.00000 -6.67743e-13
  8 4405.15 0.00000 -6.95558e-13
  9 4405.15 0.00000 1.72363e-13
  10 4405.15 0.00000 1.27093e-14
  11 4405.15 0.00000 2.94721e-13
  12 4405.15 0.00000 -1.16440e-13
</Section>

newXOutput 116

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4400.44 0.00000 0.0593816
  2 4400.44 0.00000 -0.0593816
  3 4400.90 0.00000 0.530520
  4 4400.90 0.00000 -0.530520
  5 4386.28 0.00000 0.501268
  6 4386.28 0.00000 -0.501268
  7 4386.28 0.00000 -0.501268
  8 4386.28 0.00000 0.501268
  9 4400.90 0.00000 -0.530520
  10 4400.90 0.00000 0.530520
  11 4400.44 0.00000 -0.0593816
  12 4400.44 0.00000 0.0593816
</Section>

newXOutput 117

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4365.62 0.00000 0.567676
  2 4365.62 0.00000 -0.567676
  3 4365.96 0.00000 1.26217
  4 4365.96 0.00000 -1.26217
  5 4321.53 0.00000 0.979864
  6 4321.53 0.00000 -0.979864
  7 4321.53 0.00000 -0.979864
  8 4321.53 0.00000 0.979864
  9 4365.96 0.00000 -1.26217
  10 4365.96 0.00000 1.26217
  11 4365.62 0.00000 -0.567676
  12 4365.62 0.00000 0.567676
</Section>

newXOutput 118

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4327.01 0.00000 0.982950
  2 4327.01 0.00000 -0.982950
  3 4327.35 0.00000 1.58185
  4 4327.35 0.00000 -1.58185
  5 4253.06 0.00000 1.09203
  6 4253.06 0.00000 -1.09203
  7 4253.06 0.00000 -1.09203
  8 4253.06 0.00000 1.09203
  9 4327.35 0.00000 -1.58185
  10 4327.35 0.00000 1.58185
  11 4327.01 0.00000 -0.982950
  12 4327.01 0.00000 0.982950
</Section>

newXOutput 119

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4286.60 0.00000 1.12440
  2 4286.60 0.00000 -1.12440
  3 4286.97 0.00000 1.71035
  4 4286.97 0.00000 -1.71035
  5 4184.27 0.00000 1.14990
  6 4184.27 0.00000 -1.14990
  7 4184.27 0.00000 -1.14990
  8 4184.27 0.00000 1.14990
  9 4286.97 0.00000 -1.71035
  10 4286.97 0.00000 1.71035
  11 4286.60 0.00000 -1.12440
  12 4286.60 0.00000 1.12440
</Section>

newXOutput 120

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4246.44 0.00000 1.16298
  2 4246.44 0.00000 -1.16298
  3 4246.82 0.00000 1.72074
  4 4246.82 0.00000 -1.72074
  5 4117.15 0.00000 1.14092
  6 4117.15 0.00000 -1.14092
  7 4117.15 0.00000 -1.14092
  8 4117.15 0.00000 1.14092
  9 4246.82 0.00000 -1.72074
  10 4246.82 0.00000 1.72074
  11 4246.44 0.00000 -1.16298
  12 4246.44 0.00000 1.16298
</Section>

newXOutput 121

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4207.77 0.00000 1.17014
  2 4207.77 0.00000 -1.17014
  3 4208.11 0.00000 1.74965
  4 4208.11 0.00000 -1.74965
  5 4053.19 0.00000 1.16634
  6 4053.19 0.00000 -1.16634
  7 4053.19 0.00000 -1.16634
  8 4053.19 0.00000 1.16634
  9 4208.11 0.00000 -1.74965
  10 4208.11 0.00000 1.74965
  11 4207.77 0.00000 -1.17014
  12 4207.77 0.00000 1.17014
</Section>

newXOutput 122

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4169.31 0.00000 1.16686
  2 4169.31 0.00000 -1.16686
  3 4169.65 0.00000 1.71906
  4 4169.65 0.00000 -1.71906
  5 3990.73 0.00000 1.13728
  6 3990.73 0.00000 -1.13728
  7 3990.73 0.00000 -1.13728
  8 3990.73 0.00000 1.13728
  9 4169.65 0.00000 -1.71906
  10 4169.65 0.00000 1.71906
  11 4169.31 0.00000 -1.16686
  12 4169.31 0.00000 1.16686
</Section>

newXOutput 123

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4131.47 0.00000 1.13632
  2 4131.47 0.00000 -1.13632
  3 4131.79 0.00000 1.64965
  4 4131.79 0.00000 -1.64965
  5 3930.13 0.00000 1.08295
  6 3930.13 0.00000 -1.08295
  7 3930.13 0.00000 -1.08295
  8 3930.13 0.00000 1.08295
  9 4131.79 0.00000 -1.64965
  10 4131.79 0.00000 1.64965
  11 4131.47 0.00000 -1.13632
  12 4131.47 0.00000 1.13632
</Section>

newXOutput 124

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4095.00 0.00000 1.10578
  2 4095.00 0.00000 -1.10578
  3 4095.29 0.00000 1.64674
  4 4095.29 0.00000 -1.64674
  5 3872.35 0.00000 1.09539
  6 3872.35 0.00000 -1.09539
  7 3872.35 0.00000 -1.09539
  8 3872.35 0.00000 1.09539
  9 4095.29 0.00000 -1.64674
  10 4095.29 0.00000 1.64674
  11 4095.00 0.00000 -1.10578
  12 4095.00 0.00000 1.10578
</Section>

newXOutput 125

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4058.92 0.00000 1.09016
  2 4058.92 0.00000 -1.09016
  3 4059.20 0.00000 1.60786
  4 4059.20 0.00000 -1.60786
  5 3815.96 0.00000 1.06422
  6 3815.96 0.00000 -1.06422
  7 3815.96 0.00000 -1.06422
  8 3815.96 0.00000 1.06422
  9 4059.20 0.00000 -1.60786
  10 4059.20 0.00000 1.60786
  11 4058.92 0.00000 -1.09016
  12 4058.92 0.00000 1.09016
</Section>

newXOutput 126

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4024.40 0.00000 1.07148
  2 4024.40 0.00000 -1.07148
  3 4024.61 0.00000 1.62974
  4 4024.61 0.00000 -1.62974
  5 3762.27 0.00000 1.09557
  6 3762.27 0.00000 -1.09557
  7 3762.27 0.00000 -1.09557
  8 3762.27 0.00000 1.09557
  9 4024.61 0.00000 -1.62974
  10 4024.61 0.00000 1.62974
  11 4024.40 0.00000 -1.07148
  12 4024.40 0.00000 1.07148
</Section>

newXOutput 127

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3989.70 0.00000 1.07244
  2 3989.70 0.00000 -1.07244
  3 3989.91 0.00000 1.61780
  4 3989.91 0.00000 -1.61780
  5 3709.34 0.00000 1.08310
  6 3709.34 0.00000 -1.08310
  7 3709.34 0.00000 -1.08310
  8 3709.34 0.00000 1.08310
  9 3989.91 0.00000 -1.61780
  10 3989.91 0.00000 1.61780
  11 3989.70 0.00000 -1.07244
  12 3989.70 0.00000 1.07244
</Section>

newXOutput 128

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3955.28 0.00000 1.06066
  2 3955.28 0.00000 -1.06066
  3 3955.49 0.00000 1.57848
  4 3955.49 0.00000 -1.57848
  5 3657.54 0.00000 1.04956
  6 3657.54 0.00000 -1.04956
  7 3657.54 0.00000 -1.04956
  8 3657.54 0.00000 1.04956
  9 3955.49 0.00000 -1.57848
  10 3955.49 0.00000 1.57848
  11 3955.28 0.00000 -1.06066
  12 3955.28 0.00000 1.06066
</Section>

newXOutput 129

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3921.39 0.00000 1.03159
  2 3921.39 0.00000 -1.03159
  3 3921.61 0.00000 1.61640
  4 3921.61 0.00000 -1.61640
  5 3607.42 0.00000 1.10223
  6 3607.42 0.00000 -1.10223
  7 3607.42 0.00000 -1.10223
  8 3607.42 0.00000 1.10223
  9 3921.61 0.00000 -1.61640
  10 3921.61 0.00000 1.61640
  11 3921.39 0.00000 -1.03159
  12 3921.39 0.00000 1.03159
</Section>

newXOutput 130

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3888.07 0.00000 1.03672
  2 3888.07 0.00000 -1.03672
  3 3888.29 0.00000 1.61811
  4 3888.29 0.00000 -1.61811
  5 3558.44 0.00000 1.10137
  6 3558.44 0.00000 -1.10137
  7 3558.44 0.00000 -1.10137
  8 3558.44 0.00000 1.10137
  9 3888.29 0.00000 -1.61811
  10 3888.29 0.00000 1.61811
  11 3888.07 0.00000 -1.03672
  12 3888.07 0.00000 1.03672
</Section>

newXOutput 131

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3854.83 0.00000 1.03541
  2 3854.83 0.00000 -1.03541
  3 3855.04 0.00000 1.59535
  4 3855.04 0.00000 -1.59535
  5 3510.24 0.00000 1.07918
  6 3510.24 0.00000 -1.07918
  7 3510.24 0.00000 -1.07918
  8 3510.24 0.00000 1.07918
  9 3855.04 0.00000 -1.59535
  10 3855.04 0.00000 1.59535
  11 3854.83 0.00000 -1.03541
  12 3854.83 0.00000 1.03541
</Section>

newXOutput 132

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3821.69 0.00000 1.02213
  2 3821.69 0.00000 -1.02213
  3 3821.90 0.00000 1.55545
  4 3821.90 0.00000 -1.55545
  5 3462.84 0.00000 1.04581
  6 3462.84 0.00000 -1.04581
  7 3462.84 0.00000 -1.04581
  8 3462.84 0.00000 1.04581
  9 3821.90 0.00000 -1.55545
  10 3821.90 0.00000 1.55545
  11 3821.69 0.00000 -1.02213
  12 3821.69 0.00000 1.02213
</Section>

newXOutput 133

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3788.67 0.00000 0.998803
  2 3788.67 0.00000 -0.998803
  3 3788.87 0.00000 1.50465
  4 3788.87 0.00000 -1.50465
  5 3416.21 0.00000 1.00656
  6 3416.21 0.00000 -1.00656
  7 3416.21 0.00000 -1.00656
  8 3416.21 0.00000 1.00656
  9 3788.87 0.00000 -1.50465
  10 3788.87 0.00000 1.50465
  11 3788.67 0.00000 -0.998803
  12 3788.67 0.00000 0.998803
</Section>

newXOutput 134

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3755.72 0.00000 0.968526
  2 3755.72 0.00000 -0.968526
  3 3755.92 0.00000 1.44766
  4 3755.92 0.00000 -1.44766
  5 3370.30 0.00000 0.964579
  6 3370.30 0.00000 -0.964579
  7 3370.30 0.00000 -0.964579
  8 3370.30 0.00000 0.964579
  9 3755.92 0.00000 -1.44766
  10 3755.92 0.00000 1.44766
  11 3755.72 0.00000 -0.968526
  12 3755.72 0.00000 0.968526
</Section>

newXOutput 135

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3722.82 0.00000 0.933976
  2 3722.82 0.00000 -0.933976
  3 3723.01 0.00000 1.38784
  4 3723.01 0.00000 -1.38784
  5 3325.04 0.00000 0.921930
  6 3325.04 0.00000 -0.921930
  7 3325.04 0.00000 -0.921930
  8 3325.04 0.00000 0.921930
  9 3723.01 0.00000 -1.38784
  10 3723.01 0.00000 1.38784
  11 3722.82 0.00000 -0.933976
  12 3722.82 0.00000 0.933976
</Section>

newXOutput 136

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3689.90 0.00000 0.897180
  2 3689.90 0.00000 -0.897180
  3 3690.10 0.00000 1.32758
  4 3690.10 0.00000 -1.32758
  5 3280.38 0.00000 0.879961
  6 3280.38 0.00000 -0.879961
  7 3280.38 0.00000 -0.879961
  8 3280.38 0.00000 0.879961
  9 3690.10 0.00000 -1.32758
  10 3690.10 0.00000 1.32758
  11 3689.90 0.00000 -0.897180
  12 3689.90 0.00000 0.897180
</Section>

newXOutput 137

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3656.93 0.00000 0.859577
  2 3656.93 0.00000 -0.859577
  3 3657.12 0.00000 1.26847
  4 3657.12 0.00000 -1.26847
  5 3236.22 0.00000 0.839562
  6 3236.22 0.00000 -0.839562
  7 3236.22 0.00000 -0.839562
  8 3236.22 0.00000 0.839562
  9 3657.12 0.00000 -1.26847
  10 3657.12 0.00000 1.26847
  11 3656.93 0.00000 -0.859577
  12 3656.93 0.00000 0.859577
</Section>

newXOutput 138

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3623.83 0.00000 0.822148
  2 3623.83 0.00000 -0.822148
  3 3624.02 0.00000 1.21158
  4 3624.02 0.00000 -1.21158
  5 3192.48 0.00000 0.801308
  6 3192.48 0.00000 -0.801308
  7 3192.48 0.00000 -0.801308
  8 3192.48 0.00000 0.801308
  9 3624.02 0.00000 -1.21158
  10 3624.02 0.00000 1.21158
  11 3623.83 0.00000 -0.822148
  12 3623.83 0.00000 0.822148
</Section>

newXOutput 139

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3590.53 0.00000 0.785527
  2 3590.53 0.00000 -0.785527
  3 3590.72 0.00000 1.15760
  4 3590.72 0.00000 -1.15760
  5 3149.09 0.00000 0.765566
  6 3149.09 0.00000 -0.765566
  7 3149.09 0.00000 -0.765566
  8 3149.09 0.00000 0.765566
  9 3590.72 0.00000 -1.15760
  10 3590.72 0.00000 1.15760
  11 3590.53 0.00000 -0.785527
  12 3590.53 0.00000 0.785527
</Section>

newXOutput 140

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3556.95 0.00000 0.750095
  2 3556.95 0.00000 -0.750095
  3 3557.14 0.00000 1.10695
  4 3557.14 0.00000 -1.10695
  5 3105.95 0.00000 0.732571
  6 3105.95 0.00000 -0.732571
  7 3105.95 0.00000 -0.732571
  8 3105.95 0.00000 0.732571
  9 3557.14 0.00000 -1.10695
  10 3557.14 0.00000 1.10695
  11 3556.95 0.00000 -0.750095
  12 3556.95 0.00000 0.750095
</Section>

newXOutput 141

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3523.01 0.00000 0.716048
  2 3523.01 0.00000 -0.716048
  3 3523.20 0.00000 1.05989
  4 3523.20 0.00000 -1.05989
  5 3062.97 0.00000 0.702481
  6 3062.97 0.00000 -0.702481
  7 3062.97 0.00000 -0.702481
  8 3062.97 0.00000 0.702481
  9 3523.20 0.00000 -1.05989
  10 3523.20 0.00000 1.05989
  11 3523.01 0.00000 -0.716048
  12 3523.01 0.00000 0.716048
</Section>

newXOutput 142

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3488.59 0.00000 0.683444
  2 3488.59 0.00000 -0.683444
  3 3488.79 0.00000 1.01657
  4 3488.79 0.00000 -1.01657
  5 3020.03 0.00000 0.675425
  6 3020.03 0.00000 -0.675425
  7 3020.03 0.00000 -0.675425
  8 3020.03 0.00000 0.675425
  9 3488.79 0.00000 -1.01657
  10 3488.79 0.00000 1.01657
  11 3488.59 0.00000 -0.683444
  12 3488.59 0.00000 0.683444
</Section>

newXOutput 143

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3453.58 0.00000 0.652242
  2 3453.58 0.00000 -0.652242
  3 3453.79 0.00000 0.977120
  4 3453.79 0.00000 -0.977120
  5 2977.01 0.00000 0.651536
  6 2977.01 0.00000 -0.651536
  7 2977.01 0.00000 -0.651536
  8 2977.01 0.00000 0.651536
  9 3453.79 0.00000 -0.977120
  10 3453.79 0.00000 0.977120
  11 3453.58 0.00000 -0.652242
  12 3453.58 0.00000 0.652242
</Section>

newXOutput 144

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3417.83 0.00000 0.622318
  2 3417.83 0.00000 -0.622318
  3 3418.06 0.00000 0.941638
  4 3418.06 0.00000 -0.941638
  5 2933.79 0.00000 0.630987
  6 2933.79 0.00000 -0.630987
  7 2933.79 0.00000 -0.630987
  8 2933.79 0.00000 0.630987
  9 3418.06 0.00000 -0.941638
  10 3418.06 0.00000 0.941638
  11 3417.83 0.00000 -0.622318
  12 3417.83 0.00000 0.622318
</Section>

newXOutput 145

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3384.46 0.00000 0.587168
  2 3384.46 0.00000 -0.587168
  3 3384.62 0.00000 0.782717
  4 3384.62 0.00000 -0.782717
