newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  7 2355.95 0.00000 -2.30965e-14
  8 2355.95 0.00000 -1.62419e-14
  9 2355.95 0.00000 -3.43257e-14
  10 2355.95 0.00000 -1.41915e-14
  11 2355.95 0.00000 1.58730e-13
  12 2355.95 0.00000 1.21827e-13
</Section>

newXOutput 49

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2403.58 0.00000 -1.02169e-14
  2 2403.58 0.00000 -8.36204e-15
  3 2403.58 0.00000 -1.98211e-15
  4 2403.58 0.00000 8.00184e-16
  5 2403.58 0.00000 -1.31385e-13
  6 2403.58 0.00000 -1.27675e-13
  7 2403.58 0.00000 -1.49307e-13
  8 2403.58 0.00000 -1.74426e-13
  9 2403.58 0.00000 -2.84894e-13
  10 2403.58 0.00000 -3.34672e-13
  11 2403.58 0.00000 4.39396e-14
  12 2403.58 0.00000 -8.69318e-14
</Section>

newXOutput 50

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2451.12 0.00000 6.93328e-16
  2 2451.12 0.00000 8.01909e-15
  3 2451.12 0.00000 3.25849e-14
  4 2451.12 0.00000 3.62478e-14
  5 2451.12 0.00000 -2.68232e-13
  6 2451.12 0.00000 -2.67316e-13
  7 2451.12 0.00000 -3.58097e-14
  8 2451.12 0.00000 -4.52538e-14
  9 2451.12 0.00000 -1.35342e-13
  10 2451.12 0.00000 -1.30217e-13
  11 2451.12 0.00000 -7.49859e-14
  12 2451.12 0.00000 -1.55637e-14
</Section>

newXOutput 51

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2498.59 0.00000 -3.67856e-14
  2 2498.59 0.00000 -3.13615e-14
  3 2498.59 0.00000 -2.53491e-14
  4 2498.59 0.00000 -2.88966e-14
  5 2498.59 0.00000 5.16915e-13
  6 2498.59 0.00000 5.35132e-13
  7 2498.59 0.00000 1.74045e-14
  8 2498.59 0.00000 5.38793e-15
  9 2498.59 0.00000 -1.24860e-13
  10 2498.59 0.00000 -2.90535e-13
  11 2498.59 0.00000 -1.10921e-14
  12 2498.59 0.00000 -1.27024e-13
</Section>

newXOutput 52

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2545.99 0.00000 -2.95839e-14
  2 2545.99 0.00000 -4.74301e-14
  3 2545.99 0.00000 -2.53790e-14
  4 2545.99 0.00000 -5.12561e-14
  5 2545.99 0.00000 3.02267e-14
  6 2545.99 0.00000 4.03898e-14
  7 2545.99 0.00000 -1.70194e-14
  8 2545.99 0.00000 7.41936e-14
  9 2545.99 0.00000 -3.92301e-13
  10 2545.99 0.00000 -2.69122e-13
  11 2545.99 0.00000 3.66279e-15
  12 2545.99 0.00000 3.62691e-14
</Section>

newXOutput 53

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2593.31 0.00000 -2.38251e-14
  2 2593.31 0.00000 -2.21797e-14
  3 2593.31 0.00000 4.39349e-15
  4 2593.31 0.00000 -2.00912e-14
  5 2593.31 0.00000 4.03095e-14
  6 2593.31 0.00000 6.00877e-15
  7 2593.31 0.00000 3.85871e-14
  8 2593.31 0.00000 3.17161e-14
  9 2593.31 0.00000 -2.68470e-13
  10 2593.31 0.00000 -3.19168e-13
  11 2593.31 0.00000 1.58984e-14
  12 2593.31 0.00000 8.15806e-14
</Section>

newXOutput 54

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2640.56 0.00000 3.36972e-15
  2 2640.56 0.00000 -1.22709e-14
  3 2640.56 0.00000 2.11081e-14
  4 2640.56 0.00000 -1.18107e-14
  5 2640.56 0.00000 5.46383e-14
  6 2640.56 0.00000 2.78019e-14
  7 2640.56 0.00000 7.67692e-14
  8 2640.56 0.00000 1.11638e-13
  9 2640.56 0.00000 2.05836e-13
  10 2640.56 0.00000 2.93341e-13
  11 2640.56 0.00000 4.38201e-13
  12 2640.56 0.00000 1.96930e-13
</Section>

newXOutput 55

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2687.74 0.00000 -1.02929e-14
  2 2687.74 0.00000 -6.86400e-15
  3 2687.74 0.00000 2.38741e-14
  4 2687.74 0.00000 1.87307e-14
  5 2687.74 0.00000 -1.92194e-15
  6 2687.74 0.00000 -7.92255e-15
  7 2687.74 0.00000 9.44388e-14
  8 2687.74 0.00000 1.03964e-13
  9 2687.74 0.00000 -2.95880e-13
  10 2687.74 0.00000 -2.31808e-13
  11 2687.74 0.00000 -1.75118e-13
  12 2687.74 0.00000 -3.56844e-14
</Section>

newXOutput 56

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2734.85 0.00000 -9.88201e-15
  2 2734.85 0.00000 -6.49984e-15
  3 2734.85 0.00000 4.77712e-14
  4 2734.85 0.00000 4.77712e-14
  5 2734.85 0.00000 2.55285e-13
  6 2734.85 0.00000 2.33803e-13
  7 2734.85 0.00000 -1.27067e-14
  8 2734.85 0.00000 -1.60886e-14
  9 2734.85 0.00000 -2.93415e-13
  10 2734.85 0.00000 -2.82353e-13
  11 2734.85 0.00000 -4.39290e-15
  12 2734.85 0.00000 -2.44378e-13
</Section>

newXOutput 57

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2781.89 0.00000 1.88645e-14
  2 2781.89 0.00000 2.72031e-14
  3 2781.89 0.00000 6.20234e-14
  4 2781.89 0.00000 6.36911e-14
  5 2781.89 0.00000 7.69426e-18
  6 2781.89 0.00000 -5.82933e-15
  7 2781.89 0.00000 -1.12377e-13
  8 2781.89 0.00000 -1.35208e-13
  9 2781.89 0.00000 -2.38055e-13
  10 2781.89 0.00000 -2.21857e-13
  11 2781.89 0.00000 -1.84469e-13
  12 2781.89 0.00000 -8.43823e-14
</Section>

newXOutput 58

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2828.86 0.00000 -5.95156e-14
  2 2828.86 0.00000 -1.51865e-14
  3 2828.86 0.00000 -3.41047e-14
  4 2828.86 0.00000 -1.68732e-14
  5 2828.86 0.00000 2.14485e-14
  6 2828.86 0.00000 1.15824e-14
  7 2828.86 0.00000 1.94416e-14
  8 2828.86 0.00000 2.25604e-14
  9 2828.86 0.00000 -2.12297e-14
  10 2828.86 0.00000 5.51455e-14
  11 2828.86 0.00000 -4.41202e-14
  12 2828.86 0.00000 1.21263e-13
</Section>

newXOutput 59

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2875.77 0.00000 4.68642e-14
  2 2875.77 0.00000 5.17272e-14
  3 2875.77 0.00000 1.35219e-13
  4 2875.77 0.00000 1.33598e-13
  5 2875.77 0.00000 -4.72456e-16
  6 2875.77 0.00000 -7.76696e-15
  7 2875.77 0.00000 -2.88252e-13
  8 2875.77 0.00000 -3.07293e-13
  9 2875.77 0.00000 -1.02807e-13
  10 2875.77 0.00000 -1.48805e-13
  11 2875.77 0.00000 -3.28510e-16
  12 2875.77 0.00000 8.31512e-14
</Section>

newXOutput 60

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2922.62 0.00000 9.30574e-15
  2 2922.62 0.00000 9.30574e-15
  3 2922.62 0.00000 4.57469e-14
  4 2922.62 0.00000 3.77587e-14
  5 2922.62 0.00000 1.18178e-13
  6 2922.62 0.00000 8.97861e-14
  7 2922.62 0.00000 -1.42256e-13
  8 2922.62 0.00000 -1.71291e-13
  9 2922.62 0.00000 4.22904e-14
  10 2922.62 0.00000 -2.21217e-15
  11 2922.62 0.00000 1.51764e-13
  12 2922.62 0.00000 2.24098e-13
</Section>

newXOutput 61

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2969.40 0.00000 -3.52014e-15
  2 2969.40 0.00000 -3.52014e-15
  3 2969.40 0.00000 -2.71128e-14
  4 2969.40 0.00000 -5.76908e-14
  5 2969.40 0.00000 -3.55176e-15
  6 2969.40 0.00000 -3.72783e-14
  7 2969.40 0.00000 9.91289e-14
  8 2969.40 0.00000 1.05205e-13
  9 2969.40 0.00000 1.72406e-14
  10 2969.40 0.00000 -2.81676e-14
  11 2969.40 0.00000 2.02762e-13
  12 2969.40 0.00000 1.22352e-13
</Section>

newXOutput 62

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3016.12 0.00000 -3.22276e-14
  2 3016.12 0.00000 -3.68804e-14
  3 3016.12 0.00000 2.78384e-14
  4 3016.12 0.00000 -4.85580e-15
  5 3016.12 0.00000 -5.19903e-14
  6 3016.12 0.00000 -8.62354e-14
  7 3016.12 0.00000 -1.29327e-14
  8 3016.12 0.00000 -9.19513e-15
  9 3016.12 0.00000 -1.52387e-13
  10 3016.12 0.00000 -1.58177e-13
  11 3016.12 0.00000 -8.18567e-14
  12 3016.12 0.00000 -3.10948e-13
</Section>

newXOutput 63

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3062.78 0.00000 7.36012e-15
  2 3062.78 0.00000 -4.49229e-14
  3 3062.78 0.00000 -8.96519e-14
  4 3062.78 0.00000 -1.23431e-13
  5 3062.78 0.00000 3.03902e-14
  6 3062.78 0.00000 1.81694e-14
  7 3062.78 0.00000 -1.45433e-13
  8 3062.78 0.00000 -1.34841e-13
  9 3062.78 0.00000 1.37643e-13
  10 3062.78 0.00000 1.54563e-13
  11 3062.78 0.00000 2.90268e-13
  12 3062.78 0.00000 6.22421e-14
</Section>

newXOutput 64

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3109.39 0.00000 -4.64906e-14
  2 3109.39 0.00000 -4.64906e-14
  3 3109.39 0.00000 -1.67442e-13
  4 3109.39 0.00000 -1.71955e-13
  5 3109.39 0.00000 -1.48155e-13
  6 3109.39 0.00000 -1.46651e-13
  7 3109.39 0.00000 2.50943e-13
  8 3109.39 0.00000 2.40335e-13
  9 3109.39 0.00000 -4.80400e-14
  10 3109.39 0.00000 -4.93998e-14
  11 3109.39 0.00000 -2.99906e-13
  12 3109.39 0.00000 -1.53446e-13
</Section>

newXOutput 65

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3155.93 0.00000 4.29678e-14
  2 3155.93 0.00000 4.00059e-14
  3 3155.93 0.00000 6.30953e-14
  4 3155.93 0.00000 6.45762e-14
  5 3155.93 0.00000 -1.14698e-13
  6 3155.93 0.00000 -1.39192e-13
  7 3155.93 0.00000 -5.49855e-14
  8 3155.93 0.00000 -1.25085e-13
  9 3155.93 0.00000 -3.77044e-14
  10 3155.93 0.00000 -2.47492e-14
  11 3155.93 0.00000 -2.43337e-13
  12 3155.93 0.00000 1.00067e-13
</Section>

newXOutput 66

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3202.42 0.00000 6.48356e-15
  2 3202.42 0.00000 1.52290e-14
  3 3202.42 0.00000 1.34585e-14
  4 3202.42 0.00000 -5.86595e-15
  5 3202.42 0.00000 -8.84082e-14
  6 3202.42 0.00000 -1.55668e-13
  7 3202.42 0.00000 3.47490e-14
  8 3202.42 0.00000 2.33727e-15
  9 3202.42 0.00000 -2.33567e-13
  10 3202.42 0.00000 -1.65757e-13
  11 3202.42 0.00000 7.45950e-14
  12 3202.42 0.00000 3.33268e-13
</Section>

newXOutput 67

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3248.86 0.00000 2.68941e-14
  2 3248.86 0.00000 -3.25570e-14
  3 3248.86 0.00000 -1.21816e-13
  4 3248.86 0.00000 -1.41287e-13
  5 3248.86 0.00000 -4.40656e-13
  6 3248.86 0.00000 -4.44958e-13
  7 3248.86 0.00000 -1.01752e-13
  8 3248.86 0.00000 -1.14869e-13
  9 3248.86 0.00000 1.80692e-13
  10 3248.86 0.00000 7.77861e-14
  11 3248.86 0.00000 4.44893e-13
  12 3248.86 0.00000 6.15043e-14
</Section>

newXOutput 68

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3295.25 0.00000 5.39930e-14
  2 3295.25 0.00000 -4.22131e-15
  3 3295.25 0.00000 2.93054e-13
  4 3295.25 0.00000 2.45605e-13
  5 3295.25 0.00000 6.28489e-13
  6 3295.25 0.00000 5.95149e-13
  7 3295.25 0.00000 -1.44874e-13
  8 3295.25 0.00000 -1.67464e-13
  9 3295.25 0.00000 6.23171e-13
  10 3295.25 0.00000 6.06261e-13
  11 3295.25 0.00000 5.18352e-13
  12 3295.25 0.00000 4.99716e-13
</Section>

newXOutput 69

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3341.58 0.00000 9.30660e-15
  2 3341.58 0.00000 -4.84874e-14
  3 3341.58 0.00000 -9.63004e-14
  4 3341.58 0.00000 -1.49932e-13
  5 3341.58 0.00000 -2.43227e-13
  6 3341.58 0.00000 -2.94084e-13
  7 3341.58 0.00000 2.40270e-14
  8 3341.58 0.00000 2.58162e-14
  9 3341.58 0.00000 -7.45979e-13
  10 3341.58 0.00000 -6.50633e-13
  11 3341.58 0.00000 -2.35606e-13
  12 3341.58 0.00000 -5.97290e-13
</Section>

newXOutput 70

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3387.86 0.00000 2.46777e-14
  2 3387.86 0.00000 9.30039e-14
  3 3387.86 0.00000 5.53421e-13
  4 3387.86 0.00000 5.54435e-13
  5 3387.86 0.00000 7.70689e-13
  6 3387.86 0.00000 7.31439e-13
  7 3387.86 0.00000 2.01929e-13
  8 3387.86 0.00000 1.91220e-13
  9 3387.86 0.00000 2.31822e-13
  10 3387.86 0.00000 3.16356e-13
  11 3387.86 0.00000 9.43199e-15
  12 3387.86 0.00000 6.74773e-13
</Section>

newXOutput 71

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3434.10 0.00000 3.97083e-14
  2 3434.10 0.00000 2.63001e-14
  3 3434.10 0.00000 4.32991e-13
  4 3434.10 0.00000 4.22264e-13
  5 3434.10 0.00000 5.26280e-14
  6 3434.10 0.00000 4.04009e-14
  7 3434.10 0.00000 -4.36337e-13
  8 3434.10 0.00000 -4.52586e-13
  9 3434.10 0.00000 -2.85143e-13
  10 3434.10 0.00000 -3.02381e-13
  11 3434.10 0.00000 -2.63032e-14
  12 3434.10 0.00000 1.60449e-13
</Section>

newXOutput 72

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3480.28 0.00000 -2.82429e-14
  2 3480.28 0.00000 -3.35128e-14
  3 3480.28 0.00000 2.57769e-13
  4 3480.28 0.00000 2.05488e-13
  5 3480.28 0.00000 -1.40460e-13
  6 3480.28 0.00000 -1.91423e-13
  7 3480.28 0.00000 -1.18443e-14
  8 3480.28 0.00000 6.08130e-14
  9 3480.28 0.00000 -2.12686e-13
  10 3480.28 0.00000 -5.48830e-14
  11 3480.28 0.00000 -9.50991e-14
  12 3480.28 0.00000 7.25563e-14
</Section>

newXOutput 73

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3526.42 0.00000 -1.73629e-14
  2 3526.42 0.00000 -4.32448e-14
  3 3526.42 0.00000 -1.31752e-14
  4 3526.42 0.00000 -5.28782e-14
  5 3526.42 0.00000 -2.06018e-13
  6 3526.42 0.00000 -2.27603e-13
  7 3526.42 0.00000 -3.16289e-13
  8 3526.42 0.00000 -3.12817e-13
  9 3526.42 0.00000 2.91135e-14
  10 3526.42 0.00000 -1.40532e-14
  11 3526.42 0.00000 2.11360e-13
  12 3526.42 0.00000 1.28435e-13
</Section>

newXOutput 74

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3572.52 0.00000 -2.57482e-14
  2 3572.52 0.00000 -4.60799e-14
  3 3572.52 0.00000 -3.62611e-14
  4 3572.52 0.00000 -9.13725e-14
  5 3572.52 0.00000 5.91082e-14
  6 3572.52 0.00000 1.16212e-14
  7 3572.52 0.00000 4.02234e-14
  8 3572.52 0.00000 2.65922e-14
  9 3572.52 0.00000 -1.81859e-13
  10 3572.52 0.00000 -2.96816e-13
  11 3572.52 0.00000 -1.37813e-13
  12 3572.52 0.00000 -5.51741e-13
</Section>

newXOutput 75

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3618.57 0.00000 5.86637e-15
  2 3618.57 0.00000 4.16143e-14
  3 3618.57 0.00000 2.16841e-14
  4 3618.57 0.00000 5.93017e-14
  5 3618.57 0.00000 -1.10943e-13
  6 3618.57 0.00000 -1.22169e-13
  7 3618.57 0.00000 -6.58072e-13
  8 3618.57 0.00000 -6.04797e-13
  9 3618.57 0.00000 -5.01235e-13
  10 3618.57 0.00000 -3.05088e-13
  11 3618.57 0.00000 -1.73651e-14
  12 3618.57 0.00000 -5.91344e-14
</Section>

newXOutput 76

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3664.58 0.00000 -6.72476e-14
  2 3664.58 0.00000 -7.21435e-14
  3 3664.58 0.00000 -2.69970e-13
  4 3664.58 0.00000 -2.72418e-13
  5 3664.58 0.00000 2.14136e-13
  6 3664.58 0.00000 2.15360e-13
  7 3664.58 0.00000 2.57643e-13
  8 3664.58 0.00000 2.45599e-13
  9 3664.58 0.00000 5.48839e-13
  10 3664.58 0.00000 4.60477e-13
  11 3664.58 0.00000 3.98369e-13
  12 3664.58 0.00000 1.16921e-14
</Section>

newXOutput 77

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3710.55 0.00000 -2.87100e-14
  2 3710.55 0.00000 -4.55182e-14
  3 3710.55 0.00000 -1.21754e-14
  4 3710.55 0.00000 -1.45765e-14
  5 3710.55 0.00000 -2.61540e-13
  6 3710.55 0.00000 -2.59139e-13
  7 3710.55 0.00000 -5.21254e-13
  8 3710.55 0.00000 -5.41699e-13
  9 3710.55 0.00000 -3.52089e-13
  10 3710.55 0.00000 -3.71600e-13
  11 3710.55 0.00000 1.48272e-13
  12 3710.55 0.00000 8.37056e-14
</Section>

newXOutput 78

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3756.48 0.00000 3.00481e-14
  2 3756.48 0.00000 2.73649e-14
  3 3756.48 0.00000 -1.16436e-13
  4 3756.48 0.00000 -1.29053e-13
  5 3756.48 0.00000 -2.71198e-13
  6 3756.48 0.00000 -2.84147e-13
  7 3756.48 0.00000 -5.88888e-13
  8 3756.48 0.00000 -6.10342e-13
  9 3756.48 0.00000 -6.38882e-13
  10 3756.48 0.00000 -6.51203e-13
  11 3756.48 0.00000 -2.74474e-13
  12 3756.48 0.00000 -3.29616e-13
</Section>

newXOutput 79

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3802.37 0.00000 -1.04866e-13
  2 3802.37 0.00000 -1.07174e-13
  3 3802.37 0.00000 -1.45122e-13
  4 3802.37 0.00000 -1.45122e-13
  5 3802.37 0.00000 2.91876e-14
  6 3802.37 0.00000 -1.17074e-14
  7 3802.37 0.00000 -1.01089e-13
  8 3802.37 0.00000 -1.15113e-13
  9 3802.37 0.00000 -4.69437e-13
  10 3802.37 0.00000 -2.81507e-13
  11 3802.37 0.00000 -5.13426e-14
  12 3802.37 0.00000 2.09019e-13
</Section>

newXOutput 80

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3848.22 0.00000 6.29961e-14
  2 3848.22 0.00000 3.62703e-14
  3 3848.22 0.00000 1.25925e-13
  4 3848.22 0.00000 9.65414e-14
  5 3848.22 0.00000 -5.40739e-13
  6 3848.22 0.00000 -4.85860e-13
  7 3848.22 0.00000 -9.93827e-14
  8 3848.22 0.00000 -6.10554e-14
  9 3848.22 0.00000 2.30561e-14
  10 3848.22 0.00000 -3.94262e-14
  11 3848.22 0.00000 3.60345e-13
  12 3848.22 0.00000 2.11184e-13
</Section>

newXOutput 81

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3894.04 0.00000 6.07109e-14
  2 3894.04 0.00000 2.55846e-14
  3 3894.04 0.00000 3.00721e-13
  4 3894.04 0.00000 2.35804e-13
  5 3894.04 0.00000 -1.71352e-13
  6 3894.04 0.00000 -1.87761e-13
  7 3894.04 0.00000 -2.40590e-13
  8 3894.04 0.00000 -1.82662e-13
  9 3894.04 0.00000 -2.43137e-13
  10 3894.04 0.00000 8.87419e-15
  11 3894.04 0.00000 -3.04052e-13
  12 3894.04 0.00000 -9.26990e-14
</Section>

newXOutput 82

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3939.83 0.00000 3.44864e-14
  2 3939.83 0.00000 4.77034e-14
  3 3939.83 0.00000 3.27129e-13
  4 3939.83 0.00000 3.59299e-13
  5 3939.83 0.00000 3.92864e-13
  6 3939.83 0.00000 4.10357e-13
  7 3939.83 0.00000 -4.16626e-13
  8 3939.83 0.00000 -3.55426e-13
  9 3939.83 0.00000 1.83059e-13
  10 3939.83 0.00000 2.14412e-13
  11 3939.83 0.00000 6.85238e-13
  12 3939.83 0.00000 5.19717e-13
</Section>

newXOutput 83

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3985.58 0.00000 -9.19814e-14
  2 3985.58 0.00000 -4.61523e-14
  3 3985.58 0.00000 -1.34169e-13
  4 3985.58 0.00000 -1.47570e-13
  5 3985.58 0.00000 -3.60869e-13
  6 3985.58 0.00000 -4.17009e-13
  7 3985.58 0.00000 1.39741e-13
  8 3985.58 0.00000 9.83677e-14
  9 3985.58 0.00000 4.55745e-13
  10 3985.58 0.00000 4.55463e-13
  11 3985.58 0.00000 -2.80566e-13
  12 3985.58 0.00000 -1.78126e-13
</Section>

newXOutput 84

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4031.30 0.00000 -5.68218e-14
  2 4031.30 0.00000 -3.07033e-14
  3 4031.30 0.00000 -2.17373e-14
  4 4031.30 0.00000 -1.77021e-14
  5 4031.30 0.00000 -5.73726e-14
  6 4031.30 0.00000 -1.31837e-13
  7 4031.30 0.00000 1.54721e-13
  8 4031.30 0.00000 1.67860e-13
  9 4031.30 0.00000 -4.00426e-13
  10 4031.30 0.00000 -1.84401e-13
  11 4031.30 0.00000 1.04454e-13
  12 4031.30 0.00000 2.23704e-16
</Section>

newXOutput 85

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4076.98 0.00000 -2.43081e-14
  2 4076.98 0.00000 -2.22818e-14
  3 4076.98 0.00000 -8.68939e-14
  4 4076.98 0.00000 -6.54189e-14
  5 4076.98 0.00000 -4.06273e-13
  6 4076.98 0.00000 -3.78719e-13
  7 4076.98 0.00000 -1.97279e-13
  8 4076.98 0.00000 -1.06380e-13
  9 4076.98 0.00000 2.50472e-13
  10 4076.98 0.00000 5.35030e-13
  11 4076.98 0.00000 1.26382e-13
  12 4076.98 0.00000 1.66987e-13
</Section>

newXOutput 86

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4122.64 0.00000 -1.57938e-14
  2 4122.64 0.00000 2.97615e-14
  3 4122.64 0.00000 2.14614e-13
  4 4122.64 0.00000 2.47991e-13
  5 4122.64 0.00000 2.19893e-13
  6 4122.64 0.00000 2.68547e-13
  7 4122.64 0.00000 -2.24152e-14
  8 4122.64 0.00000 -5.25380e-14
  9 4122.64 0.00000 -7.40108e-14
  10 4122.64 0.00000 -1.64837e-13
  11 4122.64 0.00000 -3.41672e-14
  12 4122.64 0.00000 -1.91940e-14
</Section>

newXOutput 87

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4168.27 0.00000 8.53570e-14
  2 4168.27 0.00000 5.74531e-14
  3 4168.27 0.00000 1.58029e-13
  4 4168.27 0.00000 6.07702e-14
  5 4168.27 0.00000 2.28490e-13
  6 4168.27 0.00000 1.88908e-13
  7 4168.27 0.00000 2.16987e-14
  8 4168.27 0.00000 2.98694e-14
  9 4168.27 0.00000 -1.03065e-14
  10 4168.27 0.00000 -5.29497e-14
  11 4168.27 0.00000 4.92283e-13
  12 4168.27 0.00000 2.36517e-13
</Section>

newXOutput 88

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4213.88 0.00000 2.93692e-14
  2 4213.88 0.00000 -2.16563e-14
  3 4213.88 0.00000 1.25262e-13
  4 4213.88 0.00000 8.21092e-14
  5 4213.88 0.00000 -8.65140e-15
  6 4213.88 0.00000 -4.80687e-14
  7 4213.88 0.00000 -1.72416e-13
  8 4213.88 0.00000 -8.93118e-14
  9 4213.88 0.00000 -3.64067e-13
  10 4213.88 0.00000 -1.13157e-13
  11 4213.88 0.00000 -2.20540e-13
  12 4213.88 0.00000 -4.95314e-14
</Section>

newXOutput 89

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4259.46 0.00000 4.97293e-14
  2 4259.46 0.00000 -3.98059e-14
  3 4259.46 0.00000 2.38668e-13
  4 4259.46 0.00000 2.24097e-13
  5 4259.46 0.00000 -5.17651e-13
  6 4259.46 0.00000 -4.80101e-13
  7 4259.46 0.00000 -4.62788e-14
  8 4259.46 0.00000 -5.79872e-14
  9 4259.46 0.00000 4.45620e-13
  10 4259.46 0.00000 5.14907e-13
  11 4259.46 0.00000 -9.35370e-15
  12 4259.46 0.00000 1.57133e-14
</Section>

newXOutput 90

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4305.01 0.00000 4.72070e-14
  2 4305.01 0.00000 3.46683e-14
  3 4305.01 0.00000 1.15623e-13
  4 4305.01 0.00000 1.09353e-13
  5 4305.01 0.00000 1.22458e-13
  6 4305.01 0.00000 1.26936e-13
  7 4305.01 0.00000 6.48063e-14
  8 4305.01 0.00000 3.41219e-14
  9 4305.01 0.00000 -2.28964e-13
  10 4305.01 0.00000 -3.64550e-13
  11 4305.01 0.00000 -1.56988e-13
  12 4305.01 0.00000 -4.98344e-13
</Section>

newXOutput 91

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4350.54 0.00000 9.76145e-14
  2 4350.54 0.00000 6.31098e-14
  3 4350.54 0.00000 2.93383e-13
  4 4350.54 0.00000 2.44802e-13
  5 4350.54 0.00000 2.49752e-13
  6 4350.54 0.00000 2.86059e-13
  7 4350.54 0.00000 5.58791e-14
  8 4350.54 0.00000 6.82405e-14
  9 4350.54 0.00000 -1.18205e-13
  10 4350.54 0.00000 -2.32274e-14
  11 4350.54 0.00000 1.48103e-13
  12 4350.54 0.00000 4.79063e-13
</Section>

newXOutput 92

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4396.05 0.00000 9.23171e-14
  2 4396.05 0.00000 9.06201e-14
  3 4396.05 0.00000 1.99897e-13
  4 4396.05 0.00000 1.93109e-13
  5 4396.05 0.00000 4.89987e-14
  6 4396.05 0.00000 4.56047e-14
  7 4396.05 0.00000 -8.49061e-14
  8 4396.05 0.00000 -5.39305e-14
  9 4396.05 0.00000 -1.29303e-13
  10 4396.05 0.00000 -7.89762e-14
  11 4396.05 0.00000 1.59282e-13
  12 4396.05 0.00000 8.09825e-14
</Section>

newXOutput 93

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4401.18 0.00000 0.180420
  2 4401.18 0.00000 -0.180420
  3 4401.61 0.00000 0.592990
  4 4401.61 0.00000 -0.592990
  5 4386.66 0.00000 0.503124
  6 4386.66 0.00000 -0.503124
  7 4386.66 0.00000 -0.503124
  8 4386.66 0.00000 0.503124
  9 4401.61 0.00000 -0.592990
  10 4401.61 0.00000 0.592990
  11 4401.18 0.00000 -0.180420
  12 4401.18 0.00000 0.180420
</Section>

newXOutput 94

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4355.66 0.00000 0.887522
  2 4355.66 0.00000 -0.887522
  3 4355.99 0.00000 1.52559
  4 4355.99 0.00000 -1.52559
  5 4303.34 0.00000 1.08319
  6 4303.34 0.00000 -1.08319
  7 4303.34 0.00000 -1.08319
  8 4303.34 0.00000 1.08319
  9 4355.99 0.00000 -1.52559
  10 4355.99 0.00000 1.52559
  11 4355.66 0.00000 -0.887522
  12 4355.66 0.00000 0.887522
</Section>

newXOutput 95

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 4305.59 0.00000 1.17269
  2 4305.59 0.00000 -1.17269
  3 4305.81 0.00000 1.68161
  4 4305.81 0.00000 -1.68161
