newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  10 2503.50 0.00000 -3.27002e-14
  11 2503.50 0.00000 -1.45477e-14
  12 2503.50 0.00000 -1.55872e-13
</Section>

newXOutput 96

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2533.70 0.00000 1.58577e-13
  2 2533.70 0.00000 1.83538e-13
  3 2533.70 0.00000 -3.28205e-14
  4 2533.70 0.00000 -6.17455e-15
  5 2533.70 0.00000 1.72684e-13
  6 2533.70 0.00000 1.64390e-13
  7 2533.70 0.00000 -6.22023e-14
  8 2533.70 0.00000 -1.63382e-13
  9 2533.70 0.00000 -4.54891e-13
  10 2533.70 0.00000 -5.43893e-13
  11 2533.70 0.00000 -1.18207e-13
  12 2533.70 0.00000 -2.04203e-13
</Section>

newXOutput 97

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2563.95 0.00000 1.98765e-13
  2 2563.95 0.00000 2.16792e-13
  3 2563.95 0.00000 -6.61019e-14
  4 2563.95 0.00000 -4.28899e-14
  5 2563.95 0.00000 -8.28743e-14
  6 2563.95 0.00000 -8.98066e-14
  7 2563.95 0.00000 -1.32909e-13
  8 2563.95 0.00000 -2.13807e-13
  9 2563.95 0.00000 -9.61792e-14
  10 2563.95 0.00000 9.65700e-15
  11 2563.95 0.00000 1.35244e-13
  12 2563.95 0.00000 4.28045e-13
</Section>

newXOutput 98

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2594.24 0.00000 2.52079e-13
  2 2594.24 0.00000 1.28966e-13
  3 2594.24 0.00000 -1.00599e-13
  4 2594.24 0.00000 -1.31886e-13
  5 2594.24 0.00000 2.16147e-13
  6 2594.24 0.00000 3.04055e-13
  7 2594.24 0.00000 6.42184e-14
  8 2594.24 0.00000 1.22003e-13
  9 2594.24 0.00000 1.72254e-13
  10 2594.24 0.00000 -7.95774e-14
  11 2594.24 0.00000 -2.68237e-13
  12 2594.24 0.00000 -4.41285e-13
</Section>

newXOutput 99

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2624.57 0.00000 -1.27908e-13
  2 2624.57 0.00000 -5.25639e-14
  3 2624.57 0.00000 -2.12578e-13
  4 2624.57 0.00000 -1.54904e-13
  5 2624.57 0.00000 -4.14395e-13
  6 2624.57 0.00000 -4.19732e-13
  7 2624.57 0.00000 -1.56909e-13
  8 2624.57 0.00000 -2.13908e-13
  9 2624.57 0.00000 6.34718e-13
  10 2624.57 0.00000 5.52720e-13
  11 2624.57 0.00000 1.13838e-14
  12 2624.57 0.00000 1.49742e-13
</Section>

newXOutput 100

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2654.94 0.00000 2.65271e-13
  2 2654.94 0.00000 2.72232e-13
  3 2654.94 0.00000 1.75139e-13
  4 2654.94 0.00000 2.16906e-13
  5 2654.94 0.00000 3.18531e-13
  6 2654.94 0.00000 3.45034e-13
  7 2654.94 0.00000 4.34787e-13
  8 2654.94 0.00000 3.47063e-13
  9 2654.94 0.00000 2.66422e-13
  10 2654.94 0.00000 2.09526e-13
  11 2654.94 0.00000 -1.72579e-13
  12 2654.94 0.00000 -3.65066e-14
</Section>

newXOutput 101

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2685.36 0.00000 1.46789e-13
  2 2685.36 0.00000 1.77600e-13
  3 2685.36 0.00000 -8.25684e-14
  4 2685.36 0.00000 -2.25036e-15
  5 2685.36 0.00000 -1.36992e-13
  6 2685.36 0.00000 -9.76276e-14
  7 2685.36 0.00000 -1.06890e-13
  8 2685.36 0.00000 -1.79073e-13
  9 2685.36 0.00000 -7.87618e-14
  10 2685.36 0.00000 1.43292e-14
  11 2685.36 0.00000 -6.18009e-13
  12 2685.36 0.00000 -5.91065e-13
</Section>

newXOutput 102

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2715.82 0.00000 2.23042e-13
  2 2715.82 0.00000 2.52254e-13
  3 2715.82 0.00000 7.81429e-14
  4 2715.82 0.00000 2.00987e-13
  5 2715.82 0.00000 5.03897e-13
  6 2715.82 0.00000 5.42289e-13
  7 2715.82 0.00000 8.28459e-13
  8 2715.82 0.00000 7.67075e-13
  9 2715.82 0.00000 2.88995e-13
  10 2715.82 0.00000 2.75873e-13
  11 2715.82 0.00000 2.13746e-13
  12 2715.82 0.00000 1.83735e-13
</Section>

newXOutput 103

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2746.32 0.00000 1.61658e-13
  2 2746.32 0.00000 1.75758e-13
  3 2746.32 0.00000 -8.79240e-14
  4 2746.32 0.00000 -9.17744e-14
  5 2746.32 0.00000 -1.92403e-13
  6 2746.32 0.00000 -2.21681e-13
  7 2746.32 0.00000 -3.94779e-14
  8 2746.32 0.00000 -9.85214e-14
  9 2746.32 0.00000 -7.61168e-15
  10 2746.32 0.00000 5.41542e-15
  11 2746.32 0.00000 9.36057e-14
  12 2746.32 0.00000 -2.37341e-14
</Section>

newXOutput 104

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2776.86 0.00000 2.20702e-13
  2 2776.86 0.00000 7.96555e-14
  3 2776.86 0.00000 -9.44675e-14
  4 2776.86 0.00000 -1.68920e-13
  5 2776.86 0.00000 -3.46636e-14
  6 2776.86 0.00000 -4.99732e-14
  7 2776.86 0.00000 3.62089e-13
  8 2776.86 0.00000 2.54187e-13
  9 2776.86 0.00000 1.05495e-13
  10 2776.86 0.00000 2.55557e-14
  11 2776.86 0.00000 -2.99417e-13
  12 2776.86 0.00000 -1.22880e-13
</Section>

newXOutput 105

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2807.44 0.00000 1.80029e-13
  2 2807.44 0.00000 2.08066e-13
  3 2807.44 0.00000 1.28332e-13
  4 2807.44 0.00000 1.35341e-13
  5 2807.44 0.00000 3.61371e-13
  6 2807.44 0.00000 2.69890e-13
  7 2807.44 0.00000 5.49190e-13
  8 2807.44 0.00000 4.17004e-13
  9 2807.44 0.00000 -7.27431e-14
  10 2807.44 0.00000 4.54136e-14
  11 2807.44 0.00000 7.96045e-14
  12 2807.44 0.00000 3.86262e-13
</Section>

newXOutput 106

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2838.07 0.00000 3.62994e-13
  2 2838.07 0.00000 3.89230e-13
  3 2838.07 0.00000 -1.86118e-13
  4 2838.07 0.00000 -1.53768e-13
  5 2838.07 0.00000 -5.02657e-14
  6 2838.07 0.00000 -7.26171e-14
  7 2838.07 0.00000 -1.20596e-13
  8 2838.07 0.00000 -1.72917e-13
  9 2838.07 0.00000 -7.49269e-14
  10 2838.07 0.00000 -3.87522e-13
  11 2838.07 0.00000 -2.90316e-13
  12 2838.07 0.00000 -8.70149e-13
</Section>

newXOutput 107

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2868.75 0.00000 1.47472e-13
  2 2868.75 0.00000 1.59649e-13
  3 2868.75 0.00000 -1.65434e-13
  4 2868.75 0.00000 -1.47167e-13
  5 2868.75 0.00000 5.07124e-14
  6 2868.75 0.00000 4.23968e-14
  7 2868.75 0.00000 4.68940e-13
  8 2868.75 0.00000 4.01519e-13
  9 2868.75 0.00000 -1.22220e-13
  10 2868.75 0.00000 -2.50539e-13
  11 2868.75 0.00000 -2.93482e-13
  12 2868.75 0.00000 -4.30032e-13
</Section>

newXOutput 108

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2899.46 0.00000 -9.81825e-14
  2 2899.46 0.00000 6.64384e-14
  3 2899.46 0.00000 -2.72464e-13
  4 2899.46 0.00000 -1.97784e-13
  5 2899.46 0.00000 -7.77451e-14
  6 2899.46 0.00000 -1.13744e-13
  7 2899.46 0.00000 -5.10781e-13
  8 2899.46 0.00000 -6.28000e-13
  9 2899.46 0.00000 4.21996e-13
  10 2899.46 0.00000 3.87009e-13
  11 2899.46 0.00000 1.68726e-13
  12 2899.46 0.00000 1.15582e-13
</Section>

newXOutput 109

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2930.22 0.00000 5.42138e-13
  2 2930.22 0.00000 4.96050e-13
  3 2930.22 0.00000 4.58000e-13
  4 2930.22 0.00000 4.55602e-13
  5 2930.22 0.00000 3.33830e-13
  6 2930.22 0.00000 3.29034e-13
  7 2930.22 0.00000 -3.67787e-14
  8 2930.22 0.00000 -1.15607e-13
  9 2930.22 0.00000 -2.06121e-13
  10 2930.22 0.00000 -1.60847e-13
  11 2930.22 0.00000 -5.52560e-14
  12 2930.22 0.00000 -1.34255e-13
</Section>

newXOutput 110

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2961.03 0.00000 9.45604e-14
  2 2961.03 0.00000 6.63313e-14
  3 2961.03 0.00000 -1.92744e-13
  4 2961.03 0.00000 -1.99801e-13
  5 2961.03 0.00000 -3.67713e-14
  6 2961.03 0.00000 -4.50926e-14
  7 2961.03 0.00000 5.92428e-14
  8 2961.03 0.00000 -3.25898e-14
  9 2961.03 0.00000 1.46806e-13
  10 2961.03 0.00000 -1.58086e-13
  11 2961.03 0.00000 4.03425e-13
  12 2961.03 0.00000 1.63020e-13
</Section>

newXOutput 111

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2991.87 0.00000 2.73610e-13
  2 2991.87 0.00000 2.73610e-13
  3 2991.87 0.00000 -9.74134e-14
  4 2991.87 0.00000 -8.32797e-14
  5 2991.87 0.00000 -1.38788e-13
  6 2991.87 0.00000 -1.42321e-13
  7 2991.87 0.00000 5.81230e-13
  8 2991.87 0.00000 4.94155e-13
  9 2991.87 0.00000 -1.80740e-13
  10 2991.87 0.00000 -3.14889e-13
  11 2991.87 0.00000 -3.58640e-13
  12 2991.87 0.00000 -4.32227e-13
</Section>

newXOutput 112

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3022.76 0.00000 1.93535e-13
  2 3022.76 0.00000 1.72305e-13
  3 3022.76 0.00000 6.87376e-14
  4 3022.76 0.00000 7.58141e-14
  5 3022.76 0.00000 3.61810e-13
  6 3022.76 0.00000 3.65348e-13
  7 3022.76 0.00000 6.52116e-13
  8 3022.76 0.00000 5.67659e-13
  9 3022.76 0.00000 -1.12475e-13
  10 3022.76 0.00000 -9.87436e-14
  11 3022.76 0.00000 3.80135e-13
  12 3022.76 0.00000 3.37779e-13
</Section>

newXOutput 113

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3053.70 0.00000 2.67303e-13
  2 3053.70 0.00000 3.70008e-13
  3 3053.70 0.00000 8.89575e-14
  4 3053.70 0.00000 1.31999e-13
  5 3053.70 0.00000 -1.39661e-14
  6 3053.70 0.00000 -5.95924e-14
  7 3053.70 0.00000 -1.13984e-13
  8 3053.70 0.00000 -1.67564e-13
  9 3053.70 0.00000 -2.21521e-13
  10 3053.70 0.00000 -1.74097e-13
  11 3053.70 0.00000 -6.60343e-13
  12 3053.70 0.00000 -1.80092e-13
</Section>

newXOutput 114

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3084.68 0.00000 1.89430e-13
  2 3084.68 0.00000 1.34491e-13
  3 3084.68 0.00000 -6.80161e-14
  4 3084.68 0.00000 -8.83626e-14
  5 3084.68 0.00000 -1.54698e-13
  6 3084.68 0.00000 -2.14540e-13
  7 3084.68 0.00000 -3.56380e-13
  8 3084.68 0.00000 -4.11593e-13
  9 3084.68 0.00000 -1.94283e-13
  10 3084.68 0.00000 -1.93407e-13
  11 3084.68 0.00000 -2.71500e-13
  12 3084.68 0.00000 -2.79007e-13
</Section>

newXOutput 115

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3115.70 0.00000 2.21895e-13
  2 3115.70 0.00000 2.50316e-13
  3 3115.70 0.00000 1.08491e-14
  4 3115.70 0.00000 1.79545e-14
  5 3115.70 0.00000 -8.72712e-14
  6 3115.70 0.00000 -1.13365e-13
  7 3115.70 0.00000 -1.23697e-16
  8 3115.70 0.00000 3.82360e-15
  9 3115.70 0.00000 2.11587e-13
  10 3115.70 0.00000 2.33001e-13
  11 3115.70 0.00000 3.74580e-13
  12 3115.70 0.00000 -7.34611e-14
</Section>

newXOutput 116

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3146.77 0.00000 2.85876e-13
  2 3146.77 0.00000 2.58378e-13
  3 3146.77 0.00000 1.82911e-14
  4 3146.77 0.00000 2.58868e-14
  5 3146.77 0.00000 4.55772e-15
  6 3146.77 0.00000 2.82427e-14
  7 3146.77 0.00000 9.63781e-14
  8 3146.77 0.00000 -5.21811e-15
  9 3146.77 0.00000 -1.41519e-13
  10 3146.77 0.00000 -2.58501e-13
  11 3146.77 0.00000 -2.57128e-13
  12 3146.77 0.00000 -2.57128e-13
</Section>

newXOutput 117

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3177.89 0.00000 1.69357e-13
  2 3177.89 0.00000 1.55108e-13
  3 3177.89 0.00000 -5.65275e-14
  4 3177.89 0.00000 -4.73517e-14
  5 3177.89 0.00000 -4.23182e-14
  6 3177.89 0.00000 3.82305e-15
  7 3177.89 0.00000 -2.06186e-13
  8 3177.89 0.00000 -1.51258e-13
  9 3177.89 0.00000 1.85119e-13
  10 3177.89 0.00000 2.78094e-13
  11 3177.89 0.00000 4.44029e-13
  12 3177.89 0.00000 5.50178e-13
</Section>

newXOutput 118

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3209.05 0.00000 3.25664e-13
  2 3209.05 0.00000 2.62935e-13
  3 3209.05 0.00000 -2.98557e-13
  4 3209.05 0.00000 -3.49303e-13
  5 3209.05 0.00000 4.48722e-13
  6 3209.05 0.00000 4.51914e-13
  7 3209.05 0.00000 -1.93486e-13
  8 3209.05 0.00000 -2.29872e-13
  9 3209.05 0.00000 -5.60372e-14
  10 3209.05 0.00000 -2.93497e-13
  11 3209.05 0.00000 4.96019e-14
  12 3209.05 0.00000 -1.06044e-13
</Section>

newXOutput 119

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3240.25 0.00000 1.95278e-14
  2 3240.25 0.00000 -1.96902e-14
  3 3240.25 0.00000 1.21937e-13
  4 3240.25 0.00000 1.89471e-13
  5 3240.25 0.00000 2.59946e-13
  6 3240.25 0.00000 3.06570e-13
  7 3240.25 0.00000 -8.78342e-14
  8 3240.25 0.00000 -7.46454e-14
  9 3240.25 0.00000 -1.45693e-13
  10 3240.25 0.00000 3.57000e-14
  11 3240.25 0.00000 -3.45697e-13
  12 3240.25 0.00000 -1.03349e-13
</Section>

newXOutput 120

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3271.50 0.00000 3.46634e-13
  2 3271.50 0.00000 2.31128e-13
  3 3271.50 0.00000 -6.90833e-14
  4 3271.50 0.00000 -1.19683e-13
  5 3271.50 0.00000 -2.14273e-13
  6 3271.50 0.00000 -2.15459e-13
  7 3271.50 0.00000 1.24830e-13
  8 3271.50 0.00000 9.73136e-14
  9 3271.50 0.00000 -1.55922e-13
  10 3271.50 0.00000 -2.60632e-14
  11 3271.50 0.00000 -5.14523e-13
  12 3271.50 0.00000 2.13269e-14
</Section>

newXOutput 121

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3302.79 0.00000 1.84541e-13
  2 3302.79 0.00000 2.03580e-13
  3 3302.79 0.00000 -4.93423e-15
  4 3302.79 0.00000 6.23232e-14
  5 3302.79 0.00000 1.18668e-13
  6 3302.79 0.00000 4.18447e-14
  7 3302.79 0.00000 2.33003e-13
  8 3302.79 0.00000 1.56154e-13
  9 3302.79 0.00000 2.82787e-13
  10 3302.79 0.00000 6.16815e-13
  11 3302.79 0.00000 -4.48648e-13
  12 3302.79 0.00000 -3.29966e-13
</Section>

newXOutput 122

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3334.13 0.00000 2.71768e-13
  2 3334.13 0.00000 2.80731e-13
  3 3334.13 0.00000 8.90861e-14
  4 3334.13 0.00000 1.16651e-13
  5 3334.13 0.00000 -2.32324e-13
  6 3334.13 0.00000 -3.08617e-13
  7 3334.13 0.00000 -3.09444e-13
  8 3334.13 0.00000 -4.50989e-13
  9 3334.13 0.00000 -5.92758e-14
  10 3334.13 0.00000 1.39578e-14
  11 3334.13 0.00000 3.45213e-13
  12 3334.13 0.00000 1.70770e-13
</Section>

newXOutput 123

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3365.52 0.00000 4.65673e-13
  2 3365.52 0.00000 4.90597e-13
  3 3365.52 0.00000 -2.94491e-13
  4 3365.52 0.00000 -2.09829e-13
  5 3365.52 0.00000 2.13215e-13
  6 3365.52 0.00000 2.67741e-13
  7 3365.52 0.00000 1.51050e-13
  8 3365.52 0.00000 5.17520e-14
  9 3365.52 0.00000 6.07533e-13
  10 3365.52 0.00000 5.77308e-13
  11 3365.52 0.00000 4.56408e-14
  12 3365.52 0.00000 -4.87510e-14
</Section>

newXOutput 124

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3396.95 0.00000 3.74315e-15
  2 3396.95 0.00000 -2.86932e-14
  3 3396.95 0.00000 -1.72147e-13
  4 3396.95 0.00000 -1.98560e-13
  5 3396.95 0.00000 -9.60806e-14
  6 3396.95 0.00000 -1.26437e-13
  7 3396.95 0.00000 4.81727e-13
  8 3396.95 0.00000 4.09726e-13
  9 3396.95 0.00000 3.27159e-13
  10 3396.95 0.00000 2.13702e-13
  11 3396.95 0.00000 7.27248e-13
  12 3396.95 0.00000 4.18748e-13
</Section>

newXOutput 125

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3428.43 0.00000 4.07874e-13
  2 3428.43 0.00000 3.42057e-13
  3 3428.43 0.00000 2.66771e-13
  4 3428.43 0.00000 2.15859e-13
  5 3428.43 0.00000 1.01604e-13
  6 3428.43 0.00000 1.17268e-13
  7 3428.43 0.00000 3.46303e-13
  8 3428.43 0.00000 4.29244e-13
  9 3428.43 0.00000 -1.61571e-13
  10 3428.43 0.00000 -8.98622e-14
  11 3428.43 0.00000 6.14549e-14
  12 3428.43 0.00000 1.31086e-13
</Section>

newXOutput 126

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3459.96 0.00000 1.97030e-13
  2 3459.96 0.00000 1.39341e-13
  3 3459.96 0.00000 4.04712e-14
  4 3459.96 0.00000 4.04712e-14
  5 3459.96 0.00000 -2.30321e-13
  6 3459.96 0.00000 -2.56699e-13
  7 3459.96 0.00000 1.92465e-13
  8 3459.96 0.00000 8.46181e-14
  9 3459.96 0.00000 2.59916e-13
  10 3459.96 0.00000 9.77982e-14
  11 3459.96 0.00000 -3.95058e-13
  12 3459.96 0.00000 -4.29009e-13
</Section>

newXOutput 127

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3491.53 0.00000 2.75268e-13
  2 3491.53 0.00000 2.25790e-13
  3 3491.53 0.00000 -1.53002e-13
  4 3491.53 0.00000 -1.45781e-13
  5 3491.53 0.00000 -5.24180e-13
  6 3491.53 0.00000 -5.51393e-13
  7 3491.53 0.00000 1.41017e-13
  8 3491.53 0.00000 1.89951e-15
  9 3491.53 0.00000 9.75407e-13
  10 3491.53 0.00000 1.01432e-12
  11 3491.53 0.00000 2.72307e-13
  12 3491.53 0.00000 9.59967e-13
</Section>

newXOutput 128

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3523.15 0.00000 1.89072e-13
  2 3523.15 0.00000 2.25223e-13
  3 3523.15 0.00000 -3.42065e-13
  4 3523.15 0.00000 -2.65659e-13
  5 3523.15 0.00000 2.15303e-13
  6 3523.15 0.00000 2.54434e-13
  7 3523.15 0.00000 2.05548e-13
  8 3523.15 0.00000 1.00199e-13
  9 3523.15 0.00000 -2.56122e-13
  10 3523.15 0.00000 -4.11965e-13
  11 3523.15 0.00000 -6.47615e-13
  12 3523.15 0.00000 1.13651e-13
</Section>

newXOutput 129

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3554.81 0.00000 2.42921e-13
  2 3554.81 0.00000 7.09011e-14
  3 3554.81 0.00000 -2.41612e-13
  4 3554.81 0.00000 -3.96450e-13
  5 3554.81 0.00000 -7.77140e-14
  6 3554.81 0.00000 -8.60697e-14
  7 3554.81 0.00000 -7.49507e-14
  8 3554.81 0.00000 -1.93797e-14
  9 3554.81 0.00000 7.81820e-14
  10 3554.81 0.00000 5.93340e-18
  11 3554.81 0.00000 1.29403e-13
  12 3554.81 0.00000 2.16925e-13
</Section>

newXOutput 130

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3586.53 0.00000 1.74581e-13
  2 3586.53 0.00000 2.06742e-13
  3 3586.53 0.00000 -2.83876e-13
  4 3586.53 0.00000 -2.67011e-13
  5 3586.53 0.00000 9.14073e-14
  6 3586.53 0.00000 1.04799e-13
  7 3586.53 0.00000 4.14674e-13
  8 3586.53 0.00000 3.52820e-13
  9 3586.53 0.00000 4.92109e-13
  10 3586.53 0.00000 4.85550e-13
  11 3586.53 0.00000 4.57141e-13
  12 3586.53 0.00000 1.03689e-13
</Section>

newXOutput 131

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3618.29 0.00000 2.44455e-13
  2 3618.29 0.00000 2.62106e-13
  3 3618.29 0.00000 -1.94587e-13
  4 3618.29 0.00000 -1.50246e-13
  5 3618.29 0.00000 8.76357e-14
  6 3618.29 0.00000 1.41669e-13
  7 3618.29 0.00000 -6.63821e-13
  8 3618.29 0.00000 -7.57302e-13
  9 3618.29 0.00000 -3.91075e-13
  10 3618.29 0.00000 -5.58545e-13
  11 3618.29 0.00000 6.81801e-13
  12 3618.29 0.00000 2.56322e-13
</Section>

newXOutput 132

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3650.09 0.00000 3.20446e-13
  2 3650.09 0.00000 3.42252e-13
  3 3650.09 0.00000 -6.39333e-14
  4 3650.09 0.00000 -1.25838e-14
  5 3650.09 0.00000 8.58513e-14
  6 3650.09 0.00000 1.17070e-13
  7 3650.09 0.00000 -1.78093e-13
  8 3650.09 0.00000 -3.01982e-13
  9 3650.09 0.00000 6.77652e-14
  10 3650.09 0.00000 -2.54854e-13
  11 3650.09 0.00000 2.84607e-13
  12 3650.09 0.00000 -7.70309e-13
</Section>

newXOutput 133

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3681.95 0.00000 2.58789e-13
  2 3681.95 0.00000 2.74611e-13
  3 3681.95 0.00000 8.92477e-14
  4 3681.95 0.00000 1.54895e-13
  5 3681.95 0.00000 -6.33308e-14
  6 3681.95 0.00000 -2.48172e-14
  7 3681.95 0.00000 -4.19612e-13
  8 3681.95 0.00000 -5.12094e-13
  9 3681.95 0.00000 -1.84379e-13
  10 3681.95 0.00000 -2.07330e-13
  11 3681.95 0.00000 -2.01154e-13
  12 3681.95 0.00000 6.50664e-13
</Section>

newXOutput 134

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3713.85 0.00000 4.97902e-13
  2 3713.85 0.00000 3.36648e-13
  3 3713.85 0.00000 6.58431e-14
  4 3713.85 0.00000 2.21149e-14
  5 3713.85 0.00000 -3.08319e-14
  6 3713.85 0.00000 9.29049e-14
  7 3713.85 0.00000 -1.75910e-13
  8 3713.85 0.00000 -2.14607e-13
  9 3713.85 0.00000 3.24581e-13
  10 3713.85 0.00000 2.36482e-13
  11 3713.85 0.00000 -2.73816e-13
  12 3713.85 0.00000 -2.63815e-13
</Section>

newXOutput 135

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3745.80 0.00000 2.66451e-13
  2 3745.80 0.00000 3.35140e-13
  3 3745.80 0.00000 6.27602e-14
  4 3745.80 0.00000 1.30798e-13
  5 3745.80 0.00000 6.95210e-14
  6 3745.80 0.00000 1.28885e-13
  7 3745.80 0.00000 4.57740e-14
  8 3745.80 0.00000 -6.14210e-14
  9 3745.80 0.00000 6.75819e-15
  10 3745.80 0.00000 -1.83015e-13
  11 3745.80 0.00000 -1.62299e-14
  12 3745.80 0.00000 -5.31934e-13
</Section>

newXOutput 136

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3777.80 0.00000 2.27916e-13
  2 3777.80 0.00000 2.84756e-13
  3 3777.80 0.00000 1.13606e-13
  4 3777.80 0.00000 1.91589e-13
  5 3777.80 0.00000 2.95293e-13
  6 3777.80 0.00000 3.50519e-13
  7 3777.80 0.00000 9.83703e-13
  8 3777.80 0.00000 8.43988e-13
  9 3777.80 0.00000 1.67401e-13
  10 3777.80 0.00000 -1.26496e-13
  11 3777.80 0.00000 4.83408e-13
  12 3777.80 0.00000 -6.61788e-14
</Section>

newXOutput 137

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3809.85 0.00000 2.62774e-13
  2 3809.85 0.00000 2.96252e-13
  3 3809.85 0.00000 2.42728e-14
  4 3809.85 0.00000 1.26758e-13
  5 3809.85 0.00000 4.17530e-14
  6 3809.85 0.00000 1.18415e-13
  7 3809.85 0.00000 7.09517e-13
  8 3809.85 0.00000 6.08901e-13
  9 3809.85 0.00000 2.24228e-13
  10 3809.85 0.00000 2.98682e-14
  11 3809.85 0.00000 5.64963e-13
  12 3809.85 0.00000 -3.97859e-13
</Section>

newXOutput 138

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3841.94 0.00000 4.16987e-13
  2 3841.94 0.00000 3.70976e-13
  3 3841.94 0.00000 -2.70397e-13
  4 3841.94 0.00000 -3.11421e-13
  5 3841.94 0.00000 3.87833e-13
  6 3841.94 0.00000 3.51329e-13
  7 3841.94 0.00000 -8.35860e-14
  8 3841.94 0.00000 -2.19754e-13
  9 3841.94 0.00000 -1.08178e-13
  10 3841.94 0.00000 -6.23181e-14
  11 3841.94 0.00000 -3.74800e-13
  12 3841.94 0.00000 6.07937e-13
</Section>

newXOutput 139

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3874.09 0.00000 1.47920e-13
  2 3874.09 0.00000 1.29100e-13
  3 3874.09 0.00000 1.28422e-13
  4 3874.09 0.00000 1.52428e-13
  5 3874.09 0.00000 1.38556e-13
  6 3874.09 0.00000 2.03979e-13
  7 3874.09 0.00000 3.29466e-13
  8 3874.09 0.00000 2.46609e-13
  9 3874.09 0.00000 -1.15346e-13
  10 3874.09 0.00000 -1.10753e-13
  11 3874.09 0.00000 -4.93926e-13
  12 3874.09 0.00000 -2.30488e-13
</Section>

newXOutput 140

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3906.28 0.00000 4.27570e-13
  2 3906.28 0.00000 5.94150e-13
  3 3906.28 0.00000 -4.69214e-14
  4 3906.28 0.00000 7.67508e-14
  5 3906.28 0.00000 5.74781e-13
  6 3906.28 0.00000 5.80664e-13
  7 3906.28 0.00000 -3.50081e-13
  8 3906.28 0.00000 -3.78274e-13
  9 3906.28 0.00000 3.47912e-13
  10 3906.28 0.00000 3.51449e-13
  11 3906.28 0.00000 -3.80893e-13
  12 3906.28 0.00000 -7.91464e-13
</Section>

newXOutput 141

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3938.52 0.00000 7.63325e-14
  2 3938.52 0.00000 1.67497e-13
  3 3938.52 0.00000 -3.64164e-13
  4 3938.52 0.00000 -3.00194e-13
  5 3938.52 0.00000 3.21181e-13
  6 3938.52 0.00000 3.16482e-13
  7 3938.52 0.00000 2.04326e-13
  8 3938.52 0.00000 1.54678e-13
  9 3938.52 0.00000 1.13053e-12
  10 3938.52 0.00000 8.87063e-13
  11 3938.52 0.00000 1.74030e-12
  12 3938.52 0.00000 6.40209e-13
</Section>

newXOutput 142

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 3970.82 0.00000 2.27329e-13
  2 3970.82 0.00000 2.49424e-13
  3 3970.82 0.00000 -1.06217e-13
  4 3970.82 0.00000 -6.93919e-14
  5 3970.82 0.00000 6.57837e-14
  6 3970.82 0.00000 8.95224e-14
