newXOutput 1

  2 1573.99 -0.00750453 -1.30688e-14
  3 1573.99 -0.00750453 -7.64094e-14
  4 1573.99 -0.00750453 6.23225e-15
  5 1573.99 -0.00750453 -2.68608e-14
  6 1573.99 -0.00750453 -1.05335e-13
  7 1573.99 -0.00750453 2.16273e-13
  8 1573.99 -0.00750453 -2.35606e-14
</Section>

newXOutput 64

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1594.54 -0.00748655 -8.10804e-14
  2 1594.54 -0.00748655 -7.04784e-14
  3 1594.54 -0.00748655 -7.38832e-14
  4 1594.54 -0.00748655 -5.86426e-14
  5 1594.54 -0.00748655 -1.62927e-13
  6 1594.54 -0.00748655 -9.63726e-14
  7 1594.54 -0.00748655 -2.86236e-13
  8 1594.54 -0.00748655 -2.46955e-13
</Section>

newXOutput 65

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1614.97 -0.00746866 -6.18334e-14
  2 1614.97 -0.00746866 -5.58681e-14
  3 1614.97 -0.00746866 4.48736e-14
  4 1614.97 -0.00746866 3.74484e-14
  5 1614.97 -0.00746866 -7.31933e-14
  6 1614.97 -0.00746866 -6.61331e-14
  7 1614.97 -0.00746866 -4.88468e-14
  8 1614.97 -0.00746866 8.45133e-14
</Section>

newXOutput 66

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1635.26 -0.00745086 -1.50014e-14
  2 1635.26 -0.00745086 -1.02546e-13
  3 1635.26 -0.00745086 6.97844e-14
  4 1635.26 -0.00745086 4.13957e-14
  5 1635.26 -0.00745086 -2.08841e-13
  6 1635.26 -0.00745086 -1.68622e-13
  7 1635.26 -0.00745086 1.76559e-14
  8 1635.26 -0.00745086 -6.36070e-15
</Section>

newXOutput 67

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1655.44 -0.00743314 -4.29931e-16
  2 1655.44 -0.00743314 -9.84869e-14
  3 1655.44 -0.00743314 1.54307e-13
  4 1655.44 -0.00743314 1.96450e-13
  5 1655.44 -0.00743314 -2.51219e-14
  6 1655.44 -0.00743314 -1.91781e-15
  7 1655.44 -0.00743314 1.05459e-13
  8 1655.44 -0.00743314 -1.53071e-13
</Section>

newXOutput 68

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1675.48 -0.00741549 -1.16766e-13
  2 1675.48 -0.00741549 -1.25764e-13
  3 1675.48 -0.00741549 -1.46835e-13
  4 1675.48 -0.00741549 -1.26897e-13
  5 1675.48 -0.00741549 7.67067e-14
  6 1675.48 -0.00741549 1.12542e-13
  7 1675.48 -0.00741549 1.68824e-13
  8 1675.48 -0.00741549 3.87427e-13
</Section>

newXOutput 69

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1695.41 -0.00739793 -1.05377e-13
  2 1695.41 -0.00739793 -1.21059e-13
  3 1695.41 -0.00739793 -3.25610e-15
  4 1695.41 -0.00739793 -8.23337e-14
  5 1695.41 -0.00739793 -1.75835e-13
  6 1695.41 -0.00739793 -2.32333e-13
  7 1695.41 -0.00739793 -1.35862e-13
  8 1695.41 -0.00739793 -4.60659e-13
</Section>

newXOutput 70

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1715.21 -0.00738046 -1.11242e-15
  2 1715.21 -0.00738046 -2.66958e-14
  3 1715.21 -0.00738046 1.17905e-13
  4 1715.21 -0.00738046 7.12008e-14
  5 1715.21 -0.00738046 3.71718e-13
  6 1715.21 -0.00738046 3.93439e-13
  7 1715.21 -0.00738046 2.46511e-13
  8 1715.21 -0.00738046 4.55338e-13
</Section>

newXOutput 71

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1734.88 -0.00736306 -8.59032e-14
  2 1734.88 -0.00736306 -1.05903e-13
  3 1734.88 -0.00736306 4.57636e-14
  4 1734.88 -0.00736306 3.46585e-14
  5 1734.88 -0.00736306 -1.17157e-13
  6 1734.88 -0.00736306 -1.14421e-13
  7 1734.88 -0.00736306 -5.44904e-14
  8 1734.88 -0.00736306 -1.07675e-13
</Section>

newXOutput 72

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1754.44 -0.00734574 -5.82424e-14
  2 1754.44 -0.00734574 -7.59479e-14
  3 1754.44 -0.00734574 -2.08669e-15
  4 1754.44 -0.00734574 5.54722e-14
  5 1754.44 -0.00734574 7.12902e-14
  6 1754.44 -0.00734574 1.32923e-13
  7 1754.44 -0.00734574 4.63778e-15
  8 1754.44 -0.00734574 2.25972e-13
</Section>

newXOutput 73

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1773.88 -0.00732850 -5.35498e-14
  2 1773.88 -0.00732850 -6.35082e-14
  3 1773.88 -0.00732850 4.33824e-14
  4 1773.88 -0.00732850 1.68527e-14
  5 1773.88 -0.00732850 -1.50855e-13
  6 1773.88 -0.00732850 -1.52615e-13
  7 1773.88 -0.00732850 1.31785e-13
  8 1773.88 -0.00732850 7.43175e-14
</Section>

newXOutput 74

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1793.19 -0.00731134 -1.03567e-13
  2 1793.19 -0.00731134 -3.11203e-14
  3 1793.19 -0.00731134 5.06573e-14
  4 1793.19 -0.00731134 7.35755e-14
  5 1793.19 -0.00731134 -4.14166e-13
  6 1793.19 -0.00731134 -4.57987e-13
  7 1793.19 -0.00731134 -7.43137e-14
  8 1793.19 -0.00731134 -4.38090e-13
</Section>

newXOutput 75

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1812.39 -0.00729425 -1.19545e-13
  2 1812.39 -0.00729425 -1.58902e-13
  3 1812.39 -0.00729425 -2.40075e-14
  4 1812.39 -0.00729425 -2.83547e-14
  5 1812.39 -0.00729425 -1.09967e-14
  6 1812.39 -0.00729425 6.31628e-15
  7 1812.39 -0.00729425 1.64531e-13
  8 1812.39 -0.00729425 3.01470e-13
</Section>

newXOutput 76

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1831.47 -0.00727725 -5.13208e-14
  2 1831.47 -0.00727725 5.30079e-15
  3 1831.47 -0.00727725 7.59205e-14
  4 1831.47 -0.00727725 -3.54174e-14
  5 1831.47 -0.00727725 3.16734e-13
  6 1831.47 -0.00727725 2.93749e-13
  7 1831.47 -0.00727725 1.31763e-13
  8 1831.47 -0.00727725 6.33987e-14
</Section>

newXOutput 77

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1850.44 -0.00726032 -8.87557e-14
  2 1850.44 -0.00726032 -1.06108e-13
  3 1850.44 -0.00726032 4.63064e-14
  4 1850.44 -0.00726032 -2.56125e-14
  5 1850.44 -0.00726032 -2.76885e-13
  6 1850.44 -0.00726032 -2.77618e-13
  7 1850.44 -0.00726032 5.97981e-14
  8 1850.44 -0.00726032 7.63966e-14
</Section>

newXOutput 78

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1869.29 -0.00724347 -7.84726e-14
  2 1869.29 -0.00724347 -6.11899e-14
  3 1869.29 -0.00724347 7.71753e-14
  4 1869.29 -0.00724347 5.62425e-14
  5 1869.29 -0.00724347 -1.66269e-13
  6 1869.29 -0.00724347 -1.94106e-13
  7 1869.29 -0.00724347 1.56905e-13
  8 1869.29 -0.00724347 2.80948e-14
</Section>

newXOutput 79

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1888.02 -0.00722670 -4.39291e-14
  2 1888.02 -0.00722670 -2.67154e-14
  3 1888.02 -0.00722670 -1.44422e-13
  4 1888.02 -0.00722670 -1.36846e-13
  5 1888.02 -0.00722670 9.16678e-14
  6 1888.02 -0.00722670 1.53854e-13
  7 1888.02 -0.00722670 -2.01667e-13
  8 1888.02 -0.00722670 2.48903e-13
</Section>

newXOutput 80

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1906.64 -0.00721000 -7.24009e-14
  2 1906.64 -0.00721000 -7.02578e-14
  3 1906.64 -0.00721000 2.81674e-13
  4 1906.64 -0.00721000 2.84939e-13
  5 1906.64 -0.00721000 -1.27001e-13
  6 1906.64 -0.00721000 -1.34018e-13
  7 1906.64 -0.00721000 3.33760e-13
  8 1906.64 -0.00721000 2.55418e-13
</Section>

newXOutput 81

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1925.15 -0.00719337 -2.49432e-14
  2 1925.15 -0.00719337 -3.48820e-14
  3 1925.15 -0.00719337 9.85502e-14
  4 1925.15 -0.00719337 1.63921e-13
  5 1925.15 -0.00719337 7.52283e-14
  6 1925.15 -0.00719337 1.15449e-13
  7 1925.15 -0.00719337 -4.61720e-14
  8 1925.15 -0.00719337 1.32863e-13
</Section>

newXOutput 82

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1943.55 -0.00717683 -1.31164e-13
  2 1943.55 -0.00717683 -1.26911e-13
  3 1943.55 -0.00717683 -7.14299e-14
  4 1943.55 -0.00717683 -2.03493e-14
  5 1943.55 -0.00717683 -2.98802e-13
  6 1943.55 -0.00717683 -3.15724e-13
  7 1943.55 -0.00717683 -9.99028e-14
  8 1943.55 -0.00717683 7.88623e-14
</Section>

newXOutput 83

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1961.83 -0.00716035 -9.68226e-14
  2 1961.83 -0.00716035 -8.62343e-14
  3 1961.83 -0.00716035 -1.32493e-13
  4 1961.83 -0.00716035 -1.07561e-13
  5 1961.83 -0.00716035 -2.52484e-13
  6 1961.83 -0.00716035 -2.42022e-13
  7 1961.83 -0.00716035 1.47426e-13
  8 1961.83 -0.00716035 -2.40523e-13
</Section>

newXOutput 84

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1980.00 -0.00714395 -1.25964e-13
  2 1980.00 -0.00714395 -1.25349e-13
  3 1980.00 -0.00714395 3.80110e-14
  4 1980.00 -0.00714395 1.74212e-14
  5 1980.00 -0.00714395 4.78194e-14
  6 1980.00 -0.00714395 -1.01328e-15
  7 1980.00 -0.00714395 3.39139e-14
  8 1980.00 -0.00714395 1.92281e-13
</Section>

newXOutput 85

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1998.07 -0.00712763 -1.13116e-13
  2 1998.07 -0.00712763 -1.00510e-13
  3 1998.07 -0.00712763 5.53145e-14
  4 1998.07 -0.00712763 2.74876e-14
  5 1998.07 -0.00712763 1.04740e-13
  6 1998.07 -0.00712763 7.17985e-14
  7 1998.07 -0.00712763 2.45738e-13
  8 1998.07 -0.00712763 2.83760e-13
</Section>

newXOutput 86

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2016.02 -0.00711137 -6.99635e-14
  2 2016.02 -0.00711137 -7.83339e-14
  3 2016.02 -0.00711137 -2.02587e-14
  4 2016.02 -0.00711137 -1.21232e-14
  5 2016.02 -0.00711137 7.46572e-15
  6 2016.02 -0.00711137 9.30865e-14
  7 2016.02 -0.00711137 1.33327e-13
  8 2016.02 -0.00711137 6.64222e-14
</Section>

newXOutput 87

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2033.87 -0.00709519 -1.51015e-13
  2 2033.87 -0.00709519 -1.63521e-13
  3 2033.87 -0.00709519 4.24950e-14
  4 2033.87 -0.00709519 1.85735e-16
  5 2033.87 -0.00709519 -7.99138e-14
  6 2033.87 -0.00709519 -1.45526e-13
  7 2033.87 -0.00709519 -5.15059e-14
  8 2033.87 -0.00709519 -1.22460e-13
</Section>

newXOutput 88

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2051.61 -0.00707908 -9.34830e-14
  2 2051.61 -0.00707908 -8.47170e-14
  3 2051.61 -0.00707908 -1.83750e-14
  4 2051.61 -0.00707908 3.08439e-15
  5 2051.61 -0.00707908 1.01812e-13
  6 2051.61 -0.00707908 1.86768e-13
  7 2051.61 -0.00707908 5.31714e-14
  8 2051.61 -0.00707908 2.12573e-13
</Section>

newXOutput 89

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2069.25 -0.00706305 2.07282e-14
  2 2069.25 -0.00706305 -1.69526e-13
  3 2069.25 -0.00706305 8.45574e-14
  4 2069.25 -0.00706305 -8.89697e-15
  5 2069.25 -0.00706305 -2.02664e-13
  6 2069.25 -0.00706305 -4.60698e-14
  7 2069.25 -0.00706305 4.73642e-14
  8 2069.25 -0.00706305 1.56593e-13
</Section>

newXOutput 90

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2086.78 -0.00704708 -8.68391e-14
  2 2086.78 -0.00704708 -6.21208e-14
  3 2086.78 -0.00704708 -2.98761e-14
  4 2086.78 -0.00704708 -2.31851e-14
  5 2086.78 -0.00704708 -1.97980e-13
  6 2086.78 -0.00704708 -1.93593e-13
  7 2086.78 -0.00704708 1.73545e-13
  8 2086.78 -0.00704708 -1.83330e-13
</Section>

newXOutput 91

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2104.20 -0.00703119 -8.22867e-14
  2 2104.20 -0.00703119 -4.94581e-14
  3 2104.20 -0.00703119 1.46492e-13
  4 2104.20 -0.00703119 1.57173e-13
  5 2104.20 -0.00703119 2.77650e-13
  6 2104.20 -0.00703119 2.49127e-13
  7 2104.20 -0.00703119 1.76034e-13
  8 2104.20 -0.00703119 3.42148e-13
</Section>

newXOutput 92

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2121.52 -0.00701536 -1.40172e-13
  2 2121.52 -0.00701536 -1.07472e-13
  3 2121.52 -0.00701536 9.21809e-14
  4 2121.52 -0.00701536 1.08972e-13
  5 2121.52 -0.00701536 4.38562e-13
  6 2121.52 -0.00701536 4.84503e-13
  7 2121.52 -0.00701536 4.43157e-13
  8 2121.52 -0.00701536 3.46304e-13
</Section>

newXOutput 93

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2122.63 -0.513250 0.542466
  2 2122.63 -0.513250 -0.542466
  3 2116.40 0.132143 0.271476
  4 2116.40 0.132143 -0.271476
  5 2116.40 0.132143 -0.271476
  6 2116.40 0.132143 0.271476
  7 2122.63 -0.513250 -0.542466
  8 2122.63 -0.513250 0.542466
</Section>

newXOutput 94

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2099.09 -1.73211 1.85020
  2 2099.09 -1.73211 -1.85020
  3 2077.67 0.871846 0.927917
  4 2077.67 0.871846 -0.927917
  5 2077.67 0.871846 -0.927917
  6 2077.67 0.871846 0.927917
  7 2099.09 -1.73211 -1.85020
  8 2099.09 -1.73211 1.85020
</Section>

newXOutput 95

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2075.82 -2.90305 3.09034
  2 2075.82 -2.90305 -3.09034
  3 2040.01 1.45990 1.55298
  4 2040.01 1.45990 -1.55298
  5 2040.01 1.45990 -1.55298
  6 2040.01 1.45990 1.55298
  7 2075.82 -2.90305 -3.09034
  8 2075.82 -2.90305 3.09034
</Section>

newXOutput 96

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2052.86 -4.01419 4.26092
  2 2052.86 -4.01419 -4.26092
  3 2003.45 2.01692 2.14524
  4 2003.45 2.01692 -2.14524
  5 2003.45 2.01692 -2.14524
  6 2003.45 2.01692 2.14524
  7 2052.86 -4.01419 -4.26092
  8 2052.86 -4.01419 4.26092
</Section>

newXOutput 97

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2030.20 -5.06716 5.36598
  2 2030.20 -5.06716 -5.36598
  3 1967.96 2.54410 2.70630
  4 1967.96 2.54410 -2.70630
  5 1967.96 2.54410 -2.70630
  6 1967.96 2.54410 2.70630
  7 2030.20 -5.06716 -5.36598
  8 2030.20 -5.06716 5.36598
</Section>

newXOutput 98

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2007.86 -6.06378 6.40929
  2 2007.86 -6.06378 -6.40929
  3 1933.47 3.04266 3.23772
  4 1933.47 3.04266 -3.23772
  5 1933.47 3.04266 -3.23772
  6 1933.47 3.04266 3.23772
  7 2007.86 -6.06378 -6.40929
  8 2007.86 -6.06378 6.40929
</Section>

newXOutput 99

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1985.81 -7.00596 7.39440
  2 1985.81 -7.00596 -7.39440
  3 1899.95 3.51381 3.74100
  4 1899.95 3.51381 -3.74100
  5 1899.95 3.51381 -3.74100
  6 1899.95 3.51381 3.74100
  7 1985.81 -7.00596 -7.39440
  8 1985.81 -7.00596 7.39440
</Section>

newXOutput 100

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1964.07 -7.89571 8.32462
  2 1964.07 -7.89571 -8.32462
  3 1867.36 3.95874 4.21754
  4 1867.36 3.95874 -4.21754
  5 1867.36 3.95874 -4.21754
  6 1867.36 3.95874 4.21754
  7 1964.07 -7.89571 -8.32462
  8 1964.07 -7.89571 8.32462
</Section>

newXOutput 101

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1942.62 -8.73505 9.20305
  2 1942.62 -8.73505 -9.20305
  3 1835.66 4.37860 4.66869
  4 1835.66 4.37860 -4.66869
  5 1835.66 4.37860 -4.66869
  6 1835.66 4.37860 4.66869
  7 1942.62 -8.73505 -9.20305
  8 1942.62 -8.73505 9.20305
</Section>

newXOutput 102

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1921.46 -9.52602 10.0326
  2 1921.46 -9.52602 -10.0326
  3 1804.81 4.77451 5.09571
  4 1804.81 4.77451 -5.09571
  5 1804.81 4.77451 -5.09571
  6 1804.81 4.77451 5.09571
  7 1921.46 -9.52602 -10.0326
  8 1921.46 -9.52602 10.0326
</Section>

newXOutput 103

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1900.59 -10.2706 10.8159
  2 1900.59 -10.2706 -10.8159
  3 1774.77 5.14752 5.49981
  4 1774.77 5.14752 -5.49981
  5 1774.77 5.14752 -5.49981
  6 1774.77 5.14752 5.49981
  7 1900.59 -10.2706 -10.8159
  8 1900.59 -10.2706 10.8159
</Section>

newXOutput 104

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1879.99 -10.9709 11.5556
  2 1879.99 -10.9709 -11.5556
  3 1745.51 5.49864 5.88212
  4 1745.51 5.49864 -5.88212
  5 1745.51 5.49864 -5.88212
  6 1745.51 5.49864 5.88212
  7 1879.99 -10.9709 -11.5556
  8 1879.99 -10.9709 11.5556
</Section>

newXOutput 105

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1859.66 -11.6288 12.2539
  2 1859.66 -11.6288 -12.2539
  3 1717.00 5.82885 6.24371
  4 1717.00 5.82885 -6.24371
  5 1717.00 5.82885 -6.24371
  6 1717.00 5.82885 6.24371
  7 1859.66 -11.6288 -12.2539
  8 1859.66 -11.6288 12.2539
</Section>

newXOutput 106

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1839.60 -12.2461 12.9132
  2 1839.60 -12.2461 -12.9132
  3 1689.21 6.13908 6.58561
  4 1689.21 6.13908 -6.58561
  5 1689.21 6.13908 -6.58561
  6 1689.21 6.13908 6.58561
  7 1839.60 -12.2461 -12.9132
  8 1839.60 -12.2461 12.9132
</Section>

newXOutput 107

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1819.80 -12.8248 13.5354
  2 1819.80 -12.8248 -13.5354
  3 1662.10 6.43022 6.90877
  4 1662.10 6.43022 -6.90877
  5 1662.10 6.43022 -6.90877
  6 1662.10 6.43022 6.90877
  7 1819.80 -12.8248 -13.5354
  8 1819.80 -12.8248 13.5354
</Section>

newXOutput 108

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1800.25 -13.3667 14.1224
  2 1800.25 -13.3667 -14.1224
  3 1635.64 6.70314 7.21409
  4 1635.64 6.70314 -7.21409
  5 1635.64 6.70314 -7.21409
  6 1635.64 6.70314 7.21409
  7 1800.25 -13.3667 -14.1224
  8 1800.25 -13.3667 14.1224
</Section>

newXOutput 109

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1780.95 -13.8733 14.6762
  2 1780.95 -13.8733 -14.6762
  3 1609.82 6.95865 7.50242
  4 1609.82 6.95865 -7.50242
  5 1609.82 6.95865 -7.50242
  6 1609.82 6.95865 7.50242
  7 1780.95 -13.8733 -14.6762
  8 1780.95 -13.8733 14.6762
</Section>

newXOutput 110

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1761.90 -14.3464 15.1983
  2 1761.90 -14.3464 -15.1983
  3 1584.61 7.19754 7.77457
  4 1584.61 7.19754 -7.77457
  5 1584.61 7.19754 -7.77457
  6 1584.61 7.19754 7.77457
  7 1761.90 -14.3464 -15.1983
  8 1761.90 -14.3464 15.1983
</Section>

newXOutput 111

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1743.07 -14.7876 15.6904
  2 1743.07 -14.7876 -15.6904
  3 1559.98 7.42057 8.03130
  4 1559.98 7.42057 -8.03130
  5 1559.98 7.42057 -8.03130
  6 1559.98 7.42057 8.03130
  7 1743.07 -14.7876 -15.6904
  8 1743.07 -14.7876 15.6904
</Section>

newXOutput 112

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1724.48 -15.1984 16.1539
  2 1724.48 -15.1984 -16.1539
  3 1535.91 7.62846 8.27334
  4 1535.91 7.62846 -8.27334
  5 1535.91 7.62846 -8.27334
  6 1535.91 7.62846 8.27334
  7 1724.48 -15.1984 -16.1539
  8 1724.48 -15.1984 16.1539
</Section>

newXOutput 113

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1706.11 -15.5803 16.5902
  2 1706.11 -15.5803 -16.5902
  3 1512.37 7.82190 8.50135
  4 1512.37 7.82190 -8.50135
  5 1512.37 7.82190 -8.50135
  6 1512.37 7.82190 8.50135
  7 1706.11 -15.5803 -16.5902
  8 1706.11 -15.5803 16.5902
</Section>

newXOutput 114

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1687.96 -15.9345 17.0007
  2 1687.96 -15.9345 -17.0007
  3 1489.35 8.00156 8.71599
  4 1489.35 8.00156 -8.71599
  5 1489.35 8.00156 -8.71599
  6 1489.35 8.00156 8.71599
  7 1687.96 -15.9345 -17.0007
  8 1687.96 -15.9345 17.0007
</Section>

newXOutput 115

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1670.02 -16.2625 17.3866
  2 1670.02 -16.2625 -17.3866
  3 1466.84 8.16807 8.91786
  4 1466.84 8.16807 -8.91786
  5 1466.84 8.16807 -8.91786
  6 1466.84 8.16807 8.91786
  7 1670.02 -16.2625 -17.3866
  8 1670.02 -16.2625 17.3866
</Section>

newXOutput 116

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1652.30 -16.5655 17.7491
  2 1652.30 -16.5655 -17.7491
  3 1444.80 8.32204 9.10754
  4 1444.80 8.32204 -9.10754
  5 1444.80 8.32204 -9.10754
  6 1444.80 8.32204 9.10754
  7 1652.30 -16.5655 -17.7491
  8 1652.30 -16.5655 17.7491
</Section>

newXOutput 117

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1634.77 -16.8448 18.0891
  2 1634.77 -16.8448 -18.0891
  3 1423.22 8.46406 9.28556
  4 1423.22 8.46406 -9.28556
  5 1423.22 8.46406 -9.28556
  6 1423.22 8.46406 9.28556
  7 1634.77 -16.8448 -18.0891
  8 1634.77 -16.8448 18.0891
</Section>

newXOutput 118

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1617.45 -17.1014 18.4079
  2 1617.45 -17.1014 -18.4079
  3 1402.09 8.59468 9.45246
  4 1402.09 8.59468 -9.45246
  5 1402.09 8.59468 -9.45246
  6 1402.09 8.59468 9.45246
  7 1617.45 -17.1014 -18.4079
  8 1617.45 -17.1014 18.4079
</Section>

newXOutput 119

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1600.31 -17.3365 18.7063
  2 1600.31 -17.3365 -18.7063
  3 1381.38 8.71443 9.60871
  4 1381.38 8.71443 -9.60871
  5 1381.38 8.71443 -9.60871
  6 1381.38 8.71443 9.60871
  7 1600.31 -17.3365 -18.7063
  8 1600.31 -17.3365 18.7063
</Section>

newXOutput 120

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1583.37 -17.5510 18.9852
  2 1583.37 -17.5510 -18.9852
  3 1361.10 8.82382 9.75479
  4 1361.10 8.82382 -9.75479
  5 1361.10 8.82382 -9.75479
  6 1361.10 8.82382 9.75479
  7 1583.37 -17.5510 -18.9852
  8 1583.37 -17.5510 18.9852
</Section>

newXOutput 121

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1566.61 -17.7461 19.2456
  2 1566.61 -17.7461 -19.2456
  3 1341.21 8.92335 9.89112
  4 1341.21 8.92335 -9.89112
  5 1341.21 8.92335 -9.89112
  6 1341.21 8.92335 9.89112
  7 1566.61 -17.7461 -19.2456
  8 1566.61 -17.7461 19.2456
</Section>

newXOutput 122

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1550.04 -17.9226 19.4882
  2 1550.04 -17.9226 -19.4882
  3 1321.71 9.01347 10.0181
  4 1321.71 9.01347 -10.0181
  5 1321.71 9.01347 -10.0181
  6 1321.71 9.01347 10.0181
  7 1550.04 -17.9226 -19.4882
  8 1550.04 -17.9226 19.4882
</Section>

newXOutput 123

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1533.64 -18.0815 19.7138
  2 1533.64 -18.0815 -19.7138
  3 1302.58 9.09462 10.1362
  4 1302.58 9.09462 -10.1362
  5 1302.58 9.09462 -10.1362
  6 1302.58 9.09462 10.1362
  7 1533.64 -18.0815 -19.7138
  8 1533.64 -18.0815 19.7138
</Section>

newXOutput 124

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1517.41 -18.2236 19.9232
  2 1517.41 -18.2236 -19.9232
  3 1283.81 9.16724 10.2458
  4 1283.81 9.16724 -10.2458
  5 1283.81 9.16724 -10.2458
  6 1283.81 9.16724 10.2458
  7 1517.41 -18.2236 -19.9232
  8 1517.41 -18.2236 19.9232
</Section>

newXOutput 125

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1501.35 -18.3496 20.1170
  2 1501.35 -18.3496 -20.1170
  3 1265.39 9.23172 10.3471
  4 1265.39 9.23172 -10.3471
  5 1265.39 9.23172 -10.3471
  6 1265.39 9.23172 10.3471
  7 1501.35 -18.3496 -20.1170
  8 1501.35 -18.3496 20.1170
</Section>

newXOutput 126

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1485.46 -18.4605 20.2960
  2 1485.46 -18.4605 -20.2960
  3 1247.31 9.28846 10.4406
  4 1247.31 9.28846 -10.4406
  5 1247.31 9.28846 -10.4406
  6 1247.31 9.28846 10.4406
  7 1485.46 -18.4605 -20.2960
  8 1485.46 -18.4605 20.2960
</Section>

newXOutput 127

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1469.73 -18.5569 20.4606
  2 1469.73 -18.5569 -20.4606
  3 1229.55 9.33782 10.5266
  4 1229.55 9.33782 -10.5266
  5 1229.55 9.33782 -10.5266
  6 1229.55 9.33782 10.5266
  7 1469.73 -18.5569 -20.4606
  8 1469.73 -18.5569 20.4606
</Section>

newXOutput 128

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1454.15 -18.6396 20.6116
  2 1454.15 -18.6396 -20.6116
  3 1212.12 9.38016 10.6054
  4 1212.12 9.38016 -10.6054
  5 1212.12 9.38016 -10.6054
  6 1212.12 9.38016 10.6054
  7 1454.15 -18.6396 -20.6116
  8 1454.15 -18.6396 20.6116
</Section>

newXOutput 129

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1438.73 -18.7091 20.7495
  2 1438.73 -18.7091 -20.7495
  3 1194.98 9.41580 10.6772
  4 1194.98 9.41580 -10.6772
  5 1194.98 9.41580 -10.6772
  6 1194.98 9.41580 10.6772
  7 1438.73 -18.7091 -20.7495
  8 1438.73 -18.7091 20.7495
</Section>

newXOutput 130

