newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  15 820.345 -0.00598254 1.43714e-14
  16 820.345 -0.00598254 -2.32936e-14
</Section>

newXOutput 36

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 842.118 -0.00596929 -1.40621e-14
  2 842.118 -0.00596929 -1.66902e-14
  3 842.118 -0.00596929 -8.75871e-15
  4 842.118 -0.00596929 -2.24983e-14
  5 842.118 -0.00596929 -1.59730e-13
  6 842.118 -0.00596929 -4.63279e-14
  7 842.118 -0.00596929 -9.09493e-14
  8 842.118 -0.00596929 3.78286e-14
  9 842.118 -0.00596929 2.63964e-13
  10 842.118 -0.00596929 1.41524e-13
  11 842.118 -0.00596929 -2.81603e-14
  12 842.118 -0.00596929 -8.77813e-14
  13 842.118 -0.00596929 -1.23483e-13
  14 842.118 -0.00596929 6.70884e-14
  15 842.118 -0.00596929 -7.54392e-15
  16 842.118 -0.00596929 1.92965e-13
</Section>

newXOutput 37

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 863.767 -0.00595609 -2.39121e-14
  2 863.767 -0.00595609 -2.96012e-14
  3 863.767 -0.00595609 2.43767e-14
  4 863.767 -0.00595609 3.27064e-14
  5 863.767 -0.00595609 -3.41730e-14
  6 863.767 -0.00595609 3.95277e-14
  7 863.767 -0.00595609 2.39915e-13
  8 863.767 -0.00595609 3.10611e-13
  9 863.767 -0.00595609 -1.46788e-13
  10 863.767 -0.00595609 -2.15092e-13
  11 863.767 -0.00595609 -8.45739e-14
  12 863.767 -0.00595609 -1.03365e-13
  13 863.767 -0.00595609 -1.77938e-13
  14 863.767 -0.00595609 -9.21318e-14
  15 863.767 -0.00595609 1.06831e-14
  16 863.767 -0.00595609 1.35556e-13
</Section>

newXOutput 38

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 885.295 -0.00594295 5.69621e-16
  2 885.295 -0.00594295 -1.24646e-13
  3 885.295 -0.00594295 1.78120e-13
  4 885.295 -0.00594295 1.34480e-13
  5 885.295 -0.00594295 -2.37832e-13
  6 885.295 -0.00594295 -1.52670e-13
  7 885.295 -0.00594295 -3.63624e-14
  8 885.295 -0.00594295 1.58108e-14
  9 885.295 -0.00594295 4.39286e-14
  10 885.295 -0.00594295 3.32736e-14
  11 885.295 -0.00594295 -7.66086e-14
  12 885.295 -0.00594295 -1.40720e-13
  13 885.295 -0.00594295 -1.91024e-14
  14 885.295 -0.00594295 -1.63886e-13
  15 885.295 -0.00594295 -2.94858e-14
  16 885.295 -0.00594295 -8.94850e-14
</Section>

newXOutput 39

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 906.701 -0.00592987 -2.17872e-14
  2 906.701 -0.00592987 -3.47822e-14
  3 906.701 -0.00592987 1.41193e-14
  4 906.701 -0.00592987 1.41193e-14
  5 906.701 -0.00592987 1.70358e-14
  6 906.701 -0.00592987 8.46100e-14
  7 906.701 -0.00592987 1.52415e-13
  8 906.701 -0.00592987 2.14791e-13
  9 906.701 -0.00592987 9.86725e-14
  10 906.701 -0.00592987 3.64985e-14
  11 906.701 -0.00592987 1.44949e-13
  12 906.701 -0.00592987 2.39635e-14
  13 906.701 -0.00592987 1.66062e-13
  14 906.701 -0.00592987 1.64565e-13
  15 906.701 -0.00592987 -4.60211e-14
  16 906.701 -0.00592987 -3.82241e-14
</Section>

newXOutput 40

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 927.986 -0.00591684 -6.75747e-17
  2 927.986 -0.00591684 -5.24638e-15
  3 927.986 -0.00591684 6.30615e-15
  4 927.986 -0.00591684 1.60686e-14
  5 927.986 -0.00591684 -8.52402e-14
  6 927.986 -0.00591684 -2.40210e-14
  7 927.986 -0.00591684 -7.27681e-14
  8 927.986 -0.00591684 -1.96854e-14
  9 927.986 -0.00591684 5.80518e-15
  10 927.986 -0.00591684 -3.06552e-14
  11 927.986 -0.00591684 -2.17232e-14
  12 927.986 -0.00591684 -6.87194e-14
  13 927.986 -0.00591684 3.89902e-13
  14 927.986 -0.00591684 3.84545e-13
  15 927.986 -0.00591684 2.29526e-13
  16 927.986 -0.00591684 2.34705e-13
</Section>

newXOutput 41

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 949.152 -0.00590387 -3.59799e-14
  2 949.152 -0.00590387 -4.11396e-14
  3 949.152 -0.00590387 3.45407e-14
  4 949.152 -0.00590387 8.55435e-14
  5 949.152 -0.00590387 1.49694e-13
  6 949.152 -0.00590387 2.01653e-13
  7 949.152 -0.00590387 -3.09332e-13
  8 949.152 -0.00590387 -2.74504e-13
  9 949.152 -0.00590387 -1.84366e-13
  10 949.152 -0.00590387 -1.09753e-13
  11 949.152 -0.00590387 5.27440e-14
  12 949.152 -0.00590387 4.46424e-14
  13 949.152 -0.00590387 -1.99825e-13
  14 949.152 -0.00590387 -2.42552e-13
  15 949.152 -0.00590387 8.65243e-14
  16 949.152 -0.00590387 9.68437e-14
</Section>

newXOutput 42

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 970.200 -0.00589095 8.59986e-15
  2 970.200 -0.00589095 -8.39325e-14
  3 970.200 -0.00589095 -8.55419e-15
  4 970.200 -0.00589095 -5.66988e-14
  5 970.200 -0.00589095 1.37980e-13
  6 970.200 -0.00589095 1.53758e-13
  7 970.200 -0.00589095 -1.66207e-13
  8 970.200 -0.00589095 -1.14800e-13
  9 970.200 -0.00589095 -1.18028e-14
  10 970.200 -0.00589095 4.32623e-14
  11 970.200 -0.00589095 2.00054e-13
  12 970.200 -0.00589095 1.81724e-13
  13 970.200 -0.00589095 -9.89803e-14
  14 970.200 -0.00589095 -2.11096e-13
  15 970.200 -0.00589095 9.64788e-14
  16 970.200 -0.00589095 5.85104e-14
</Section>

newXOutput 43

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 991.129 -0.00587809 4.09672e-14
  2 991.129 -0.00587809 -3.32985e-14
  3 991.129 -0.00587809 -1.66940e-14
  4 991.129 -0.00587809 -7.49063e-14
  5 991.129 -0.00587809 -1.18526e-13
  6 991.129 -0.00587809 -1.56589e-13
  7 991.129 -0.00587809 -1.10254e-13
  8 991.129 -0.00587809 -1.08973e-13
  9 991.129 -0.00587809 7.52167e-14
  10 991.129 -0.00587809 9.67926e-14
  11 991.129 -0.00587809 -4.63881e-14
  12 991.129 -0.00587809 -5.52194e-14
  13 991.129 -0.00587809 4.29054e-13
  14 991.129 -0.00587809 3.55756e-13
  15 991.129 -0.00587809 2.05151e-13
  16 991.129 -0.00587809 2.02590e-13
</Section>

newXOutput 44

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1011.94 -0.00586527 1.12275e-14
  2 1011.94 -0.00586527 -4.23536e-14
  3 1011.94 -0.00586527 3.82434e-14
  4 1011.94 -0.00586527 -1.21019e-14
  5 1011.94 -0.00586527 9.15707e-14
  6 1011.94 -0.00586527 6.64004e-14
  7 1011.94 -0.00586527 1.45612e-13
  8 1011.94 -0.00586527 1.59645e-13
  9 1011.94 -0.00586527 4.65579e-14
  10 1011.94 -0.00586527 6.42322e-14
  11 1011.94 -0.00586527 8.56452e-14
  12 1011.94 -0.00586527 1.11961e-13
  13 1011.94 -0.00586527 -2.46462e-13
  14 1011.94 -0.00586527 -1.27777e-13
  15 1011.94 -0.00586527 -1.82722e-13
  16 1011.94 -0.00586527 -3.62690e-15
</Section>

newXOutput 45

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1032.64 -0.00585252 7.73014e-15
  2 1032.64 -0.00585252 -5.07387e-14
  3 1032.64 -0.00585252 -3.03970e-14
  4 1032.64 -0.00585252 -7.03903e-14
  5 1032.64 -0.00585252 2.10474e-14
  6 1032.64 -0.00585252 -3.96250e-14
  7 1032.64 -0.00585252 2.66748e-14
  8 1032.64 -0.00585252 -8.91494e-15
  9 1032.64 -0.00585252 1.19332e-13
  10 1032.64 -0.00585252 1.83975e-13
  11 1032.64 -0.00585252 2.08182e-14
  12 1032.64 -0.00585252 8.64690e-14
  13 1032.64 -0.00585252 1.25677e-13
  14 1032.64 -0.00585252 1.48217e-13
  15 1032.64 -0.00585252 1.31986e-13
  16 1032.64 -0.00585252 2.39961e-13
</Section>

newXOutput 46

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1053.22 -0.00583981 -8.14227e-14
  2 1053.22 -0.00583981 -1.42210e-13
  3 1053.22 -0.00583981 7.76818e-14
  4 1053.22 -0.00583981 1.12552e-13
  5 1053.22 -0.00583981 -1.33336e-13
  6 1053.22 -0.00583981 -5.32196e-14
  7 1053.22 -0.00583981 7.59938e-14
  8 1053.22 -0.00583981 1.06388e-13
  9 1053.22 -0.00583981 -1.56066e-13
  10 1053.22 -0.00583981 -2.28427e-13
  11 1053.22 -0.00583981 6.98064e-14
  12 1053.22 -0.00583981 1.27531e-14
  13 1053.22 -0.00583981 -1.06152e-13
  14 1053.22 -0.00583981 -3.57535e-14
  15 1053.22 -0.00583981 3.22367e-14
  16 1053.22 -0.00583981 2.43727e-14
</Section>

newXOutput 47

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1073.68 -0.00582716 3.65677e-14
  2 1073.68 -0.00582716 -1.27463e-13
  3 1073.68 -0.00582716 1.13786e-13
  4 1073.68 -0.00582716 1.82257e-13
  5 1073.68 -0.00582716 -3.56097e-14
  6 1073.68 -0.00582716 1.77865e-13
  7 1073.68 -0.00582716 -3.61785e-16
  8 1073.68 -0.00582716 4.25386e-14
  9 1073.68 -0.00582716 -1.22688e-13
  10 1073.68 -0.00582716 -1.88470e-13
  11 1073.68 -0.00582716 5.83731e-14
  12 1073.68 -0.00582716 -7.92072e-14
  13 1073.68 -0.00582716 -8.07573e-14
  14 1073.68 -0.00582716 -1.68709e-13
  15 1073.68 -0.00582716 1.62482e-13
  16 1073.68 -0.00582716 2.63611e-13
</Section>

newXOutput 48

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1094.04 -0.00581456 3.73515e-14
  2 1094.04 -0.00581456 -1.18538e-13
  3 1094.04 -0.00581456 6.28688e-14
  4 1094.04 -0.00581456 3.71378e-14
  5 1094.04 -0.00581456 4.75197e-14
  6 1094.04 -0.00581456 1.28300e-13
  7 1094.04 -0.00581456 -2.85533e-13
  8 1094.04 -0.00581456 -2.67933e-13
  9 1094.04 -0.00581456 6.84083e-14
  10 1094.04 -0.00581456 3.93836e-14
  11 1094.04 -0.00581456 2.82876e-13
  12 1094.04 -0.00581456 1.82226e-13
  13 1094.04 -0.00581456 -2.64309e-13
  14 1094.04 -0.00581456 -3.88373e-13
  15 1094.04 -0.00581456 2.04807e-13
  16 1094.04 -0.00581456 2.14972e-13
</Section>

newXOutput 49

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1114.28 -0.00580202 -1.23975e-13
  2 1114.28 -0.00580202 9.89858e-14
  3 1114.28 -0.00580202 5.55420e-14
  4 1114.28 -0.00580202 1.21342e-13
  5 1114.28 -0.00580202 9.84401e-14
  6 1114.28 -0.00580202 6.24307e-14
  7 1114.28 -0.00580202 2.73810e-13
  8 1114.28 -0.00580202 2.46253e-13
  9 1114.28 -0.00580202 -3.46572e-13
  10 1114.28 -0.00580202 -3.63014e-13
  11 1114.28 -0.00580202 -2.16063e-13
  12 1114.28 -0.00580202 -2.10127e-13
  13 1114.28 -0.00580202 1.89561e-13
  14 1114.28 -0.00580202 1.46953e-13
  15 1114.28 -0.00580202 2.45043e-13
  16 1114.28 -0.00580202 1.79909e-13
</Section>

newXOutput 50

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1134.40 -0.00578952 4.54808e-14
  2 1134.40 -0.00578952 -1.24251e-13
  3 1134.40 -0.00578952 7.06761e-14
  4 1134.40 -0.00578952 -3.72400e-14
  5 1134.40 -0.00578952 -2.22167e-13
  6 1134.40 -0.00578952 -2.43074e-13
  7 1134.40 -0.00578952 1.42346e-14
  8 1134.40 -0.00578952 -1.32221e-14
  9 1134.40 -0.00578952 -1.63207e-13
  10 1134.40 -0.00578952 -2.13304e-13
  11 1134.40 -0.00578952 -9.12034e-14
  12 1134.40 -0.00578952 -1.05294e-13
  13 1134.40 -0.00578952 -1.44361e-13
  14 1134.40 -0.00578952 -1.03225e-13
  15 1134.40 -0.00578952 -5.14200e-14
  16 1134.40 -0.00578952 8.43815e-15
</Section>

newXOutput 51

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1154.42 -0.00577708 8.34238e-15
  2 1154.42 -0.00577708 4.31601e-14
  3 1154.42 -0.00577708 -1.78380e-13
  4 1154.42 -0.00577708 -1.11816e-13
  5 1154.42 -0.00577708 -1.06609e-13
  6 1154.42 -0.00577708 -7.27301e-14
  7 1154.42 -0.00577708 -6.70081e-15
  8 1154.42 -0.00577708 -5.02230e-14
  9 1154.42 -0.00577708 -1.70184e-13
  10 1154.42 -0.00577708 -1.87740e-13
  11 1154.42 -0.00577708 1.22970e-13
  12 1154.42 -0.00577708 1.66161e-13
  13 1154.42 -0.00577708 2.30454e-13
  14 1154.42 -0.00577708 1.75646e-13
  15 1154.42 -0.00577708 1.49979e-13
  16 1154.42 -0.00577708 1.70290e-13
</Section>

newXOutput 52

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1174.32 -0.00576469 1.20345e-14
  2 1174.32 -0.00576469 5.88310e-14
  3 1174.32 -0.00576469 -1.34712e-13
  4 1174.32 -0.00576469 -5.90051e-14
  5 1174.32 -0.00576469 -1.67854e-13
  6 1174.32 -0.00576469 -1.11626e-13
  7 1174.32 -0.00576469 -2.29024e-13
  8 1174.32 -0.00576469 -2.68672e-13
  9 1174.32 -0.00576469 -1.00688e-14
  10 1174.32 -0.00576469 -2.63179e-14
  11 1174.32 -0.00576469 2.70612e-13
  12 1174.32 -0.00576469 3.29842e-13
  13 1174.32 -0.00576469 4.62295e-15
  14 1174.32 -0.00576469 8.18774e-14
  15 1174.32 -0.00576469 1.78430e-14
  16 1174.32 -0.00576469 -4.14275e-14
</Section>

newXOutput 53

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1194.12 -0.00575235 -1.46122e-13
  2 1194.12 -0.00575235 -3.00805e-14
  3 1194.12 -0.00575235 1.54643e-13
  4 1194.12 -0.00575235 1.60816e-13
  5 1194.12 -0.00575235 4.09787e-14
  6 1194.12 -0.00575235 3.60407e-14
  7 1194.12 -0.00575235 3.67564e-14
  8 1194.12 -0.00575235 8.24325e-14
  9 1194.12 -0.00575235 3.19704e-13
  10 1194.12 -0.00575235 2.97071e-13
  11 1194.12 -0.00575235 3.84826e-13
  12 1194.12 -0.00575235 2.73079e-13
  13 1194.12 -0.00575235 3.72540e-14
  14 1194.12 -0.00575235 2.39358e-14
  15 1194.12 -0.00575235 2.14564e-13
  16 1194.12 -0.00575235 3.68624e-13
</Section>

newXOutput 54

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1213.81 -0.00574006 -1.40907e-14
  2 1213.81 -0.00574006 5.50540e-14
  3 1213.81 -0.00574006 -2.38608e-13
  4 1213.81 -0.00574006 -2.44772e-13
  5 1213.81 -0.00574006 1.38596e-13
  6 1213.81 -0.00574006 5.67602e-14
  7 1213.81 -0.00574006 1.52226e-13
  8 1213.81 -0.00574006 1.33775e-13
  9 1213.81 -0.00574006 -1.50141e-13
  10 1213.81 -0.00574006 -7.28259e-14
  11 1213.81 -0.00574006 -1.37084e-13
  12 1213.81 -0.00574006 -2.17668e-13
  13 1213.81 -0.00574006 1.54470e-13
  14 1213.81 -0.00574006 -1.22158e-14
  15 1213.81 -0.00574006 -1.09950e-13
  16 1213.81 -0.00574006 -1.79183e-13
</Section>

newXOutput 55

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1233.38 -0.00572782 -2.04284e-14
  2 1233.38 -0.00572782 2.36923e-14
  3 1233.38 -0.00572782 -1.60040e-13
  4 1233.38 -0.00572782 -1.62491e-13
  5 1233.38 -0.00572782 2.62243e-13
  6 1233.38 -0.00572782 1.99739e-13
  7 1233.38 -0.00572782 7.68801e-14
  8 1233.38 -0.00572782 6.70754e-14
  9 1233.38 -0.00572782 -8.87391e-14
  10 1233.38 -0.00572782 -8.53154e-14
  11 1233.38 -0.00572782 -1.70686e-13
  12 1233.38 -0.00572782 -1.69267e-13
  13 1233.38 -0.00572782 1.08686e-13
  14 1233.38 -0.00572782 1.17479e-13
  15 1233.38 -0.00572782 8.61155e-14
  16 1233.38 -0.00572782 1.78353e-13
</Section>

newXOutput 56

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1252.85 -0.00571563 1.37002e-13
  2 1252.85 -0.00571563 -1.48749e-13
  3 1252.85 -0.00571563 -9.11438e-15
  4 1252.85 -0.00571563 -1.88230e-14
  5 1252.85 -0.00571563 -1.73179e-13
  6 1252.85 -0.00571563 -7.85961e-14
  7 1252.85 -0.00571563 2.13249e-13
  8 1252.85 -0.00571563 2.01037e-13
  9 1252.85 -0.00571563 3.26543e-13
  10 1252.85 -0.00571563 3.27764e-13
  11 1252.85 -0.00571563 6.13279e-13
  12 1252.85 -0.00571563 5.95690e-13
  13 1252.85 -0.00571563 5.48046e-14
  14 1252.85 -0.00571563 -2.42833e-14
  15 1252.85 -0.00571563 5.37810e-14
  16 1252.85 -0.00571563 -1.38542e-13
</Section>

newXOutput 57

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1272.22 -0.00570350 8.56879e-14
  2 1272.22 -0.00570350 -5.78894e-14
  3 1272.22 -0.00570350 -2.28462e-13
  4 1272.22 -0.00570350 -2.41789e-13
  5 1272.22 -0.00570350 1.16994e-13
  6 1272.22 -0.00570350 1.73508e-13
  7 1272.22 -0.00570350 -3.63093e-14
  8 1272.22 -0.00570350 -2.17082e-14
  9 1272.22 -0.00570350 1.15698e-13
  10 1272.22 -0.00570350 1.20332e-13
  11 1272.22 -0.00570350 -1.00266e-13
  12 1272.22 -0.00570350 -8.78363e-14
  13 1272.22 -0.00570350 -1.96348e-14
  14 1272.22 -0.00570350 -4.91244e-14
  15 1272.22 -0.00570350 3.93951e-13
  16 1272.22 -0.00570350 2.16639e-13
</Section>

newXOutput 58

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1291.47 -0.00569141 9.39663e-14
  2 1291.47 -0.00569141 3.80605e-15
  3 1291.47 -0.00569141 -1.89571e-13
  4 1291.47 -0.00569141 -1.75883e-13
  5 1291.47 -0.00569141 -6.95148e-14
  6 1291.47 -0.00569141 -1.56381e-14
  7 1291.47 -0.00569141 -1.00708e-13
  8 1291.47 -0.00569141 -8.49473e-14
  9 1291.47 -0.00569141 -1.00377e-13
  10 1291.47 -0.00569141 -1.23958e-13
  11 1291.47 -0.00569141 2.21576e-13
  12 1291.47 -0.00569141 1.52571e-13
  13 1291.47 -0.00569141 -3.07980e-13
  14 1291.47 -0.00569141 -3.23768e-13
  15 1291.47 -0.00569141 -2.04324e-14
  16 1291.47 -0.00569141 -1.73140e-13
</Section>

newXOutput 59

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1310.63 -0.00567937 1.31104e-14
  2 1310.63 -0.00567937 -6.17871e-14
  3 1310.63 -0.00567937 -9.52448e-14
  4 1310.63 -0.00567937 -9.88159e-14
  5 1310.63 -0.00567937 -2.13844e-13
  6 1310.63 -0.00567937 -1.62586e-13
  7 1310.63 -0.00567937 4.92393e-14
  8 1310.63 -0.00567937 6.49436e-14
  9 1310.63 -0.00567937 1.05560e-14
  10 1310.63 -0.00567937 -2.02170e-14
  11 1310.63 -0.00567937 -1.08085e-13
  12 1310.63 -0.00567937 -2.01459e-13
  13 1310.63 -0.00567937 8.75140e-14
  14 1310.63 -0.00567937 1.00559e-14
  15 1310.63 -0.00567937 4.04903e-13
  16 1310.63 -0.00567937 2.83871e-13
</Section>

newXOutput 60

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1329.67 -0.00566738 1.89288e-14
  2 1329.67 -0.00566738 -4.84779e-14
  3 1329.67 -0.00566738 -5.83863e-14
  4 1329.67 -0.00566738 -5.39245e-14
  5 1329.67 -0.00566738 -1.64960e-13
  6 1329.67 -0.00566738 -7.94620e-14
  7 1329.67 -0.00566738 9.82028e-14
  8 1329.67 -0.00566738 8.61659e-14
  9 1329.67 -0.00566738 1.35202e-13
  10 1329.67 -0.00566738 9.74911e-14
  11 1329.67 -0.00566738 5.21322e-13
  12 1329.67 -0.00566738 4.64495e-13
  13 1329.67 -0.00566738 2.18222e-13
  14 1329.67 -0.00566738 2.31860e-13
  15 1329.67 -0.00566738 5.42007e-14
  16 1329.67 -0.00566738 1.94337e-13
</Section>

newXOutput 61

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1348.62 -0.00565544 -1.18550e-14
  2 1348.62 -0.00565544 -5.98303e-14
  3 1348.62 -0.00565544 1.42942e-13
  4 1348.62 -0.00565544 1.41791e-13
  5 1348.62 -0.00565544 6.06898e-14
  6 1348.62 -0.00565544 3.00060e-14
  7 1348.62 -0.00565544 9.85513e-15
  8 1348.62 -0.00565544 2.60083e-16
  9 1348.62 -0.00565544 -7.61048e-15
  10 1348.62 -0.00565544 3.51344e-14
  11 1348.62 -0.00565544 -2.34147e-13
  12 1348.62 -0.00565544 -2.87504e-13
  13 1348.62 -0.00565544 -1.64252e-14
  14 1348.62 -0.00565544 5.99450e-15
  15 1348.62 -0.00565544 8.64718e-14
  16 1348.62 -0.00565544 2.16791e-13
</Section>

newXOutput 62

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1367.46 -0.00564354 -2.17650e-13
  2 1367.46 -0.00564354 8.11226e-14
  3 1367.46 -0.00564354 1.28431e-13
  4 1367.46 -0.00564354 1.24845e-13
  5 1367.46 -0.00564354 1.41270e-13
  6 1367.46 -0.00564354 1.25734e-13
  7 1367.46 -0.00564354 -7.06098e-14
  8 1367.46 -0.00564354 5.87612e-15
  9 1367.46 -0.00564354 -8.38134e-15
  10 1367.46 -0.00564354 -1.14926e-13
  11 1367.46 -0.00564354 -5.74510e-14
  12 1367.46 -0.00564354 -8.22982e-14
  13 1367.46 -0.00564354 -5.21664e-14
  14 1367.46 -0.00564354 -4.81497e-14
  15 1367.46 -0.00564354 2.36834e-13
  16 1367.46 -0.00564354 2.03371e-13
</Section>

newXOutput 63

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1386.20 -0.00563170 8.99178e-14
  2 1386.20 -0.00563170 -4.85612e-14
  3 1386.20 -0.00563170 -2.10230e-13
  4 1386.20 -0.00563170 -2.09723e-13
  5 1386.20 -0.00563170 -1.44349e-13
  6 1386.20 -0.00563170 -1.42679e-13
  7 1386.20 -0.00563170 -1.74862e-13
  8 1386.20 -0.00563170 -2.76082e-13
  9 1386.20 -0.00563170 1.09979e-14
  10 1386.20 -0.00563170 3.55011e-14
  11 1386.20 -0.00563170 1.80857e-13
  12 1386.20 -0.00563170 1.55193e-13
  13 1386.20 -0.00563170 -7.01909e-14
  14 1386.20 -0.00563170 -2.13960e-13
  15 1386.20 -0.00563170 2.16956e-14
  16 1386.20 -0.00563170 7.40570e-15
</Section>

newXOutput 64

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1404.83 -0.00561990 -1.62697e-13
  2 1404.83 -0.00561990 6.95486e-14
  3 1404.83 -0.00561990 1.37482e-13
  4 1404.83 -0.00561990 1.34460e-13
  5 1404.83 -0.00561990 4.22611e-14
  6 1404.83 -0.00561990 2.84911e-14
  7 1404.83 -0.00561990 -5.98759e-14
  8 1404.83 -0.00561990 1.84383e-14
  9 1404.83 -0.00561990 2.38434e-13
  10 1404.83 -0.00561990 1.11308e-13
  11 1404.83 -0.00561990 -2.20225e-13
  12 1404.83 -0.00561990 -2.78031e-13
  13 1404.83 -0.00561990 5.58677e-13
  14 1404.83 -0.00561990 5.57449e-13
  15 1404.83 -0.00561990 4.09342e-13
  16 1404.83 -0.00561990 2.53480e-13
</Section>

newXOutput 65

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1423.37 -0.00560815 1.92782e-14
  2 1423.37 -0.00560815 -7.02767e-14
  3 1423.37 -0.00560815 8.27462e-14
  4 1423.37 -0.00560815 4.32363e-14
  5 1423.37 -0.00560815 -1.06650e-13
  6 1423.37 -0.00560815 -1.13285e-13
  7 1423.37 -0.00560815 -1.41740e-13
  8 1423.37 -0.00560815 -8.26226e-14
  9 1423.37 -0.00560815 9.42356e-14
  10 1423.37 -0.00560815 9.64483e-14
  11 1423.37 -0.00560815 7.54902e-15
  12 1423.37 -0.00560815 -5.82845e-14
  13 1423.37 -0.00560815 -6.61023e-14
  14 1423.37 -0.00560815 -5.13838e-14
  15 1423.37 -0.00560815 -4.42451e-13
  16 1423.37 -0.00560815 -4.37722e-13
</Section>

newXOutput 66

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1441.80 -0.00559645 1.43588e-15
  2 1441.80 -0.00559645 -3.65494e-14
  3 1441.80 -0.00559645 7.10950e-14
  4 1441.80 -0.00559645 8.70092e-14
  5 1441.80 -0.00559645 1.08377e-13
  6 1441.80 -0.00559645 4.75615e-14
  7 1441.80 -0.00559645 2.08081e-13
  8 1441.80 -0.00559645 1.79805e-13
  9 1441.80 -0.00559645 -1.09319e-13
  10 1441.80 -0.00559645 -2.64217e-14
  11 1441.80 -0.00559645 -8.04372e-14
  12 1441.80 -0.00559645 -1.56531e-13
  13 1441.80 -0.00559645 3.10126e-13
  14 1441.80 -0.00559645 3.06054e-14
  15 1441.80 -0.00559645 2.52810e-13
  16 1441.80 -0.00559645 1.07857e-13
</Section>

newXOutput 67

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1460.14 -0.00558480 -5.74171e-14
  2 1460.14 -0.00558480 -9.94148e-14
  3 1460.14 -0.00558480 7.03188e-14
  4 1460.14 -0.00558480 -4.88138e-14
  5 1460.14 -0.00558480 -4.18873e-14
  6 1460.14 -0.00558480 -8.84077e-14
  7 1460.14 -0.00558480 -3.21266e-14
  8 1460.14 -0.00558480 5.00511e-14
  9 1460.14 -0.00558480 4.20024e-14
  10 1460.14 -0.00558480 -1.00824e-13
  11 1460.14 -0.00558480 -9.87146e-15
  12 1460.14 -0.00558480 -5.17039e-14
  13 1460.14 -0.00558480 3.76959e-13
  14 1460.14 -0.00558480 6.01732e-13
  15 1460.14 -0.00558480 4.50712e-13
  16 1460.14 -0.00558480 1.19752e-13
</Section>

newXOutput 68

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1478.37 -0.00557319 2.82813e-14
  2 1478.37 -0.00557319 -4.19070e-14
  3 1478.37 -0.00557319 3.02023e-14
  4 1478.37 -0.00557319 1.10950e-13
  5 1478.37 -0.00557319 1.95649e-13
  6 1478.37 -0.00557319 1.46945e-13
  7 1478.37 -0.00557319 7.31709e-14
  8 1478.37 -0.00557319 -4.84888e-14
  9 1478.37 -0.00557319 -7.03330e-14
  10 1478.37 -0.00557319 1.37701e-14
  11 1478.37 -0.00557319 -2.27079e-13
  12 1478.37 -0.00557319 -2.00839e-13
  13 1478.37 -0.00557319 -1.31784e-13
  14 1478.37 -0.00557319 -2.50646e-13
  15 1478.37 -0.00557319 3.19773e-14
  16 1478.37 -0.00557319 -6.99822e-14
</Section>

newXOutput 69

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1496.51 -0.00556163 -2.44061e-15
  2 1496.51 -0.00556163 -1.19926e-14
  3 1496.51 -0.00556163 -4.16793e-14
  4 1496.51 -0.00556163 9.43519e-16
  5 1496.51 -0.00556163 -8.95955e-15
  6 1496.51 -0.00556163 -5.32548e-14
  7 1496.51 -0.00556163 8.52989e-14
  8 1496.51 -0.00556163 2.70157e-14
  9 1496.51 -0.00556163 8.30095e-14
  10 1496.51 -0.00556163 1.48173e-13
  11 1496.51 -0.00556163 1.37855e-13
