newXOutput 1

<Section columns = "stress_xx | stress_yy | stress_xy">
  14 996.436 0.00000 -1.70351e-14
  15 996.436 0.00000 1.03336e-13
  16 996.436 0.00000 1.35288e-13
</Section>

newXOutput 39

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1023.64 0.00000 5.90335e-14
  2 1023.64 0.00000 9.74378e-14
  3 1023.64 0.00000 -1.54292e-13
  4 1023.64 0.00000 -1.19711e-13
  5 1023.64 0.00000 7.91598e-14
  6 1023.64 0.00000 8.96380e-14
  7 1023.64 0.00000 -1.81929e-14
  8 1023.64 0.00000 -1.17922e-14
  9 1023.64 0.00000 -4.90406e-14
  10 1023.64 0.00000 -3.05488e-14
  11 1023.64 0.00000 -1.82998e-13
  12 1023.64 0.00000 -1.81534e-13
  13 1023.64 0.00000 -2.16306e-13
  14 1023.64 0.00000 -2.73354e-13
  15 1023.64 0.00000 -1.50424e-13
  16 1023.64 0.00000 -1.40823e-13
</Section>

newXOutput 40

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1050.86 0.00000 -1.72618e-13
  2 1050.86 0.00000 -1.75823e-13
  3 1050.86 0.00000 -2.84830e-15
  4 1050.86 0.00000 -9.88147e-15
  5 1050.86 0.00000 4.73024e-14
  6 1050.86 0.00000 4.01722e-14
  7 1050.86 0.00000 -5.02780e-14
  8 1050.86 0.00000 -4.54697e-14
  9 1050.86 0.00000 -1.62052e-13
  10 1050.86 0.00000 -1.48344e-13
  11 1050.86 0.00000 3.21794e-13
  12 1050.86 0.00000 3.44789e-13
  13 1050.86 0.00000 4.43607e-14
  14 1050.86 0.00000 5.52511e-14
  15 1050.86 0.00000 1.57380e-13
  16 1050.86 0.00000 1.50969e-13
</Section>

newXOutput 41

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1078.09 0.00000 2.80956e-14
  2 1078.09 0.00000 1.20423e-14
  3 1078.09 0.00000 9.02861e-14
  4 1078.09 0.00000 9.76909e-14
  5 1078.09 0.00000 -4.59242e-14
  6 1078.09 0.00000 -3.21915e-14
  7 1078.09 0.00000 -1.01525e-13
  8 1078.09 0.00000 -1.30421e-13
  9 1078.09 0.00000 1.63549e-13
  10 1078.09 0.00000 1.40351e-13
  11 1078.09 0.00000 -8.81740e-14
  12 1078.09 0.00000 -5.78637e-14
  13 1078.09 0.00000 1.86940e-13
  14 1078.09 0.00000 2.16743e-13
  15 1078.09 0.00000 -3.32924e-15
  16 1078.09 0.00000 -6.53990e-15
</Section>

newXOutput 42

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1105.34 0.00000 -6.27955e-14
  2 1105.34 0.00000 -5.31481e-14
  3 1105.34 0.00000 -4.68620e-14
  4 1105.34 0.00000 -3.46202e-14
  5 1105.34 0.00000 -1.26581e-13
  6 1105.34 0.00000 -1.20861e-13
  7 1105.34 0.00000 -1.53516e-13
  8 1105.34 0.00000 -1.59948e-13
  9 1105.34 0.00000 -5.71701e-14
  10 1105.34 0.00000 -8.42185e-14
  11 1105.34 0.00000 1.19444e-14
  12 1105.34 0.00000 -4.40795e-14
  13 1105.34 0.00000 1.21841e-13
  14 1105.34 0.00000 1.34335e-13
  15 1105.34 0.00000 -2.30584e-13
  16 1105.34 0.00000 -2.43447e-13
</Section>

newXOutput 43

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1132.60 0.00000 -5.33635e-14
  2 1132.60 0.00000 -5.65845e-14
  3 1132.60 0.00000 1.63543e-14
  4 1132.60 0.00000 2.55336e-14
  5 1132.60 0.00000 -3.89560e-14
  6 1132.60 0.00000 -1.30667e-14
  7 1132.60 0.00000 -1.55550e-13
  8 1132.60 0.00000 -1.42666e-13
  9 1132.60 0.00000 -5.00586e-14
  10 1132.60 0.00000 -7.31207e-15
  11 1132.60 0.00000 1.22313e-13
  12 1132.60 0.00000 1.31723e-13
  13 1132.60 0.00000 -1.65210e-13
  14 1132.60 0.00000 -2.15916e-13
  15 1132.60 0.00000 1.75445e-13
  16 1132.60 0.00000 1.07805e-13
</Section>

newXOutput 44

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1159.88 0.00000 -4.56554e-14
  2 1159.88 0.00000 -4.24292e-14
  3 1159.88 0.00000 1.02926e-16
  4 1159.88 0.00000 9.16049e-15
  5 1159.88 0.00000 -8.14008e-14
  6 1159.88 0.00000 -7.88783e-14
  7 1159.88 0.00000 -1.92359e-14
  8 1159.88 0.00000 -4.66579e-14
  9 1159.88 0.00000 4.16491e-13
  10 1159.88 0.00000 3.81873e-13
  11 1159.88 0.00000 2.09343e-13
  12 1159.88 0.00000 2.30028e-13
  13 1159.88 0.00000 7.36499e-14
  14 1159.88 0.00000 2.18446e-13
  15 1159.88 0.00000 -1.70452e-13
  16 1159.88 0.00000 4.33591e-14
</Section>

newXOutput 45

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1187.17 0.00000 -4.80359e-14
  2 1187.17 0.00000 -4.48047e-14
  3 1187.17 0.00000 -2.25777e-14
  4 1187.17 0.00000 -1.67356e-14
  5 1187.17 0.00000 -7.52710e-14
  6 1187.17 0.00000 -8.08177e-14
  7 1187.17 0.00000 2.00875e-14
  8 1187.17 0.00000 2.81657e-14
  9 1187.17 0.00000 -1.51125e-13
  10 1187.17 0.00000 -1.08253e-13
  11 1187.17 0.00000 5.91072e-14
  12 1187.17 0.00000 7.32160e-14
  13 1187.17 0.00000 2.92231e-14
  14 1187.17 0.00000 -2.89397e-14
  15 1187.17 0.00000 1.49332e-13
  16 1187.17 0.00000 7.17813e-14
</Section>

newXOutput 46

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1214.47 0.00000 -8.82374e-14
  2 1214.47 0.00000 -6.88189e-14
  3 1214.47 0.00000 -5.19103e-14
  4 1214.47 0.00000 -2.98755e-14
  5 1214.47 0.00000 -1.68766e-13
  6 1214.47 0.00000 -1.53280e-13
  7 1214.47 0.00000 -1.42542e-13
  8 1214.47 0.00000 -1.50633e-13
  9 1214.47 0.00000 -3.20319e-14
  10 1214.47 0.00000 -5.38247e-14
  11 1214.47 0.00000 -1.53217e-13
  12 1214.47 0.00000 -1.43855e-13
  13 1214.47 0.00000 5.31924e-14
  14 1214.47 0.00000 7.49422e-14
  15 1214.47 0.00000 -4.39401e-14
  16 1214.47 0.00000 -5.04129e-14
</Section>

newXOutput 47

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1241.80 0.00000 -2.06719e-14
  2 1241.80 0.00000 1.17437e-14
  3 1241.80 0.00000 5.98994e-14
  4 1241.80 0.00000 8.68329e-14
  5 1241.80 0.00000 3.54694e-14
  6 1241.80 0.00000 4.45020e-14
  7 1241.80 0.00000 -2.10770e-13
  8 1241.80 0.00000 -2.23737e-13
  9 1241.80 0.00000 7.23990e-14
  10 1241.80 0.00000 5.82880e-14
  11 1241.80 0.00000 1.89418e-13
  12 1241.80 0.00000 1.22750e-13
  13 1241.80 0.00000 9.93434e-14
  14 1241.80 0.00000 -6.74556e-14
  15 1241.80 0.00000 2.00107e-13
  16 1241.80 0.00000 9.23715e-14
</Section>

newXOutput 48

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1269.13 0.00000 -6.39099e-14
  2 1269.13 0.00000 -4.76763e-14
  3 1269.13 0.00000 -2.17216e-14
  4 1269.13 0.00000 -1.26009e-14
  5 1269.13 0.00000 -1.36715e-13
  6 1269.13 0.00000 -1.06560e-13
  7 1269.13 0.00000 -1.41738e-13
  8 1269.13 0.00000 -1.28751e-13
  9 1269.13 0.00000 -4.01547e-14
  10 1269.13 0.00000 -3.93005e-14
  11 1269.13 0.00000 -7.08911e-14
  12 1269.13 0.00000 -2.29392e-14
  13 1269.13 0.00000 3.88116e-14
  14 1269.13 0.00000 -6.95328e-14
  15 1269.13 0.00000 2.27687e-13
  16 1269.13 0.00000 1.55580e-13
</Section>

newXOutput 49

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1296.48 0.00000 -5.04213e-14
  2 1296.48 0.00000 -2.76583e-14
  3 1296.48 0.00000 -3.40090e-14
  4 1296.48 0.00000 -1.34909e-14
  5 1296.48 0.00000 4.31567e-14
  6 1296.48 0.00000 3.92205e-14
  7 1296.48 0.00000 1.19181e-14
  8 1296.48 0.00000 -7.59306e-15
  9 1296.48 0.00000 2.36585e-14
  10 1296.48 0.00000 2.45087e-14
  11 1296.48 0.00000 -2.62567e-13
  12 1296.48 0.00000 -2.40542e-13
  13 1296.48 0.00000 -8.82760e-14
  14 1296.48 0.00000 -1.60743e-13
  15 1296.48 0.00000 2.17554e-13
  16 1296.48 0.00000 2.49477e-13
</Section>

newXOutput 50

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1323.85 0.00000 8.36189e-15
  2 1323.85 0.00000 1.81329e-14
  3 1323.85 0.00000 3.61707e-14
  4 1323.85 0.00000 4.53231e-14
  5 1323.85 0.00000 -7.82002e-14
  6 1323.85 0.00000 -7.72521e-14
  7 1323.85 0.00000 -1.32741e-14
  8 1323.85 0.00000 7.89653e-15
  9 1323.85 0.00000 1.68183e-13
  10 1323.85 0.00000 1.86943e-13
  11 1323.85 0.00000 2.80292e-13
  12 1323.85 0.00000 2.63216e-13
  13 1323.85 0.00000 -7.21546e-14
  14 1323.85 0.00000 -1.13727e-13
  15 1323.85 0.00000 8.20543e-14
  16 1323.85 0.00000 3.85053e-14
</Section>

newXOutput 51

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1351.23 0.00000 -7.54478e-14
  2 1351.23 0.00000 -5.10350e-14
  3 1351.23 0.00000 -3.02920e-14
  4 1351.23 0.00000 -9.15034e-15
  5 1351.23 0.00000 -2.75508e-13
  6 1351.23 0.00000 -2.66398e-13
  7 1351.23 0.00000 -2.48020e-13
  8 1351.23 0.00000 -2.59438e-13
  9 1351.23 0.00000 -1.17352e-13
  10 1351.23 0.00000 -1.15668e-13
  11 1351.23 0.00000 2.13508e-13
  12 1351.23 0.00000 2.13867e-13
  13 1351.23 0.00000 -1.63978e-13
  14 1351.23 0.00000 -1.88158e-13
  15 1351.23 0.00000 -1.76508e-13
  16 1351.23 0.00000 7.06562e-15
</Section>

newXOutput 52

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1378.62 0.00000 -4.38056e-14
  2 1378.62 0.00000 -2.74690e-14
  3 1378.62 0.00000 1.99156e-14
  4 1378.62 0.00000 4.38025e-14
  5 1378.62 0.00000 6.74273e-14
  6 1378.62 0.00000 8.14576e-14
  7 1378.62 0.00000 7.76597e-14
  8 1378.62 0.00000 7.60261e-14
  9 1378.62 0.00000 -5.43711e-14
  10 1378.62 0.00000 -5.84338e-14
  11 1378.62 0.00000 -4.40985e-13
  12 1378.62 0.00000 -4.28492e-13
  13 1378.62 0.00000 -3.46794e-13
  14 1378.62 0.00000 -2.55021e-13
  15 1378.62 0.00000 -1.68917e-14
  16 1378.62 0.00000 4.22630e-14
</Section>

newXOutput 53

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1406.03 0.00000 2.08300e-14
  2 1406.03 0.00000 1.23945e-13
  3 1406.03 0.00000 -1.90824e-13
  4 1406.03 0.00000 -1.14117e-13
  5 1406.03 0.00000 2.14062e-14
  6 1406.03 0.00000 -1.59286e-14
  7 1406.03 0.00000 5.03933e-15
  8 1406.03 0.00000 3.61278e-14
  9 1406.03 0.00000 7.84199e-14
  10 1406.03 0.00000 1.83139e-13
  11 1406.03 0.00000 2.59116e-13
  12 1406.03 0.00000 2.24658e-13
  13 1406.03 0.00000 9.69356e-14
  14 1406.03 0.00000 1.55646e-14
  15 1406.03 0.00000 2.86297e-14
  16 1406.03 0.00000 1.66334e-13
</Section>

newXOutput 54

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1433.46 0.00000 -6.72996e-14
  2 1433.46 0.00000 -8.36877e-14
  3 1433.46 0.00000 5.47945e-14
  4 1433.46 0.00000 5.19212e-14
  5 1433.46 0.00000 -1.81865e-14
  6 1433.46 0.00000 1.78828e-15
  7 1433.46 0.00000 1.46972e-14
  8 1433.46 0.00000 3.92794e-14
  9 1433.46 0.00000 7.90573e-14
  10 1433.46 0.00000 8.89120e-14
  11 1433.46 0.00000 3.64564e-13
  12 1433.46 0.00000 3.78012e-13
  13 1433.46 0.00000 2.54965e-13
  14 1433.46 0.00000 9.48201e-14
  15 1433.46 0.00000 1.14197e-14
  16 1433.46 0.00000 -1.13304e-13
</Section>

newXOutput 55

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1460.90 0.00000 3.28577e-14
  2 1460.90 0.00000 2.62921e-14
  3 1460.90 0.00000 5.85329e-14
  4 1460.90 0.00000 6.22232e-14
  5 1460.90 0.00000 -8.68595e-14
  6 1460.90 0.00000 -7.01262e-14
  7 1460.90 0.00000 -1.30634e-13
  8 1460.90 0.00000 -1.10938e-13
  9 1460.90 0.00000 1.23171e-13
  10 1460.90 0.00000 1.31389e-13
  11 1460.90 0.00000 -7.79023e-14
  12 1460.90 0.00000 -5.94833e-14
  13 1460.90 0.00000 1.38501e-13
  14 1460.90 0.00000 1.45112e-13
  15 1460.90 0.00000 1.85483e-13
  16 1460.90 0.00000 3.00008e-13
</Section>

newXOutput 56

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1488.36 0.00000 -2.42021e-14
  2 1488.36 0.00000 -3.89984e-14
  3 1488.36 0.00000 1.67115e-14
  4 1488.36 0.00000 2.27138e-14
  5 1488.36 0.00000 -6.11665e-14
  6 1488.36 0.00000 -1.10156e-13
  7 1488.36 0.00000 8.09335e-14
  8 1488.36 0.00000 3.98345e-14
  9 1488.36 0.00000 -8.33289e-14
  10 1488.36 0.00000 -6.52447e-14
  11 1488.36 0.00000 -6.55379e-14
  12 1488.36 0.00000 -7.50787e-14
  13 1488.36 0.00000 -1.71322e-13
  14 1488.36 0.00000 -1.78875e-13
  15 1488.36 0.00000 -2.79039e-13
  16 1488.36 0.00000 -2.88213e-13
</Section>

newXOutput 57

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1515.83 0.00000 -1.09310e-13
  2 1515.83 0.00000 -8.95717e-14
  3 1515.83 0.00000 -1.37385e-14
  4 1515.83 0.00000 1.82457e-14
  5 1515.83 0.00000 4.04127e-14
  6 1515.83 0.00000 3.91063e-14
  7 1515.83 0.00000 -8.56812e-14
  8 1515.83 0.00000 -9.88535e-14
  9 1515.83 0.00000 -5.75138e-13
  10 1515.83 0.00000 -5.38925e-13
  11 1515.83 0.00000 -1.93495e-13
  12 1515.83 0.00000 -1.40480e-13
  13 1515.83 0.00000 9.25560e-14
  14 1515.83 0.00000 -4.68571e-14
  15 1515.83 0.00000 3.49180e-13
  16 1515.83 0.00000 7.68608e-14
</Section>

newXOutput 58

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1543.31 0.00000 8.15946e-14
  2 1543.31 0.00000 -1.07557e-14
  3 1543.31 0.00000 1.14157e-13
  4 1543.31 0.00000 2.22244e-14
  5 1543.31 0.00000 2.10851e-13
  6 1543.31 0.00000 1.94711e-13
  7 1543.31 0.00000 1.38010e-13
  8 1543.31 0.00000 1.75940e-13
  9 1543.31 0.00000 1.24885e-13
  10 1543.31 0.00000 1.24865e-13
  11 1543.31 0.00000 -1.90782e-13
  12 1543.31 0.00000 -1.06451e-13
  13 1543.31 0.00000 -3.64498e-13
  14 1543.31 0.00000 -2.32404e-13
  15 1543.31 0.00000 -2.78303e-13
  16 1543.31 0.00000 -8.50302e-14
</Section>

newXOutput 59

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1570.81 0.00000 -4.25981e-14
  2 1570.81 0.00000 1.35593e-14
  3 1570.81 0.00000 2.58247e-14
  4 1570.81 0.00000 7.04202e-14
  5 1570.81 0.00000 3.94862e-14
  6 1570.81 0.00000 7.08683e-14
  7 1570.81 0.00000 -7.03184e-14
  8 1570.81 0.00000 -5.21498e-14
  9 1570.81 0.00000 1.23086e-14
  10 1570.81 0.00000 1.06569e-14
  11 1570.81 0.00000 -1.49905e-14
  12 1570.81 0.00000 -1.66733e-14
  13 1570.81 0.00000 2.32327e-13
  14 1570.81 0.00000 1.68244e-13
  15 1570.81 0.00000 3.85670e-13
  16 1570.81 0.00000 1.16433e-13
</Section>

newXOutput 60

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1598.32 0.00000 2.49390e-14
  2 1598.32 0.00000 -5.44657e-14
  3 1598.32 0.00000 2.31302e-14
  4 1598.32 0.00000 -4.63489e-14
  5 1598.32 0.00000 1.34833e-14
  6 1598.32 0.00000 6.86623e-15
  7 1598.32 0.00000 7.05239e-14
  8 1598.32 0.00000 9.69921e-14
  9 1598.32 0.00000 2.03864e-13
  10 1598.32 0.00000 1.99026e-13
  11 1598.32 0.00000 4.10421e-14
  12 1598.32 0.00000 -5.19784e-14
  13 1598.32 0.00000 5.42610e-16
  14 1598.32 0.00000 3.20833e-15
  15 1598.32 0.00000 2.59515e-13
  16 1598.32 0.00000 1.11921e-13
</Section>

newXOutput 61

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1625.85 0.00000 -9.42416e-14
  2 1625.85 0.00000 -4.12228e-14
  3 1625.85 0.00000 -2.38829e-14
  4 1625.85 0.00000 4.71060e-15
  5 1625.85 0.00000 8.57829e-14
  6 1625.85 0.00000 2.81753e-14
  7 1625.85 0.00000 -1.34761e-13
  8 1625.85 0.00000 -1.54643e-13
  9 1625.85 0.00000 4.68868e-15
  10 1625.85 0.00000 4.11391e-14
  11 1625.85 0.00000 1.59947e-13
  12 1625.85 0.00000 1.18683e-13
  13 1625.85 0.00000 1.84434e-13
  14 1625.85 0.00000 1.52356e-13
  15 1625.85 0.00000 5.88112e-14
  16 1625.85 0.00000 2.65298e-13
</Section>

newXOutput 62

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1655.50 0.00000 -5.67711e-14
  2 1655.50 0.00000 -7.11447e-15
  3 1655.50 0.00000 -5.79342e-14
  4 1655.50 0.00000 -2.43503e-14
  5 1655.50 0.00000 -3.30811e-14
  6 1655.50 0.00000 -5.41197e-14
  7 1655.50 0.00000 -1.45473e-13
  8 1655.50 0.00000 -1.72064e-13
  9 1655.50 0.00000 -1.16146e-13
  10 1655.50 0.00000 -9.95516e-14
  11 1655.50 0.00000 -3.42603e-14
  12 1655.50 0.00000 -3.93014e-14
  13 1655.50 0.00000 1.81616e-13
  14 1655.50 0.00000 1.90004e-13
  15 1655.50 0.00000 3.03321e-13
  16 1655.50 0.00000 3.09958e-13
</Section>

newXOutput 63

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1686.64 0.00000 1.08932e-14
  2 1686.64 0.00000 4.18116e-15
  3 1686.64 0.00000 7.32670e-14
  4 1686.64 0.00000 7.53308e-14
  5 1686.64 0.00000 -9.69810e-15
  6 1686.64 0.00000 2.56703e-14
  7 1686.64 0.00000 -2.39307e-14
  8 1686.64 0.00000 -7.24671e-15
  9 1686.64 0.00000 1.37847e-13
  10 1686.64 0.00000 1.21227e-13
  11 1686.64 0.00000 -1.07232e-13
  12 1686.64 0.00000 -9.89958e-14
  13 1686.64 0.00000 -9.42271e-14
  14 1686.64 0.00000 -9.31518e-14
  15 1686.64 0.00000 -2.39975e-14
  16 1686.64 0.00000 1.49650e-13
</Section>

newXOutput 64

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1717.83 0.00000 -7.64356e-14
  2 1717.83 0.00000 -6.31191e-14
  3 1717.83 0.00000 -1.28803e-13
  4 1717.83 0.00000 -1.32197e-13
  5 1717.83 0.00000 -6.12927e-14
  6 1717.83 0.00000 -8.13316e-14
  7 1717.83 0.00000 8.85769e-14
  8 1717.83 0.00000 9.19060e-14
  9 1717.83 0.00000 -1.42901e-13
  10 1717.83 0.00000 -1.22926e-13
  11 1717.83 0.00000 2.52668e-13
  12 1717.83 0.00000 2.25957e-13
  13 1717.83 0.00000 3.86909e-13
  14 1717.83 0.00000 3.03101e-13
  15 1717.83 0.00000 8.92739e-14
  16 1717.83 0.00000 9.57768e-14
</Section>

newXOutput 65

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1749.06 0.00000 -1.77343e-14
  2 1749.06 0.00000 -3.77399e-14
  3 1749.06 0.00000 4.80568e-14
  4 1749.06 0.00000 3.01587e-14
  5 1749.06 0.00000 2.98954e-14
  6 1749.06 0.00000 5.31175e-15
  7 1749.06 0.00000 -4.88117e-14
  8 1749.06 0.00000 -4.54774e-14
  9 1749.06 0.00000 9.89893e-14
  10 1749.06 0.00000 1.00562e-13
  11 1749.06 0.00000 -1.62288e-13
  12 1749.06 0.00000 -1.75747e-13
  13 1749.06 0.00000 -2.84254e-13
  14 1749.06 0.00000 -3.35961e-13
  15 1749.06 0.00000 -1.39245e-13
  16 1749.06 0.00000 -2.45942e-13
</Section>

newXOutput 66

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1780.33 0.00000 3.72877e-14
  2 1780.33 0.00000 -4.33714e-14
  3 1780.33 0.00000 2.36570e-13
  4 1780.33 0.00000 1.72654e-13
  5 1780.33 0.00000 -1.23000e-13
  6 1780.33 0.00000 -1.09774e-13
  7 1780.33 0.00000 -1.67915e-13
  8 1780.33 0.00000 -1.84613e-13
  9 1780.33 0.00000 -2.21285e-13
  10 1780.33 0.00000 -2.22932e-13
  11 1780.33 0.00000 2.42356e-14
  12 1780.33 0.00000 5.51645e-14
  13 1780.33 0.00000 3.96385e-13
  14 1780.33 0.00000 1.77842e-13
  15 1780.33 0.00000 2.62331e-13
  16 1780.33 0.00000 1.35654e-13
</Section>

newXOutput 67

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1811.65 0.00000 -6.99444e-14
  2 1811.65 0.00000 -1.16769e-13
  3 1811.65 0.00000 -4.69512e-14
  4 1811.65 0.00000 -1.18953e-13
  5 1811.65 0.00000 -4.90825e-13
  6 1811.65 0.00000 -5.08776e-13
  7 1811.65 0.00000 -2.06524e-13
  8 1811.65 0.00000 -1.79228e-13
  9 1811.65 0.00000 8.50382e-14
  10 1811.65 0.00000 6.29261e-14
  11 1811.65 0.00000 1.08917e-13
  12 1811.65 0.00000 1.45358e-13
  13 1811.65 0.00000 3.58234e-13
  14 1811.65 0.00000 4.66856e-13
  15 1811.65 0.00000 3.42166e-13
  16 1811.65 0.00000 2.61814e-14
</Section>

newXOutput 68

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1843.02 0.00000 -2.65418e-14
  2 1843.02 0.00000 3.01504e-14
  3 1843.02 0.00000 2.88137e-14
  4 1843.02 0.00000 7.55337e-14
  5 1843.02 0.00000 2.30742e-13
  6 1843.02 0.00000 2.32118e-13
  7 1843.02 0.00000 -8.79560e-14
  8 1843.02 0.00000 -7.50156e-14
  9 1843.02 0.00000 -9.47268e-15
  10 1843.02 0.00000 5.56465e-14
  11 1843.02 0.00000 1.90049e-13
  12 1843.02 0.00000 1.89650e-13
  13 1843.02 0.00000 -5.68894e-14
  14 1843.02 0.00000 -2.02886e-13
  15 1843.02 0.00000 1.76594e-13
  16 1843.02 0.00000 4.28883e-14
</Section>

newXOutput 69

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1874.42 0.00000 -6.40173e-14
  2 1874.42 0.00000 -6.03878e-14
  3 1874.42 0.00000 5.34639e-16
  4 1874.42 0.00000 -1.89577e-14
  5 1874.42 0.00000 2.05709e-13
  6 1874.42 0.00000 1.87723e-13
  7 1874.42 0.00000 -9.30304e-15
  8 1874.42 0.00000 -3.33000e-14
  9 1874.42 0.00000 5.73402e-13
  10 1874.42 0.00000 5.75492e-13
  11 1874.42 0.00000 -5.53169e-14
  12 1874.42 0.00000 -8.79404e-14
  13 1874.42 0.00000 4.68134e-13
  14 1874.42 0.00000 4.12083e-13
  15 1874.42 0.00000 3.98101e-13
  16 1874.42 0.00000 2.83009e-13
</Section>

newXOutput 70

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1905.88 0.00000 5.42848e-14
  2 1905.88 0.00000 -5.42619e-14
  3 1905.88 0.00000 1.03873e-13
  4 1905.88 0.00000 3.49362e-14
  5 1905.88 0.00000 1.40005e-13
  6 1905.88 0.00000 1.15280e-13
  7 1905.88 0.00000 -9.35454e-14
  8 1905.88 0.00000 -1.20938e-13
  9 1905.88 0.00000 -4.11539e-14
  10 1905.88 0.00000 -4.34947e-14
  11 1905.88 0.00000 -1.03308e-13
  12 1905.88 0.00000 -9.02386e-14
  13 1905.88 0.00000 -1.27244e-13
  14 1905.88 0.00000 -1.59427e-13
  15 1905.88 0.00000 -5.04780e-13
  16 1905.88 0.00000 -4.51252e-13
</Section>

newXOutput 71

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1937.37 0.00000 -8.53296e-14
  2 1937.37 0.00000 8.02729e-14
  3 1937.37 0.00000 -3.11145e-14
  4 1937.37 0.00000 3.99485e-14
  5 1937.37 0.00000 -4.87908e-14
  6 1937.37 0.00000 -5.05109e-14
  7 1937.37 0.00000 -1.47560e-13
  8 1937.37 0.00000 -1.54391e-13
  9 1937.37 0.00000 2.20396e-13
  10 1937.37 0.00000 2.15796e-13
  11 1937.37 0.00000 4.33362e-13
  12 1937.37 0.00000 3.94767e-13
  13 1937.37 0.00000 5.03842e-13
  14 1937.37 0.00000 4.42014e-13
  15 1937.37 0.00000 1.00309e-12
  16 1937.37 0.00000 9.61091e-13
</Section>

newXOutput 72

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 1968.92 0.00000 -2.64078e-13
  2 1968.92 0.00000 -3.84849e-13
  3 1968.92 0.00000 2.41520e-13
  4 1968.92 0.00000 1.59555e-13
  5 1968.92 0.00000 -7.05789e-14
  6 1968.92 0.00000 -1.16185e-13
  7 1968.92 0.00000 1.15003e-13
  8 1968.92 0.00000 1.79808e-13
  9 1968.92 0.00000 -4.35341e-13
  10 1968.92 0.00000 -2.77330e-13
  11 1968.92 0.00000 1.59391e-14
  12 1968.92 0.00000 9.67911e-14
  13 1968.92 0.00000 2.11777e-14
  14 1968.92 0.00000 -1.81387e-14
  15 1968.92 0.00000 4.81048e-14
  16 1968.92 0.00000 -1.25613e-14
</Section>

newXOutput 73

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2000.50 0.00000 4.69340e-13
  2 2000.50 0.00000 4.49087e-13
  3 2000.50 0.00000 2.58325e-13
  4 2000.50 0.00000 2.33476e-13
  5 2000.50 0.00000 2.49665e-13
  6 2000.50 0.00000 2.14217e-13
  7 2000.50 0.00000 -1.38589e-13
  8 2000.50 0.00000 -1.39102e-13
  9 2000.50 0.00000 -3.44093e-13
  10 2000.50 0.00000 -2.94816e-13
  11 2000.50 0.00000 -6.27548e-13
  12 2000.50 0.00000 -6.59980e-13
  13 2000.50 0.00000 -7.30971e-14
  14 2000.50 0.00000 -2.68553e-13
  15 2000.50 0.00000 -3.54419e-13
  16 2000.50 0.00000 -8.08283e-14
</Section>

newXOutput 74

<Section columns = "stress_xx | stress_yy | stress_xy">
  1 2032.13 0.00000 -1.41757e-13
  2 2032.13 0.00000 -2.02609e-13
  3 2032.13 0.00000 -3.68009e-13
  4 2032.13 0.00000 -3.98435e-13
  5 2032.13 0.00000 -1.32716e-13
  6 2032.13 0.00000 -1.39477e-13
  7 2032.13 0.00000 3.22461e-13
  8 2032.13 0.00000 3.02177e-13
  9 2032.13 0.00000 5.76960e-13
  10 2032.13 0.00000 5.75133e-13
  11 2032.13 0.00000 4.33239e-13
  12 2032.13 0.00000 5.11542e-13
  13 2032.13 0.00000 3.43309e-13
  14 2032.13 0.00000 5.25215e-13
  15 2032.13 0.00000 1.60817e-13
  16 2032.13 0.00000 1.78672e-13
</Section>

newXOutput 75

